,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,845.0530000000001,-1411,131,113,-165,-311,-164,-400,623,-944
1,861.286,-1438,82,118,-250,-319,-206,-412,643,-932
2,876.344,-1428,47,82,-388,-408,-343,-394,646,-988
3,891.324,-1416,73,130,-426,-488,-423,-384,641,-952
4,906.6899999999999,-1482,108,166,-529,-533,-369,-396,658,-988
5,921.899,-1588,132,140,-719,-591,-375,-392,707,-986
6,937.015,-1643,98,147,-932,-691,-515,-382,701,-1003
7,951.952,-1671,-5,214,-1085,-1024,-757,-376,721,-1004
8,967.131,-1809,-69,235,-1101,-862,-999,-369,737,-1022
9,982.2149999999999,-1960,-96,228,-998,-1051,-1209,-371,747,-1047
10,997.5260000000001,-2018,-134,274,-966,-1354,-1391,-327,782,-1062
11,1012.5999999999999,-2083,-228,338,-1142,-1671,-1606,-314,815,-1059
12,1027.741,-2131,-367,393,-1287,-1962,-1866,-314,860,-1081
13,1042.853,-2158,-490,463,-1274,-2214,-2133,-261,890,-1121
14,1059.8339999999998,-2143,-779,640,-1098,-2425,-2389,-231,965,-1149
15,1075.652,-2111,-1264,837,-634,-1931,-2112,-196,974,-1185
16,1091.5900000000001,-2248,-908,1060,-222,-2422,-2409,-153,1000,-1201
17,1106.8100000000002,-1911,-987,1145,-167,-2694,-2473,-119,1277,-1244
18,1121.816,-1867,-1126,1329,-290,-2828,-2610,-35,1078,-1249
19,1137.028,-1679,-1148,1333,-321,-2985,-2925,10,1090,-1298
20,1152.15,-1053,-1017,1311,510,-3190,-2832,83,1115,-1320
21,1167.511,-317,-622,1293,1447,-3297,-2456,142,1106,-1338
22,1182.691,-8,-246,1486,1864,-3599,-2174,465,1060,-1381
23,1197.822,-82,-80,1465,1955,-3633,-1986,336,1027,-1376
24,1213.2130000000002,-321,221,1235,1406,-3763,-2120,377,1015,-1409
25,1228.1550000000002,-121,124,690,1116,-3863,-2173,450,980,-1437
26,1243.349,248,276,468,1300,-4057,-2024,527,972,-1423
27,1260.6090000000002,410,480,362,1468,-4155,-1705,652,900,-1424
28,1276.987,211,450,348,1340,-4062,-1670,725,864,-1415
29,1292.011,448,370,398,1162,-3792,-1426,796,831,-1376
30,1307.153,417,320,441,1129,-3502,-1291,843,793,-1353
31,1322.246,579,370,386,1139,-3219,-1215,947,760,-1333
32,1337.48,899,170,365,803,-2584,-1296,964,744,-1303
33,1352.625,1147,55,752,836,-2167,-1112,982,719,-1303
34,1367.82,1186,15,796,844,-1687,-861,1037,684,-1285
35,1382.898,1110,50,1058,1044,-1234,-490,1071,646,-1289
36,1398.082,948,-222,1511,1307,-964,-171,1063,639,-1267
37,1413.295,1059,-88,1543,1588,-910,77,1086,629,-1270
38,1428.389,1243,-84,1629,1640,-611,322,1090,591,-1275
39,1443.568,1186,-60,1732,1077,-462,294,1076,552,-1249
40,1460.5079999999998,850,-49,1994,699,-228,546,1090,556,-1252
41,1477.0559999999998,551,-200,2105,115,-76,753,1104,552,-1255
42,1492.019,376,-508,2145,-17,14,918,1096,558,-1297
43,1507.1650000000002,165,-332,1944,-117,41,1010,1094,595,-1270
44,1522.268,-46,-393,1698,-82,93,1131,1108,599,-1336
45,1537.563,48,-244,1633,139,-102,1513,1076,619,-1331
46,1552.7230000000002,12,-194,1464,217,155,1665,1080,635,-1347
47,1568.0430000000001,-294,-126,1460,82,349,1619,1086,666,-1390
48,1583.151,-611,-109,1295,294,736,1767,1049,654,-1401
49,1598.4270000000001,-790,-170,1067,288,1224,1872,1017,680,-1408
50,1613.57,-1126,-209,1043,112,1570,1888,982,686,-1433
51,1628.677,-1357,-143,1115,77,1799,1941,963,699,-1476
52,1643.57,-1424,-44,981,193,1794,1946,915,699,-1509
53,1660.563,-1270,-50,853,124,1597,1745,900,705,-1521
54,1676.212,-778,-82,909,-93,1345,1469,853,711,-1526
55,1691.19,-827,-103,976,-359,1018,1175,835,725,-1547
56,1706.318,-583,-141,965,-759,661,558,805,752,-1558
57,1721.404,-392,-169,1039,-1167,309,441,797,764,-1585
58,1736.674,-303,-185,1054,-1244,75,198,803,799,-1559
59,1751.682,-227,-223,1033,-1087,-74,45,778,815,-1555
60,1767.18,-174,-230,1279,-825,-158,-55,788,855,-1591
61,1782.143,-134,-192,1045,-512,-169,-124,798,860,-1574
62,1797.145,-93,-165,1082,-270,-162,-145,772,847,-1550
63,1812.357,-72,-142,1137,-62,-96,-140,798,839,-1577
64,1827.6490000000001,-52,-167,1170,84,-35,-121,774,829,-1557
65,1842.7420000000002,-31,-156,1228,199,43,-76,776,819,-1580
66,1857.8570000000002,-37,-157,1242,311,91,-26,774,804,-1548
67,1875.135,-40,-132,1297,289,143,17,780,807,-1601
68,1893.834,-40,-152,1325,118,176,45,768,796,-1592
69,1908.8719999999998,-42,-149,1348,-98,200,24,772,811,-1561
70,1923.847,-38,-182,1365,-229,169,23,766,790,-1593
71,1939.358,-57,-194,1376,-250,133,25,762,811,-1565
72,1954.5049999999999,-64,-207,1402,-154,102,39,750,805,-1554
73,1969.796,-68,-200,1421,26,83,47,760,797,-1588
74,1985.0749999999998,-74,-189,1424,156,82,47,750,782,-1561
75,2000.32,-80,-197,1433,141,75,38,744,793,-1571
76,2015.4519999999998,-75,-171,1435,34,49,16,745,770,-1568
77,2030.4730000000002,-77,-187,1429,-81,19,-9,754,764,-1566
78,2045.6799999999998,-66,-171,1418,-120,7,-8,731,774,-1563
79,2060.756,-82,-196,1429,-108,-29,-6,741,782,-1564
