,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,1286.164,-1385,-475,249,919,-200,34,-474,922,-716
1,1301.544,-1411,-502,95,973,-427,-55,-466,910,-721
2,1316.23,-1340,-508,103,857,-659,-176,-458,906,-731
3,1331.366,-1321,-652,166,686,-759,-208,-458,900,-741
4,1346.171,-1336,-835,289,571,-523,-156,-450,900,-733
5,1361.123,-1350,-916,392,656,-287,-109,-448,908,-722
6,1376.042,-1366,-944,362,1059,-289,-155,-454,902,-769
7,1390.9609999999998,-1459,-940,368,1773,-679,-151,-464,871,-766
8,1405.867,-1527,-910,483,1851,-1147,-257,-478,867,-779
9,1421.067,-1527,-1263,652,2013,-1338,-467,-450,859,-786
10,1435.824,-1524,-1147,722,2094,-1385,-600,-440,849,-859
11,1451.381,-1663,-1084,773,2103,-1553,-677,-448,837,-854
12,1466.212,-1683,-972,793,2153,-1724,-816,-411,810,-878
13,1482.646,-1799,-977,919,2105,-1962,-1108,-397,798,-910
14,1499.832,-1893,-997,941,1894,-2229,-1409,-358,817,-941
15,1515.413,-1924,-1018,910,1528,-2500,-1584,-364,817,-999
16,1530.412,-1961,-983,995,1230,-2732,-1765,-338,810,-1028
17,1545.4270000000001,-1965,-962,928,959,-2952,-1941,-334,819,-1036
18,1560.387,-2033,-959,896,875,-3019,-2067,-299,864,-1118
19,1575.31,-1998,-914,879,778,-3070,-2230,-236,860,-1142
20,1590.259,-1935,-831,820,745,-3116,-2364,-220,876,-1165
21,1605.224,-1921,-836,832,798,-3301,-2401,-173,896,-1180
22,1620.185,-1862,-795,867,801,-3302,-2426,-125,902,-1239
23,1635.155,-1757,-811,833,789,-3254,-2465,-102,931,-1300
24,1649.8990000000001,-1692,-697,694,649,-3231,-2425,-35,933,-1303
25,1664.7559999999999,-1574,-630,745,599,-3182,-2365,58,914,-1299
26,1679.662,-1449,-595,772,630,-3010,-2302,97,941,-1323
27,1694.5539999999999,-1298,-544,728,675,-2720,-2139,132,937,-1337
28,1711.575,-1178,-473,654,672,-2418,-1948,217,930,-1367
29,1727.0559999999998,-1108,-419,675,684,-2247,-1836,252,920,-1369
30,1741.93,-1031,-378,622,728,-2184,-1732,282,926,-1403
31,1756.964,-921,-338,582,719,-2169,-1624,292,918,-1406
32,1771.922,-801,-320,636,626,-2201,-1572,329,894,-1401
33,1786.815,-718,-292,646,509,-2078,-1475,412,888,-1405
34,1801.7510000000002,-570,-267,574,456,-1882,-1313,453,876,-1412
35,1816.668,-507,-256,570,451,-1628,-1202,449,863,-1420
36,1831.772,-462,-203,591,371,-1433,-1135,457,867,-1410
37,1846.557,-428,-180,569,217,-1363,-1061,739,849,-1436
38,1861.355,-358,-195,552,-231,-1383,-957,536,851,-1403
39,1876.066,-266,-253,592,-190,-1356,-907,534,845,-1444
40,1892.7659999999998,-155,-225,630,-220,-1108,-818,571,876,-1429
41,1907.632,-138,-164,685,-128,-845,-736,597,866,-1443
42,1924.297,-130,-195,727,-124,-654,-651,609,853,-1444
43,1940.641,-65,-265,791,-220,-642,-579,607,882,-1422
44,1955.446,8,-313,830,-252,-591,-534,626,868,-1431
45,1970.41,56,-293,899,-202,-457,-487,634,849,-1439
46,1985.344,84,-279,964,-84,-335,-437,611,847,-1427
47,2000.305,102,-307,1032,-21,-223,-375,630,874,-1447
48,2015.2580000000003,138,-328,1064,12,-150,-326,656,869,-1447
49,2030.428,139,-347,1113,-15,-119,-289,630,862,-1433
50,2045.331,167,-362,1122,-76,-118,-255,654,858,-1426
51,2060.2599999999998,228,-410,1130,-152,-114,-217,644,858,-1447
52,2074.903,232,-413,1211,-174,-72,-172,652,851,-1426
53,2089.815,233,-391,1232,-140,7,-147,673,862,-1434
54,2104.65,202,-385,1249,-84,42,-120,636,853,-1437
55,2119.6220000000003,213,-420,1262,-93,7,-104,638,853,-1440
56,2136.339,241,-451,1248,-132,-45,-65,650,855,-1442
57,2153.324,252,-447,1246,-143,-13,-42,644,861,-1427
58,2168.079,255,-439,1254,-159,25,-43,652,861,-1432
59,2183.0699999999997,242,-444,1274,-183,17,-36,621,869,-1429
60,2197.917,254,-459,1263,-175,5,-39,628,847,-1447
61,2212.831,237,-461,1251,-123,-3,-33,623,849,-1457
62,2227.846,251,-471,1237,-109,-16,-25,636,839,-1429
63,2242.735,267,-469,1218,-108,-4,3,630,845,-1443
64,2257.634,251,-475,1250,-135,23,10,626,862,-1428
65,2272.4730000000004,232,-479,1260,-160,45,16,628,868,-1433
66,2287.166,245,-467,1253,-176,36,18,628,870,-1439
67,2301.9829999999997,257,-472,1258,-163,24,27,636,855,-1417
68,2316.891,245,-498,1275,-143,21,22,628,860,-1433
69,2331.9719999999998,230,-501,1524,-94,32,25,615,847,-1428
