,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,626.654,-1843,-278,40,1164,-413,-630,-421,991,-961
1,643.4309999999999,-1952,-281,105,1391,-621,-985,-409,993,-936
2,658.624,-2065,-400,56,1378,-782,-1357,-417,981,-984
3,673.927,-2163,-530,4,1248,-1172,-1603,-374,995,-1032
4,689.312,-2095,-630,-203,1523,-1647,-1816,-369,1006,-1049
5,704.677,-2022,-757,250,1660,-2260,-1862,-304,990,-1060
6,719.857,-1955,-730,250,2053,-2226,-1819,-308,990,-1091
7,734.967,-1934,-309,573,2257,-2660,-1721,-282,994,-1163
8,750.11,-1440,-457,614,2289,-3137,-1767,-233,960,-1194
9,765.389,-1206,-598,882,2158,-3827,-1792,-172,964,-1242
10,780.548,-820,-724,1207,2782,-2292,-1331,-129,935,-1271
11,795.759,-760,-544,1429,2744,-2690,-2077,-76,909,-1320
12,811.136,-552,-610,1624,2654,-2929,-1915,-56,872,-1366
13,828.232,-518,-363,1478,2444,-3165,-1899,46,849,-1369
14,845.333,-399,-444,1312,1864,-3010,-2153,99,813,-1380
15,860.576,-93,-440,1203,1790,-3111,-2182,158,786,-1437
16,875.835,473,-378,1215,1593,-3009,-2409,220,760,-1446
17,891.242,354,-186,1311,1257,-2827,-2594,289,717,-1457
18,906.427,531,-66,1382,1143,-2971,-2772,332,703,-1455
19,921.594,567,-32,1385,1176,-3175,-2793,362,690,-1466
20,936.772,761,-99,1412,1492,-3344,-2718,407,660,-1448
21,952.112,679,-64,1490,1633,-3442,-2558,505,623,-1450
22,967.248,871,-119,1555,1677,-3455,-2468,546,572,-1444
23,982.388,521,-138,1622,1554,-3389,-2381,599,529,-1445
24,997.503,654,-201,1828,1644,-3122,-2151,619,509,-1426
25,1012.9379999999999,628,-272,1694,1827,-2902,-1901,686,417,-1424
26,1030.181,692,-265,1561,2125,-2613,-1449,727,379,-1407
27,1046.933,645,-180,1292,2210,-2244,-1069,731,356,-1382
28,1062.096,463,-64,1786,2138,-1770,-551,782,269,-1357
29,1077.0919999999999,188,-98,1614,1902,-1238,-176,780,260,-1359
30,1092.313,-61,-99,1558,1492,-663,84,786,226,-1343
31,1107.429,-353,243,1440,1225,-127,369,782,246,-1336
32,1122.757,-555,15,1306,1058,183,696,790,195,-1349
33,1137.983,-799,102,1242,922,586,1056,739,201,-1351
34,1153.147,-1030,75,1140,698,962,1273,731,212,-1365
35,1168.236,-1402,40,1231,582,1355,1423,709,207,-1335
36,1183.504,-1613,-31,1114,449,1602,1473,685,222,-1338
37,1198.8600000000001,-1521,25,962,431,1651,1486,625,203,-1358
38,1213.855,-1483,163,956,419,1514,1371,627,203,-1335
39,1230.856,-1317,261,950,518,1273,1271,613,226,-1331
40,1247.418,-1110,258,907,523,770,1128,601,209,-1343
41,1262.475,-938,201,946,341,814,911,615,189,-1321
42,1277.509,-775,200,949,-31,290,696,566,193,-1334
43,1293.129,-642,217,952,-511,313,466,597,195,-1348
44,1308.2959999999998,-468,291,981,-795,92,277,601,218,-1365
45,1323.6619999999998,-371,340,960,-831,-58,171,595,258,-1388
46,1338.826,-283,290,973,-825,-173,83,572,264,-1364
47,1353.972,-213,236,1059,-730,-190,20,576,260,-1356
48,1369.1219999999998,-153,256,1126,-551,-146,-52,572,289,-1355
49,1384.58,-134,279,1116,-341,-55,-86,587,271,-1360
50,1399.821,-105,313,1105,-178,4,-103,560,293,-1346
51,1414.877,-84,312,1159,-88,18,-94,583,281,-1325
