,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,1283.497,-1388,-507,3,572,-301,-134,-466,967,-758
1,1300.149,-1328,-559,-77,741,-263,-132,-480,957,-752
2,1315.037,-1345,-615,-116,1137,-342,-97,-468,949,-725
3,1329.799,-1421,-671,-56,1595,-538,-119,-474,953,-777
4,1344.645,-1515,-709,162,1902,-896,-282,-472,906,-766
5,1359.559,-1421,-731,252,2140,-1272,-560,-468,916,-803
6,1374.471,-1304,-664,308,2307,-1455,-777,-458,916,-819
7,1389.411,-1288,-647,472,2311,-1410,-820,-468,904,-841
8,1404.4460000000001,-1365,-718,670,2051,-1189,-872,-435,892,-840
9,1419.4009999999998,-1462,-802,708,1628,-1013,-1057,-433,892,-877
10,1434.3239999999998,-1421,-847,764,1307,-1029,-1138,-427,894,-900
11,1449.2910000000002,-1360,-899,724,1294,-1248,-1170,-429,886,-925
12,1464.258,-1392,-1063,875,1456,-1326,-1232,-397,894,-948
13,1479.279,-1393,-1095,1074,1574,-1138,-1227,-411,892,-949
14,1496.075,-1443,-964,1062,1617,-1007,-1188,-425,886,-983
15,1511.935,-1549,-960,955,1573,-1254,-1274,-385,884,-978
16,1526.854,-1626,-1099,1003,1372,-1779,-1426,-377,888,-1021
17,1541.759,-1617,-1254,1245,1258,-2304,-1523,-342,906,-1016
18,1556.775,-1595,-1227,1397,1326,-2477,-1567,-320,898,-1054
19,1571.7479999999998,-1599,-1127,1251,1514,-2366,-1289,-308,886,-1072
20,1586.645,-1736,-1062,1218,1614,-2133,-1439,-285,896,-1144
21,1601.735,-1913,-1071,1106,1418,-2130,-1421,-214,872,-1137
22,1616.66,-2033,-1086,1056,783,-2479,-1529,-200,876,-1175
23,1631.702,-2024,-782,1042,744,-2904,-1749,-159,876,-1229
24,1646.665,-1912,-934,978,578,-3109,-1903,-141,884,-1226
25,1661.6519999999998,-1805,-881,944,516,-3077,-1986,-96,910,-1266
26,1676.6160000000002,-1718,-766,901,479,-2929,-2013,10,914,-1278
27,1691.5880000000002,-1638,-675,797,510,-2846,-2011,56,902,-1326
28,1708.873,-1608,-623,681,634,-2879,-2299,93,904,-1346
29,1724.299,-1466,-549,646,696,-2961,-2087,130,912,-1367
30,1739.306,-1235,-494,567,763,-2991,-2067,193,902,-1379
31,1753.887,-1079,-419,569,909,-2907,-1948,282,884,-1388
32,1768.761,-984,-344,636,975,-2708,-1859,305,864,-1409
33,1783.513,-919,-261,589,929,-2429,-1739,343,862,-1416
34,1798.908,-823,-205,475,744,-2234,-1593,374,837,-1395
35,1813.7060000000001,-745,-230,458,438,-2235,-1509,422,841,-1417
36,1828.6370000000002,-647,-272,438,155,-2233,-1464,457,854,-1396
37,1845.338,-483,-182,457,102,-2018,-1348,493,839,-1410
38,1860.253,-400,-163,458,209,-1797,-1200,512,837,-1435
39,1875.058,-295,-131,477,236,-1551,-1092,565,829,-1449
40,1890.2559999999999,-224,-172,524,122,-1373,-993,587,839,-1416
41,1905.336,-170,-190,588,-56,-1208,-876,618,815,-1431
42,1922.134,-92,-194,641,-205,-774,-744,624,845,-1411
43,1938.629,-10,-213,665,-233,-820,-595,638,829,-1425
44,1953.481,8,-240,748,-263,-672,-530,652,835,-1413
45,1968.297,12,-274,820,-287,-542,-461,674,851,-1401
46,1983.185,79,-294,891,-262,-434,-394,670,817,-1437
47,1998.31,100,-336,967,-204,-324,-355,674,857,-1419
48,2013.187,112,-367,1019,-181,-227,-335,678,859,-1451
49,2028.1370000000002,151,-361,1059,-145,-175,-318,676,841,-1431
50,2042.9789999999998,191,-370,1082,-79,-125,-291,674,841,-1419
51,2057.951,210,-371,1126,-25,-81,-283,672,837,-1396
52,2072.88,206,-390,1147,3,-26,-271,685,843,-1429
53,2087.781,220,-397,1142,-8,-13,-242,678,829,-1450
54,2102.89,262,-410,1169,-32,-19,-208,662,835,-1429
55,2117.842,279,-383,1192,-57,-10,-175,670,843,-1444
56,2134.6259999999997,299,-366,1223,-51,60,-151,662,811,-1456
57,2150.102,293,-349,1253,0,91,-125,668,817,-1429
58,2164.918,274,-384,1250,25,77,-95,672,811,-1428
59,2179.891,287,-393,1250,6,45,-78,666,825,-1441
60,2194.684,298,-405,1257,-57,43,-55,662,807,-1448
61,2209.648,304,-405,1535,-107,62,-50,666,805,-1451
62,2224.519,295,-380,1301,-97,78,-42,658,794,-1412
63,2239.679,272,-373,1288,-56,80,-28,638,805,-1438
64,2256.5339999999997,261,-406,1284,-26,46,-20,672,800,-1426
65,2271.576,293,-425,1283,-57,6,-15,676,815,-1436
66,2286.3190000000004,311,-425,1306,-99,7,-8,658,790,-1413
67,2301.645,304,-411,1312,-121,35,-9,658,802,-1428
68,2316.627,277,-422,1297,-125,38,-6,662,794,-1433
69,2331.621,292,-404,1262,-125,10,-1,666,796,-1411
