,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,624.379,-1676,-148,290,299,-318,-467,-418,790,-994
1,640.9019999999999,-1846,-182,221,358,-448,-626,-427,772,-967
2,655.8960000000001,-1943,-209,127,262,-549,-899,-427,799,-997
3,670.8499999999999,-2298,-204,89,112,-793,-1207,-416,805,-1029
4,685.979,-2073,-279,185,42,-1109,-1559,-406,829,-1028
5,701.099,-2177,-396,302,2,-1470,-1836,-372,829,-1026
6,716.364,-2236,-513,320,47,-1886,-2049,-398,876,-1082
7,731.621,-2275,-740,390,239,-2390,-2191,-345,923,-1100
8,746.799,-2203,-841,490,473,-2676,-2276,-296,929,-1140
9,761.7270000000001,-2019,-839,659,706,-2847,-2260,-270,956,-1154
10,778.507,-1833,-732,831,855,-3088,-2245,-235,964,-1186
11,794.144,-1654,-620,950,735,-3302,-2247,-162,976,-1282
12,809.148,-1417,-553,1143,622,-3449,-2227,-76,978,-1286
13,826.303,-789,-644,1155,419,-2481,-2152,-19,980,-1308
14,842.813,-855,-670,1203,621,-2364,-2229,8,980,-1360
15,858.2220000000001,-678,-604,1097,698,-2664,-2591,110,996,-1383
16,873.364,-419,-576,1131,916,-2471,-2453,148,980,-1367
17,888.528,-236,-445,1056,1107,-2410,-2420,189,961,-1398
18,903.805,-41,-386,1031,1244,-2558,-2579,246,949,-1438
19,918.928,31,-288,929,1163,-2560,-2605,271,917,-1443
20,934.235,212,-288,896,1090,-2551,-2690,374,878,-1465
21,949.367,305,-92,691,1000,-2643,-2780,452,868,-1445
22,964.659,429,-37,669,930,-2998,-2879,485,841,-1442
23,979.84,669,17,565,682,-2801,-2832,554,827,-1442
24,994.9449999999999,804,-68,556,385,-2714,-2561,635,790,-1428
25,1010.037,883,-218,605,258,-2690,-2830,678,768,-1428
26,1027.169,980,-256,683,436,-2593,-2867,719,751,-1424
27,1043.9279999999999,1059,-187,604,647,-2301,-2804,786,696,-1427
28,1059.03,1186,-301,798,908,-2153,-2603,800,672,-1404
29,1074.237,1141,-619,1054,1007,-1937,-2449,839,654,-1384
30,1089.34,1164,-733,1070,950,-1543,-2247,845,621,-1392
31,1104.621,1179,-560,1013,1207,-1199,-1991,870,558,-1423
32,1119.754,1103,-516,1197,1301,-897,-1747,866,531,-1394
33,1135.102,838,-570,1404,994,-494,-1589,868,505,-1405
34,1150.172,671,-701,1505,886,-138,-1242,846,495,-1389
35,1165.4150000000002,664,-716,1470,932,-165,-963,841,479,-1418
36,1180.574,638,-600,1666,864,47,-656,813,448,-1413
37,1195.7150000000001,464,-480,1764,832,190,-469,819,436,-1402
38,1210.784,286,-466,1773,766,219,-19,780,442,-1448
39,1227.845,143,-353,1689,847,159,109,788,432,-1395
40,1244.729,-117,-382,1818,982,390,510,742,442,-1439
41,1259.844,-431,-445,1732,731,622,709,744,424,-1416
42,1275.032,-614,-313,1576,488,876,878,727,436,-1406
43,1290.127,-749,-167,1427,203,1075,1008,684,425,-1417
44,1305.308,-929,-153,1335,-62,1162,1117,656,436,-1393
45,1320.6119999999999,-1036,-180,1321,-32,1233,1241,664,450,-1405
46,1335.7969999999998,-1041,-171,1226,91,1252,1290,619,462,-1408
47,1350.8819999999998,-1051,-63,1151,325,1294,1272,585,456,-1442
48,1366.0520000000001,-998,39,1128,457,1262,1170,597,444,-1417
49,1381.102,-993,95,1061,472,1084,1000,562,448,-1437
50,1396.363,-546,133,1011,365,790,825,570,436,-1433
51,1411.507,-583,101,1010,93,486,597,558,438,-1462
52,1428.622,-445,41,1106,-320,202,338,532,438,-1422
53,1445.5549999999998,-320,84,1110,-607,54,148,544,460,-1460
54,1460.6589999999999,-239,120,1108,-683,-84,-10,542,470,-1449
55,1475.902,-167,122,1127,-548,-167,-77,544,479,-1438
56,1491.023,-106,99,1153,-409,-219,-136,552,474,-1443
57,1506.3059999999998,-37,71,1195,-234,-213,-145,530,489,-1461
58,1521.4209999999998,-14,35,1206,-64,-150,-130,560,495,-1449
59,1536.585,-2,46,1241,81,-72,-114,552,499,-1451
60,1551.671,3,66,1269,196,18,-74,550,487,-1439
61,1566.849,1,74,1252,195,58,-76,542,476,-1455
62,1581.9080000000001,5,42,1283,86,12,-79,523,452,-1453
63,1597.115,20,18,1315,-53,-47,-99,546,468,-1436
64,1612.244,40,-5,1348,-141,-97,-112,546,470,-1487
