,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,430.327,-1421,-154,117,66,-129,-199,-473,949,-952
1,445.74,-1416,-144,114,107,-131,-211,-482,947,-958
2,460.98,-1409,-140,94,138,-125,-221,-482,941,-930
3,477.08,-1405,-144,98,182,-120,-256,-480,950,-964
4,492.03999999999996,-1430,-163,105,213,-124,-300,-484,954,-939
5,507.10999999999996,-1449,-204,123,235,-173,-346,-463,946,-934
6,522.2520000000001,-1468,-243,144,261,-235,-387,-484,954,-965
7,537.517,-1490,-273,146,324,-272,-418,-484,950,-950
8,552.728,-1506,-314,146,451,-276,-443,-471,939,-952
9,568.033,-1788,-343,137,537,-288,-757,-463,968,-938
10,583.25,-1598,-372,128,597,-316,-643,-453,953,-952
11,598.496,-1681,-404,137,619,-417,-869,-459,968,-969
12,613.634,-1754,-528,120,713,-543,-1136,-463,972,-989
13,630.697,-1808,-657,133,919,-687,-1441,-443,986,-1002
14,646.229,-1819,-725,81,1137,-775,-1727,-433,964,-990
15,662.783,-1825,-669,57,1295,-879,-1979,-429,992,-1050
16,677.895,-1933,-781,212,1426,-1070,-2168,-402,1004,-1045
17,692.975,-2003,-980,430,1772,-1325,-2353,-392,1029,-1065
18,708.33,-2054,-1099,498,1634,-1557,-2646,-351,1023,-1100
19,723.485,-1946,-1080,404,1766,-1798,-2909,-329,1050,-1166
20,738.7,-1758,-1280,420,1911,-2006,-3025,-282,1043,-1180
21,753.835,-1666,-1033,530,1985,-2142,-3121,-227,1061,-1185
22,769.304,-1597,-1067,786,1945,-2368,-3252,-194,1059,-1232
23,784.439,-1409,-1007,993,1826,-2658,-3439,-164,1063,-1515
24,799.7520000000001,-1143,-950,808,1632,-3001,-3653,-115,1094,-1332
25,814.942,-811,-897,611,1520,-3071,-3805,4,1066,-1330
26,832.086,-380,-896,647,1606,-2909,-3875,42,1062,-1379
27,847.721,-67,-909,790,1624,-2646,-3897,99,1045,-1413
28,863.7040000000001,187,-713,747,1508,-2394,-4332,234,1031,-1434
29,879.205,546,-775,782,1809,-983,-4226,254,1002,-1443
30,894.617,344,-606,699,1910,-925,-4303,295,957,-1488
31,909.9399999999999,364,-540,763,1808,-1171,-4451,317,929,-1469
32,925.06,655,-586,743,1582,-1046,-4097,354,886,-1508
33,940.1890000000001,893,-599,942,1417,-1019,-4310,373,864,-1506
34,955.2890000000001,1027,-616,1086,1448,-792,-4169,409,829,-1500
35,970.645,970,-689,1204,1511,-805,-4070,428,799,-1498
36,985.9250000000001,917,-980,1154,1669,-608,-3916,426,746,-1504
37,1001.0840000000001,973,-931,1025,1750,-574,-3747,450,715,-1504
38,1016.229,1258,-769,1057,2102,-585,-3436,470,672,-1495
39,1033.196,1354,-643,1398,2234,-334,-2811,460,623,-1505
40,1049.006,1046,-673,1406,2259,59,-1807,440,540,-1509
41,1064.1640000000002,662,-804,1485,2207,360,-1764,436,497,-1508
42,1079.548,260,-521,1382,2405,140,-1458,444,464,-1501
43,1094.541,21,-488,1330,2067,223,-679,442,421,-1508
44,1109.897,-266,-373,1270,1802,996,-38,456,346,-1500
45,1125.4930000000002,-872,-200,1360,1763,1139,488,428,324,-1511
46,1140.712,-1139,-201,1278,1712,1053,919,413,267,-1516
47,1155.73,-1364,-261,1122,1825,1369,1174,389,244,-1524
48,1171.481,-1606,-179,1078,1648,1639,1424,379,158,-1545
49,1187.1640000000002,-1769,232,1143,1184,1708,1533,350,120,-1548
50,1202.267,-1726,148,949,818,1484,1519,350,112,-1550
51,1217.6419999999998,-1443,153,710,353,1089,1390,344,83,-1558
52,1234.645,-1063,71,821,-193,515,920,326,85,-1583
53,1250.2530000000002,-898,79,939,-620,65,453,322,91,-1607
54,1265.263,-656,113,978,-962,-300,89,346,95,-1638
55,1280.346,-471,120,977,-1053,-505,-196,328,81,-1656
56,1295.611,-421,199,929,-859,-690,-292,338,77,-1667
57,1311.5110000000002,-320,180,912,-573,-706,-271,338,106,-1691
58,1327.918,-276,105,919,-325,-572,-233,356,93,-1714
59,1342.9180000000001,-197,54,937,-298,-430,-224,346,114,-1721
60,1357.976,-142,66,985,-352,-281,-238,354,89,-1709
61,1373.1930000000002,-100,139,1064,-390,-177,-265,356,81,-1691
62,1388.426,-51,156,1111,-337,-194,-240,362,112,-1711
63,1403.6029999999998,-13,125,1138,-301,-204,-206,350,81,-1717
64,1418.793,11,94,1227,-314,-149,-188,356,105,-1729
65,1435.906,15,68,1238,-303,-50,-162,356,101,-1712
66,1451.462,13,61,1534,-250,9,-136,364,122,-1725
67,1466.8380000000002,10,78,1314,-174,33,-135,350,124,-1741
68,1482.119,25,111,1328,-121,13,-164,366,126,-1712
69,1498.162,-3,97,1368,-40,14,-147,342,112,-1715
70,1514.001,-10,76,1383,-4,20,-117,348,120,-1685
71,1529.239,247,48,1411,-13,31,-77,338,87,-1721
72,1544.4979999999998,4,59,1437,-21,67,-72,340,128,-1688
73,1559.8339999999998,1,84,1418,-12,48,-88,344,116,-1671
74,1575.2330000000002,-5,67,1427,6,-6,-128,328,112,-1692
75,1590.264,-9,90,1418,-7,-69,-144,334,99,-1678
76,1605.424,-10,63,1437,-60,-92,-130,344,83,-1673
77,1620.719,-4,68,1417,-111,-79,-108,338,118,-1677
