,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,643.2280000000001,-1635,-282,249,247,-411,-838,-402,1043,-963
1,658.736,-1652,-291,241,251,-514,-998,-378,1026,-992
2,675.265,-1690,-305,232,242,-647,-1202,-374,1045,-980
3,690.508,-1709,-344,270,175,-778,-1394,-364,1059,-988
4,705.708,-1798,-438,325,108,-884,-1609,-361,1078,-1003
5,720.812,-1944,-568,284,25,-959,-1812,-327,1100,-1045
6,736.101,-1991,-630,283,72,-1028,-1997,-308,1133,-1018
7,751.254,-1976,-670,272,183,-1111,-2132,-302,1145,-1074
8,766.374,-1922,-777,274,342,-1203,-2234,-272,1151,-1117
9,781.485,-1933,-812,264,460,-1402,-2279,-233,1210,-1079
10,796.785,-1896,-873,254,601,-1596,-2332,-188,1218,-1143
11,811.981,-1866,-1017,339,740,-1871,-2389,-166,1218,-1189
12,827.268,-1798,-1159,534,981,-2156,-2428,-133,1241,-1185
13,844.117,-1578,-1083,682,1449,-2486,-2428,-56,1237,-1234
14,861.1750000000001,-1214,-884,800,1874,-2777,-2303,28,1214,-1260
15,876.2489999999999,-831,-596,838,2132,-2980,-2065,73,1196,-1302
16,891.211,-543,-438,1021,2183,-3033,-1932,138,1167,-1352
17,906.49,-77,-435,907,1951,-2434,-1819,226,1119,-1366
18,921.562,-91,-500,1089,1995,-1761,-1800,279,1094,-1400
19,936.847,-89,-403,1051,1730,-1998,-2173,307,1031,-1394
20,952.01,-44,-517,966,2028,-2202,-2255,360,1023,-1407
21,967.2819999999999,102,-391,903,1923,-1815,-1949,385,950,-1415
22,982.5310000000001,89,-364,968,1884,-1871,-1959,470,929,-1397
23,997.386,139,-252,956,1542,-1932,-2176,491,874,-1446
24,1012.4550000000002,194,-62,841,1059,-1977,-2218,550,870,-1456
25,1027.818,336,-92,786,619,-1788,-2208,583,835,-1445
26,1045.042,367,-129,748,-34,-1898,-2286,648,838,-1403
27,1061.5159999999998,468,-215,871,-170,-1893,-2170,685,813,-1398
28,1076.5849999999998,479,-74,921,-136,-1751,-2095,676,823,-1405
29,1091.699,658,-126,960,98,-1281,-2119,744,793,-1402
30,1107.168,802,-60,987,370,-1451,-2139,782,752,-1409
31,1122.332,883,-54,1030,668,-1452,-2045,791,719,-1387
32,1137.434,1065,13,1103,976,-1494,-1877,801,697,-1424
33,1152.603,1101,-4,1206,1342,-1505,-1617,827,637,-1384
34,1167.739,1117,-109,1289,1501,-1244,-1478,870,603,-1412
35,1183.068,1079,-211,1400,1687,-971,-1270,862,572,-1380
36,1198.18,1035,-173,1437,1714,-765,-1054,872,519,-1390
37,1213.3039999999999,1038,-180,1512,1568,-675,-863,878,487,-1367
38,1228.409,1015,-202,1512,1279,-618,-681,866,470,-1352
39,1245.572,1008,-299,1638,982,-540,-481,895,440,-1387
40,1262.308,830,-310,1739,734,-367,-332,862,430,-1382
41,1277.355,640,-301,1754,677,-245,-62,886,421,-1393
42,1292.505,538,-325,1655,703,-166,248,874,425,-1392
43,1307.5410000000002,397,-291,1563,826,28,549,856,401,-1366
44,1322.823,133,-311,1564,942,479,853,856,409,-1390
45,1337.983,-124,-303,1511,925,521,1144,843,395,-1414
46,1353.067,-270,-226,1465,922,713,1380,815,387,-1441
47,1368.165,-555,-378,1442,763,1040,1564,790,368,-1426
48,1383.413,-772,-410,1339,368,1336,1617,758,377,-1437
49,1398.5819999999999,-951,-380,1321,173,1273,1576,750,389,-1450
50,1413.7949999999998,-777,-164,1342,288,1363,1664,735,411,-1425
51,1428.9270000000001,-983,-176,1318,475,1286,1757,670,393,-1420
52,1445.8990000000001,-1076,-182,1193,927,1273,1775,650,381,-1407
53,1462.412,-1045,-49,1091,1201,1266,1663,629,352,-1407
54,1477.3860000000002,-904,52,1050,1094,1154,1524,611,324,-1408
55,1492.531,-807,114,1094,766,957,1357,623,322,-1372
56,1507.6499999999999,-655,84,961,350,689,1164,591,332,-1403
57,1522.624,-544,9,1027,-93,451,921,593,338,-1405
58,1537.802,-411,77,1120,-512,226,635,574,344,-1384
59,1552.95,-315,111,1132,-846,50,391,566,354,-1421
60,1568.14,-286,79,1102,-1063,-121,166,570,379,-1401
61,1583.243,-180,95,1067,-1095,-225,42,578,381,-1438
62,1598.337,-110,135,1138,-953,-268,-48,560,397,-1406
63,1613.6200000000001,-120,71,1174,-709,-291,-68,576,413,-1431
64,1628.79,-92,68,1196,-384,-228,-67,589,432,-1434
65,1643.891,-81,50,1193,-91,-119,-71,576,423,-1414
66,1660.8229999999999,-64,69,1206,138,-72,-71,566,421,-1431
67,1676.4170000000001,-45,94,1238,228,-48,-62,566,393,-1423
68,1691.568,-24,77,1257,218,-56,-56,595,393,-1403
69,1706.6090000000002,-14,67,1304,162,-41,-43,584,379,-1401
70,1721.8039999999999,-9,95,1330,49,-38,-30,584,403,-1425
71,1737.552,-3,78,1353,-75,-26,-14,572,393,-1459
72,1752.553,0,95,1364,-217,-8,-16,576,387,-1438
73,1767.584,-18,55,1372,-305,-25,15,583,373,-1402
74,1783.015,-2,65,1382,-295,-46,19,570,403,-1411
75,1798.1009999999999,-6,41,1414,-224,-35,31,548,399,-1430
76,1814.843,3,22,1413,-115,-39,35,578,403,-1446
77,1829.7890000000002,1,26,1394,-11,-45,26,591,383,-1417
78,1844.825,1,30,1364,-8,-58,8,587,399,-1448
