,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,862.015,-1336,-350,-342,332,17,226,-511,1017,-669
1,877.363,-1321,-436,-438,681,5,299,-492,1024,-643
2,893.7429999999999,-1308,-505,-409,1237,-100,369,-504,1003,-652
3,908.606,-1350,-608,-252,1815,-230,388,-517,1001,-679
4,923.65,-1352,-697,-52,2508,-332,392,-492,975,-684
5,938.635,-1370,-881,68,3515,-578,389,-496,942,-689
6,953.699,-1376,-972,216,4255,-1005,426,-496,892,-712
7,968.615,-1425,-581,673,4521,-1313,436,-484,847,-720
8,983.6700000000001,-1407,-510,1145,4755,-1392,353,-462,822,-744
9,998.6270000000001,-1396,-288,1403,4494,-1357,121,-478,540,-769
10,1013.682,-1511,-609,1635,3758,-1495,-146,-425,696,-794
11,1028.617,-1684,-1035,1637,2639,-1066,-236,-395,684,-790
12,1043.742,-1879,-1152,1552,1518,-1090,246,-427,690,-832
13,1058.578,-1960,-1104,1369,1217,-1385,26,-445,682,-829
14,1075.3950000000002,-2080,-1213,1351,1448,-2297,-410,-405,674,-858
15,1092.165,-2241,-1327,1474,1860,-2683,-945,-411,676,-869
16,1107.0120000000002,-2348,-1132,1467,2033,-3316,-1164,-389,650,-933
17,1122.036,-2454,-941,1029,1879,-3276,-1248,-356,652,-1012
18,1137.192,-2575,-878,1161,1479,-3395,-1422,-315,650,-1014
19,1152.355,-2630,-905,906,1092,-3611,-1688,-277,664,-1055
20,1167.383,-2634,-838,797,900,-4342,-1981,-263,672,-1092
21,1182.42,-2532,-796,887,804,-4729,-2238,-189,688,-1133
22,1197.491,-2458,-620,912,645,-5429,-2487,-173,719,-1225
23,1212.557,-2311,-482,827,122,-5831,-2625,-57,759,-1285
24,1227.5320000000002,-2188,-489,658,-434,-5514,-2677,4,798,-1312
25,1242.6029999999998,-1918,-493,531,-582,-4863,-2638,75,822,-1319
26,1257.576,-1765,-560,624,-404,-4234,-2579,128,843,-1362
27,1272.576,-1660,-463,566,-134,-3879,-2574,199,861,-1382
28,1289.603,-1496,-251,542,83,-3680,-2394,278,861,-1374
29,1305.952,-1062,-132,444,84,-3456,-2066,323,847,-1399
30,1320.804,-1141,-138,362,-100,-3125,-1556,355,877,-1424
31,1335.867,-966,-97,360,-284,-2802,-1621,455,894,-1411
32,1350.889,-862,-152,323,-295,-2319,-1498,512,867,-1419
33,1365.856,-687,-60,301,-167,-2302,-1371,538,873,-1415
34,1380.803,-569,-29,323,241,-1812,-1277,556,873,-1383
35,1395.755,-499,-35,295,104,-1883,-1165,589,859,-1373
36,1410.7,-430,-48,317,77,-1670,-1031,644,865,-1395
37,1425.7040000000002,-296,-64,418,-59,-1455,-912,646,849,-1399
38,1440.896,-225,-88,501,-142,-1189,-819,666,883,-1414
39,1455.8629999999998,-110,-64,529,-160,-949,-733,711,873,-1395
40,1470.825,-14,-79,618,-192,-813,-652,692,871,-1394
41,1485.83,26,-147,739,-199,-754,-583,703,873,-1394
42,1502.7489999999998,138,-238,806,-164,-672,-485,725,877,-1372
43,1518.207,228,-259,911,-119,-539,-428,739,894,-1381
44,1533.284,247,-278,1009,-100,-370,-374,737,851,-1377
45,1548.452,250,-289,1048,-87,-229,-303,735,849,-1388
46,1563.435,252,-309,1090,-96,-199,-298,741,865,-1399
47,1578.752,313,-324,1107,-123,-260,-283,737,849,-1410
48,1593.6570000000002,343,-334,1119,-137,-289,-253,741,861,-1380
49,1610.324,365,-366,1153,-128,-220,-226,745,867,-1365
50,1625.206,355,-375,1144,-94,-132,-198,743,877,-1390
51,1640.0829999999999,365,-367,1194,-86,-97,-188,757,871,-1384
52,1655.07,354,-370,1210,-101,-111,-163,729,855,-1393
53,1670.034,405,-364,1188,-117,-126,-143,743,859,-1405
54,1684.954,436,-343,1161,-150,-131,-121,751,877,-1407
55,1700.0230000000001,428,-379,1162,-193,-96,-114,741,853,-1402
