,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,845.602,-1361,-175,-271,-89,7,48,-516,983,-632
1,861.903,-1383,-223,-233,-99,32,67,-502,989,-652
2,876.8470000000001,-1387,-252,-174,-85,26,65,-506,966,-657
3,891.63,-1393,-298,-162,-95,-22,48,-496,987,-631
4,906.571,-1349,-302,-225,-135,-53,27,-508,1005,-639
5,921.537,-1342,-410,-139,-162,-39,8,-754,972,-662
6,936.458,-1383,-642,242,-56,-29,39,-516,979,-669
7,951.495,-1423,-891,150,170,-85,47,-525,977,-672
8,966.3620000000001,-1420,-1043,198,348,-205,-12,-520,979,-672
9,981.2769999999999,-1459,-1166,250,966,-399,-75,-527,972,-650
10,996.242,-1511,-1282,371,1133,-554,-14,-525,963,-668
11,1011.2669999999999,-1595,-1386,523,1587,-756,-46,-513,963,-655
12,1026.219,-1572,-1383,546,1840,-887,-182,-492,957,-671
13,1041.215,-1554,-1388,572,2017,-965,-401,-486,940,-724
14,1058.076,-1684,-1385,609,2066,-1120,-652,-476,910,-734
15,1073.8419999999999,-1840,-1421,713,2008,-1447,-880,-484,942,-740
16,1088.678,-1901,-1479,743,1919,-1839,-1095,-486,944,-785
17,1103.796,-1953,-1443,723,1878,-2504,-1299,-455,922,-834
18,1118.979,-1961,-1437,279,1814,-2523,-1547,-441,942,-890
19,1134.036,-2019,-1479,492,1871,-2637,-1690,-413,942,-911
20,1150.3049999999998,-2128,-1426,528,1942,-2829,-1765,-403,961,-947
21,1165.23,-2188,-1226,442,1933,-3177,-1893,-348,954,-997
22,1179.999,-2248,-1114,362,1801,-3512,-2122,-330,961,-1089
23,1195.391,-2228,-1016,390,1633,-3853,-2303,-244,987,-1107
24,1210.536,-2178,-926,477,1413,-4201,-2488,-191,993,-1174
25,1225.363,-2034,-835,453,1215,-4433,-2786,-135,999,-1174
26,1240.398,-1897,-827,643,1112,-4465,-2970,-104,1011,-1260
27,1255.393,-1737,-813,617,1050,-4379,-2924,-39,1011,-1283
28,1272.46,-1535,-658,597,929,-4097,-2830,109,1036,-1313
29,1288.558,-1451,-571,662,748,-3678,-2732,154,1024,-1325
30,1303.525,-1333,-479,680,608,-3361,-2588,215,1011,-1331
31,1318.505,-1221,-417,559,550,-3124,-2398,493,1013,-1364
32,1333.672,-1131,-418,520,488,-2980,-2194,355,1011,-1352
33,1348.589,-1022,-458,571,381,-2722,-2097,373,997,-1371
34,1363.5919999999999,-908,-416,657,461,-2521,-2022,410,991,-1403
35,1378.578,-783,-368,687,624,-2370,-1877,442,1009,-1373
36,1393.599,-707,-287,620,731,-1824,-1656,489,972,-1406
37,1408.61,-627,-258,573,616,-1537,-1502,536,974,-1359
38,1423.597,-536,-232,561,391,-1760,-1449,568,968,-1385
39,1438.414,-473,-291,589,194,-1808,-1340,587,952,-1404
40,1453.594,-392,-274,611,133,-1731,-1242,617,956,-1404
41,1468.4189999999999,-239,-232,617,152,-1532,-1137,664,950,-1395
42,1485.691,-118,-212,653,143,-1247,-953,662,968,-1380
43,1502.125,-109,-209,675,22,-1021,-849,678,938,-1403
44,1517.0829999999999,-66,-236,687,-96,-899,-787,692,918,-1391
45,1532.152,38,-252,747,-154,-866,-710,694,948,-1383
46,1547.0839999999998,129,-262,825,-98,-745,-638,708,924,-1387
47,1562.079,192,-252,842,-6,-538,-587,745,938,-1383
48,1577.07,210,-243,855,27,-367,-525,743,930,-1378
49,1592.0449999999998,216,-290,897,22,-299,-465,723,930,-1391
50,1607.225,269,-336,924,-8,-287,-395,757,938,-1397
51,1622.196,336,-330,957,-4,-216,-348,727,928,-1377
52,1637.279,340,-320,1049,63,-93,-311,757,918,-1379
53,1652.219,319,-348,1088,105,-20,-267,731,907,-1356
54,1667.127,333,-367,1076,93,-17,-207,715,892,-1364
55,1682.068,369,-380,1089,24,-19,-162,725,896,-1375
56,1698.937,384,-386,1115,-40,13,-133,733,894,-1383
57,1715.699,377,-397,1152,-82,36,-118,733,894,-1374
58,1730.5839999999998,407,-384,1177,-103,26,-96,743,894,-1390
59,1745.5929999999998,415,-384,1194,-100,26,-72,727,896,-1367
60,1760.5310000000002,411,-411,1177,-82,41,-47,753,889,-1360
61,1775.4160000000002,422,-440,1179,-55,20,-26,727,906,-1410
62,1790.387,426,-437,1199,-61,15,-15,723,892,-1390
63,1805.3799999999999,447,-418,1182,-99,37,-2,715,883,-1383
64,1820.551,439,-416,1216,-145,31,7,719,885,-1380
65,1835.4440000000002,452,-423,1206,-181,9,15,743,897,-1377
66,1850.405,442,-454,1214,-176,-26,32,745,895,-1378
67,1865.3519999999999,445,-466,1213,-140,-20,35,723,914,-1386
68,1880.362,438,-466,1193,-121,9,45,743,907,-1388
69,1895.338,449,-461,1185,-158,20,47,733,903,-1388
