,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,439.014,-1435,-126,121,-84,-36,-140,-453,835,-940
1,454.563,-1459,-158,153,-77,-50,-186,-453,829,-951
2,469.705,-1505,-213,155,-53,-121,-227,-457,833,-936
3,484.827,-1509,-237,167,-36,-160,-334,-439,861,-932
4,499.736,-1546,-296,181,51,-226,-436,-449,833,-957
5,514.888,-1606,-329,188,203,-303,-579,-461,858,-979
6,529.89,-1652,-328,202,391,-408,-1009,-459,860,-965
7,545.462,-1719,-359,193,545,-520,-962,-441,860,-981
8,560.6640000000001,-1799,-380,202,608,-693,-1214,-441,858,-973
9,575.69,-1855,-419,230,692,-921,-1478,-471,872,-1008
10,590.754,-1911,-505,298,787,-1122,-1693,-422,876,-1010
11,607.279,-1982,-542,314,831,-1271,-1893,-412,929,-1030
12,622.318,-1971,-526,345,764,-1439,-2106,-380,915,-1013
13,639.595,-2038,-626,342,632,-1652,-2540,-359,972,-1104
14,655.7969999999999,-1995,-777,303,632,-1741,-2535,-335,994,-1110
15,671.11,-1992,-873,364,831,-1976,-2716,-308,1009,-1139
16,686.064,-1864,-925,517,1273,-2083,-2816,-272,1011,-1171
17,701.3399999999999,-1776,-878,622,1166,-2238,-2764,-243,1043,-1202
18,716.471,-1663,-798,716,1111,-2486,-2781,-159,1037,-1264
19,731.641,-1376,-820,745,951,-2730,-2942,-141,1047,-1264
20,746.911,-1042,-859,880,814,-2976,-3135,-82,1082,-1319
21,762.193,-436,-982,873,882,-1788,-2903,-27,1049,-1335
22,777.3290000000001,-553,-840,727,1206,-1497,-2832,75,1078,-1348
23,792.4449999999999,-394,-755,777,1412,-1866,-3002,83,1076,-1339
24,807.5400000000001,-110,-679,624,1429,-1764,-2900,136,1049,-1389
25,822.864,8,-785,636,1381,-1523,-2924,189,1027,-1384
26,840.252,293,-723,515,1144,-1469,-3018,238,984,-1422
27,856.698,443,-595,539,1060,-1458,-3034,269,986,-1417
28,872.034,419,-526,683,988,-1064,-2986,309,970,-1459
29,887.2959999999999,596,-934,711,947,-82,-3392,336,945,-1438
30,902.393,351,-909,662,1027,73,-3528,338,923,-1477
31,917.467,503,-931,749,949,-230,-3956,350,913,-1437
32,932.726,595,-875,4,535,-4,-3997,368,896,-1469
33,947.948,543,-1012,1077,521,-658,-3934,385,909,-1463
34,963.097,983,-773,878,843,-407,-3891,405,894,-1485
35,978.206,504,-1130,973,539,15,-3578,424,870,-1471
36,993.501,712,-1640,1104,643,-48,-4089,413,864,-1482
37,1008.7429999999999,889,-1641,1535,708,146,-3648,419,866,-1493
38,1024.069,698,-1379,1270,1122,131,-3773,430,805,-1506
39,1041.164,492,-1255,797,1355,12,-3509,430,756,-1466
40,1057.146,742,-1317,1049,1634,-242,-3404,430,733,-1522
41,1072.298,724,-1304,1145,2027,-52,-2902,444,699,-1528
42,1087.277,155,-1099,1373,2223,98,-2654,405,617,-1513
43,1102.3799999999999,214,-1090,1392,2190,149,-2356,407,578,-1539
44,1117.4850000000001,-137,-940,1331,2146,356,-2090,407,531,-1524
45,1132.7640000000001,-358,-806,1275,1830,522,-1814,401,482,-1547
46,1148.081,-512,-505,1213,1679,625,-1494,362,397,-1526
47,1163.188,-668,-280,1146,1738,612,-1168,336,370,-1506
48,1178.814,-829,-218,1131,1765,598,-908,309,319,-1495
49,1193.965,-1034,-321,1126,1717,557,-660,289,285,-1511
50,1208.9,-1173,-271,1015,1501,634,-495,279,236,-1484
51,1223.996,-1145,-121,965,799,649,-332,240,179,-1498
52,1239.32,-1087,66,980,609,596,-253,214,185,-1478
53,1256.389,-1029,93,954,201,332,-278,199,171,-1476
54,1272.076,-931,25,968,-99,137,-373,205,165,-1456
55,1287.119,-776,26,1022,-283,-68,-476,183,167,-1474
56,1302.351,-605,91,1110,-345,-185,-568,161,165,-1465
57,1317.48,-419,133,1114,-18,-254,-648,152,156,-1428
58,1332.758,-318,168,1096,-150,-338,-697,189,161,-1446
59,1348.4499999999998,-298,95,1104,-145,-363,-683,187,163,-1441
60,1363.648,-121,178,1215,-505,-334,-683,175,177,-1409
61,1378.647,-52,224,1265,-305,-295,-638,169,181,-1429
62,1393.916,-7,243,1286,-254,-250,-634,185,203,-1423
63,1409.009,26,235,1327,-155,-170,-615,150,197,-1415
64,1425.269,48,232,1320,-24,-97,-568,140,189,-1428
65,1440.715,67,238,1328,55,-34,-504,156,203,-1427
66,1457.703,34,251,1324,67,-22,-438,140,193,-1417
67,1474.5520000000001,34,278,1332,27,-30,-401,122,199,-1386
68,1489.643,44,311,1383,-24,-58,-364,124,191,-1385
69,1504.834,35,263,1391,-63,-84,-324,124,199,-1385
70,1519.9279999999999,27,230,1382,-118,-80,-292,120,197,-1384
71,1535.1889999999999,71,261,1386,-143,-73,-241,116,199,-1438
72,1550.576,83,288,1362,-135,-97,-201,126,203,-1404
73,1565.6989999999998,65,252,1347,-116,-95,-176,140,207,-1386
74,1580.828,44,251,1333,-142,-95,-140,105,205,-1387
75,1595.93,54,265,1328,-184,-95,-121,130,222,-1402
76,1611.2040000000002,61,249,1327,-237,-111,-100,134,197,-1397
77,1626.376,83,208,1336,-238,-135,-82,126,201,-1399
78,1641.52,68,181,1329,-167,-92,-67,116,201,-1408
