,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,826.703,-1632,-379,163,246,-596,-693,-426,904,-923
1,843.067,-1666,-480,180,268,-696,-824,-426,911,-972
2,858.101,-1750,-550,200,392,-775,-956,-402,935,-969
3,873.0179999999999,-1825,-526,212,645,-865,-1052,-406,929,-998
4,888.235,-1893,-522,231,991,-924,-1125,-408,929,-1009
5,903.3639999999999,-1837,-544,228,1184,-1038,-1260,-394,939,-1269
6,918.63,-1883,-582,279,1195,-1337,-1333,-380,945,-1074
7,933.9929999999999,-1804,-566,305,1180,-1723,-1565,-359,937,-1077
8,949.118,-1864,-556,387,1224,-2038,-1759,-327,923,-1124
9,964.201,-1846,-582,451,1230,-2249,-1920,-294,955,-1148
10,979.446,-1750,-604,486,1224,-2409,-1937,-270,964,-1170
11,994.634,-1607,-629,443,1231,-2625,-2000,-206,962,-1214
12,1009.8800000000001,-1459,-725,455,1215,-2605,-2074,-182,964,-1236
13,1027.0,-1425,-806,604,1246,-2207,-2156,-133,976,-1308
14,1043.656,-1464,-798,642,1619,-2240,-2307,-117,949,-1344
15,1058.739,-1245,-663,682,2187,-2544,-2147,-21,917,-1352
16,1073.724,-930,-478,728,2539,-2761,-1808,26,894,-1340
17,1089.016,-755,-325,897,2605,-2949,-1518,99,858,-1369
18,1104.1129999999998,-593,-148,1072,2410,-3294,-1549,150,845,-1452
19,1119.2830000000001,-359,-153,1345,1993,-3509,-1682,246,770,-1438
20,1134.5510000000002,111,-249,1200,1645,-2594,-1643,258,762,-1424
21,1149.806,-150,-141,1086,1209,-2191,-2076,307,721,-1480
22,1165.672,45,-161,1086,732,-2342,-2287,346,719,-1469
23,1180.757,316,-266,1094,547,-2414,-2156,407,688,-1485
24,1195.878,541,-269,1113,581,-2457,-2282,468,674,-1437
25,1210.9840000000002,1009,-48,1032,716,-2515,-2435,493,674,-1477
26,1228.2820000000002,969,214,1095,860,-2657,-2395,568,601,-1451
27,1245.269,1122,329,1081,856,-2749,-2070,615,589,-1444
28,1260.18,1165,210,1091,894,-2767,-1821,646,554,-1446
29,1275.1490000000001,1250,95,1104,1117,-2776,-1860,678,560,-1473
30,1290.166,1146,35,1332,1479,-2669,-1599,705,505,-1402
31,1305.609,1217,-62,1545,1511,-2474,-1432,774,468,-1418
32,1320.724,1170,-27,1657,1427,-2170,-1303,788,407,-1402
33,1335.882,1062,41,1643,1579,-1562,-1051,799,389,-1410
34,1350.954,990,212,1523,1758,-1553,-742,805,373,-1365
35,1366.215,946,128,1644,1689,-1283,-371,825,330,-1344
36,1381.402,696,-4,1973,1507,-849,-46,821,324,-1348
37,1396.6000000000001,366,1,2169,1440,-561,207,847,275,-1351
38,1411.668,70,-21,2246,1420,-276,484,845,295,-1337
39,1428.698,-75,-21,1769,1328,-94,708,835,285,-1331
40,1445.731,-134,44,1695,1291,0,1036,833,273,-1356
41,1460.8429999999998,-378,119,1770,974,36,1202,809,275,-1333
42,1475.961,-575,100,1682,611,297,1332,788,301,-1307
43,1491.0339999999999,-739,60,1511,360,641,1329,743,297,-1344
44,1506.356,-994,17,1362,409,975,1378,752,289,-1348
45,1521.493,-1112,44,1186,706,1244,1401,735,326,-1325
46,1536.521,-1159,82,1080,1006,1532,1406,707,297,-1320
47,1551.656,-1149,154,997,1231,1235,1378,678,293,-1350
48,1566.809,-1100,201,981,1323,1099,1309,699,267,-1305
49,1581.874,-920,223,949,1101,969,1154,680,271,-1305
50,1597.132,-786,280,889,335,829,909,678,240,-1301
51,1612.3,-616,242,760,-216,574,708,660,232,-1302
52,1629.238,-465,120,849,-584,228,488,650,279,-1293
53,1646.49,-5,136,953,-973,-79,313,654,303,-1307
54,1661.402,-150,165,1007,-1074,-249,157,652,324,-1350
55,1676.6129999999998,-92,214,1001,-1000,-305,27,656,346,-1336
56,1691.681,9,191,937,-885,-350,-97,668,369,-1332
57,1706.911,46,141,962,-658,-361,-171,682,381,-1329
58,1722.076,83,173,995,-249,-360,-202,670,379,-1354
59,1737.415,126,207,1060,68,-275,-216,658,370,-1345
60,1752.481,174,246,1144,244,-186,-220,670,364,-1345
61,1767.636,200,272,1165,257,-84,-211,670,328,-1330
62,1782.687,196,265,1171,154,4,-226,695,342,-1330
63,1797.918,202,276,1191,38,22,-199,676,322,-1336
64,1813.1029999999998,224,290,1222,20,5,-176,682,326,-1338
65,1830.208,218,297,1314,25,-14,-151,656,313,-1333
66,1846.452,200,300,1331,58,-39,-136,656,332,-1295
67,1861.512,209,321,1334,47,-18,-130,656,309,-1338
68,1876.8149999999998,198,337,1322,-5,22,-132,674,315,-1314
69,1891.927,200,327,1272,-99,39,-111,674,295,-1328
70,1907.195,188,320,1529,-167,38,-97,662,303,-1348
71,1922.329,195,320,1281,-156,25,-41,662,309,-1335
72,1937.4199999999998,201,307,1318,-110,18,-11,666,320,-1353
73,1952.494,185,314,1331,-80,43,-5,637,303,-1362
74,1967.655,214,327,1311,-109,62,-6,656,328,-1354
75,1982.8509999999999,193,325,1292,-163,70,-18,656,305,-1336
76,1997.9830000000002,173,320,1286,-204,48,-28,660,281,-1314
77,2013.1420000000003,176,297,1240,-163,23,-11,654,326,-1325
