,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,639.6690000000001,-1423,-233,225,21,-77,-373,-390,959,-988
1,656.632,-1446,-262,234,107,-88,-412,-388,968,-1024
2,671.6800000000001,-1458,-312,241,498,-119,-451,-390,939,-1023
3,686.832,-1468,-336,253,376,-153,-506,-402,975,-1001
4,701.8919999999999,-1538,-381,257,754,-180,-560,-369,955,-1011
5,717.0699999999999,-1666,-397,253,615,-192,-653,-381,949,-1016
6,732.208,-1830,-467,253,732,-248,-854,-373,970,-1031
7,747.444,-1948,-523,271,856,-383,-1136,-388,980,-1039
8,762.7479999999999,-2011,-536,292,972,-595,-1425,-365,986,-1026
9,777.8040000000001,-1998,-540,334,1042,-870,-1683,-345,994,-1044
10,793.0,-2045,-617,421,1086,-1172,-1848,-325,990,-1070
11,808.491,-2134,-1015,486,1115,-1319,-2058,-316,1029,-1110
12,824.6139999999999,-2141,-857,502,1203,-1394,-2224,-278,1008,-1111
13,841.6479999999999,-1972,-864,411,1319,-1558,-2349,-3,1014,-1151
14,858.538,-1781,-887,486,1320,-1822,-2376,-188,1047,-1201
15,873.546,-1657,-922,709,1183,-1980,-2354,-170,1061,-1234
16,888.659,-1490,-854,781,1028,-2131,-2369,-139,1045,-1248
17,903.827,-1261,-773,862,1009,-2368,-2389,-119,1059,-1299
18,919.058,-965,-745,894,1009,-2551,-2373,-33,1063,-1318
19,934.225,-565,-705,926,979,-2551,-2343,10,1071,-1333
20,949.277,-307,-775,937,927,-1734,-1973,81,1060,-1331
21,964.347,-379,-740,533,714,-1740,-2187,91,1037,-1362
22,979.4000000000001,-161,-679,703,667,-1902,-2545,122,1035,-1403
23,994.565,126,-684,834,775,-1985,-2680,230,1029,-1391
24,1009.636,278,-780,940,870,-1759,-2713,250,1021,-1420
25,1024.893,305,-818,934,738,-1279,-2891,289,994,-1419
26,1042.0069999999998,359,-716,937,579,-1095,-3207,354,984,-1455
27,1058.504,641,-748,672,510,-1503,-3658,372,968,-1429
28,1073.561,724,-807,729,482,-1279,-3698,401,980,-1439
29,1088.644,749,-850,734,555,-993,-3935,448,953,-1465
30,1103.821,454,-757,729,700,-453,-4329,452,915,-1480
31,1119.021,834,-863,695,885,-745,-4591,497,904,-1464
32,1134.175,767,-989,728,369,-1115,-4893,513,892,-1502
33,1149.631,1002,-1112,1011,513,-773,-4969,548,872,-1474
34,1164.893,1366,-1288,699,651,-893,-5014,570,829,-1500
35,1180.031,1572,-1443,843,513,-1108,-5608,599,786,-1463
36,1195.107,1490,-1436,914,358,-983,-5192,627,776,-1475
37,1210.148,1491,-1311,862,634,-722,-4916,625,749,-1471
38,1225.238,1399,-1203,770,1104,-606,-4522,641,699,-1510
39,1242.1100000000001,1468,-1223,966,1603,-6,-3866,650,631,-1480
40,1258.711,1284,-1199,1279,1726,94,-3242,666,588,-1491
41,1273.725,1055,-1325,1486,1477,-108,-2725,654,550,-1486
42,1288.6899999999998,748,-1108,1437,1273,-41,-2216,658,261,-1481
43,1304.136,343,-997,1330,1091,171,-1397,654,456,-1521
44,1319.272,201,-674,1046,961,391,-830,652,411,-1516
45,1334.355,-117,-592,1143,1010,1000,-180,641,387,-1539
46,1349.385,-446,-550,1208,1265,1161,458,629,354,-1553
47,1364.575,-1088,-543,1271,1065,1700,862,597,301,-1588
48,1379.6399999999999,-1404,-574,1136,541,2045,1134,544,250,-1594
49,1394.8780000000002,-1628,-431,1009,422,2287,1458,519,230,-1622
50,1410.0490000000002,-1828,-308,971,100,2382,1734,503,222,-1630
51,1425.1309999999999,-1793,-104,994,-195,2265,1834,419,207,-1645
52,1440.175,-1700,-149,920,-422,2032,1724,368,205,-1618
53,1457.1879999999999,-1084,-223,898,-431,1653,1291,346,185,-1627
54,1472.715,-876,-72,979,-392,1236,707,326,205,-1639
55,1488.863,-538,-55,1108,-352,836,169,326,187,-1627
56,1503.836,-362,-66,1124,-330,377,-276,277,177,-1588
57,1518.913,-260,40,1112,-301,-64,-624,305,185,-1597
58,1534.265,-143,141,1156,-342,-358,-799,295,197,-1578
59,1549.301,-83,189,1138,-298,-512,-841,279,199,-1548
60,1564.773,-46,67,1081,-227,-456,-753,273,177,-1569
61,1579.9270000000001,40,106,1105,-86,-322,-653,281,211,-1571
62,1595.045,48,133,1211,21,-153,-560,307,224,-1565
63,1610.073,47,127,1273,21,6,-463,295,207,-1533
64,1625.142,44,157,1306,-159,77,-361,293,203,-1526
65,1640.152,108,163,1336,-341,129,-252,269,230,-1538
66,1655.5729999999999,91,115,1321,-440,119,-184,271,238,-1506
67,1672.7399999999998,100,31,1366,-446,107,-130,258,264,-1540
68,1688.212,105,-6,1432,-278,101,-105,265,265,-1538
69,1704.471,107,253,1441,-90,138,-92,258,285,-1539
70,1719.431,111,44,1489,29,134,-101,230,250,-1520
71,1734.478,96,8,1470,108,104,-70,238,273,-1502
72,1749.547,83,23,1479,135,84,-42,236,252,-1502
73,1764.688,74,-25,1475,109,64,-3,234,262,-1522
74,1779.8229999999999,72,-10,1453,70,53,8,230,246,-1520
75,1794.9440000000002,75,-13,1461,-12,26,38,234,242,-1502
76,1810.0320000000002,80,-14,1450,-102,-17,52,240,240,-1507
77,1825.1390000000001,74,-46,1427,-182,-50,61,228,275,-1516
78,1840.165,84,-50,1421,-187,-46,69,250,246,-1507
79,1855.55,112,-29,1456,-147,-28,82,242,260,-1534
80,1870.693,93,-58,1427,-57,-25,90,236,246,-1753
