,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,861.256,-1421,-319,-316,-70,-104,93,-474,918,-703
1,876.5889999999999,-1454,-341,-388,-28,-163,82,-478,910,-705
2,892.4720000000001,-1506,-372,-380,166,-276,108,-494,904,-718
3,907.575,-1538,-380,-340,401,-522,89,-484,871,-736
4,922.3860000000001,-1486,-328,-240,596,-690,-16,-472,918,-753
5,937.585,-1462,-290,-198,707,-853,-314,-470,910,-752
6,952.6289999999999,-1592,-307,-216,710,-965,-568,-462,883,-765
7,967.667,-1733,-377,-117,567,-1173,-762,-449,910,-792
8,982.6460000000001,-1741,-401,12,342,-1417,-937,-433,922,-822
9,997.626,-1618,-374,235,119,-1790,-1119,-433,940,-843
10,1012.6250000000001,-1567,-598,525,90,-2082,-1314,-423,948,-886
11,1027.636,-1493,-744,495,406,-2026,-1422,-403,969,-896
12,1042.687,-1467,-612,480,881,-2040,-1453,-397,974,-950
13,1057.698,-1623,-835,595,1146,-2011,-1558,-354,1013,-984
14,1074.549,-1647,-1211,921,1232,-1917,-1987,-333,1002,-1011
15,1090.044,-1633,-1196,1230,1203,-1994,-2146,-321,1015,-1053
16,1105.31,-1593,-1334,1522,1001,-2119,-2374,-19,1029,-1078
17,1120.7769999999998,-1431,-1854,1364,570,-2645,-2850,-224,1080,-1117
18,1135.9250000000002,-1352,-1979,1461,587,-3024,-3215,-208,1102,-1144
19,1150.935,-993,-1866,1432,968,-3109,-3256,-169,1137,-1186
20,1165.946,-692,-1603,1447,1372,-2848,-3280,-102,1139,-1261
21,1180.901,-558,-1031,1485,1723,-3042,-3450,26,1117,-1279
22,1196.3980000000001,-349,-1153,1448,1703,-3405,-3536,83,1102,-1290
23,1212.372,-372,-1067,1328,1398,-3571,-3755,140,1111,-1332
24,1227.7169999999999,-280,-899,1095,1110,-3574,-3982,227,1092,-1364
25,1242.545,-24,-761,996,1164,-3721,-3943,290,1086,-1364
26,1257.739,211,-619,1084,1420,-3642,-3756,410,1060,-1369
27,1274.764,356,-502,1134,1592,-3399,-3501,469,1025,-1412
28,1291.636,423,-539,1049,1419,-3305,-3359,538,983,-1394
29,1306.813,744,-540,957,1129,-3202,-3168,658,952,-1418
30,1321.69,733,-523,787,892,-2948,-2774,704,928,-1413
31,1336.9450000000002,803,-617,957,774,-2627,-2479,745,907,-1409
32,1351.8980000000001,605,-673,1059,593,-2131,-2173,777,887,-1413
33,1366.99,447,-877,1192,470,-1546,-1707,818,861,-1351
34,1381.8809999999999,225,-1144,1228,370,-1464,-1296,844,849,-1379
35,1396.8529999999998,175,-970,1106,378,-1217,-1012,869,844,-1375
36,1411.775,124,-823,995,453,-1213,-709,885,851,-1373
37,1426.8719999999998,-34,-733,948,558,-1084,-398,895,832,-1344
38,1441.898,-500,-695,946,488,-818,-98,912,844,-1373
39,1456.9019999999998,-407,-624,857,273,-486,159,893,865,-1362
40,1471.855,-477,-565,708,54,-247,380,922,885,-1353
41,1488.723,-624,-466,583,6,-120,521,891,871,-1341
42,1505.255,-635,-473,616,-254,37,706,863,907,-1347
43,1520.2910000000002,-708,-466,725,-88,183,782,861,934,-1364
44,1535.024,-788,-538,781,-208,343,793,826,926,-1369
45,1550.305,-687,-574,709,-314,323,755,824,948,-1381
46,1565.297,-524,-563,734,-399,231,641,816,968,-1393
47,1580.3290000000002,-425,-521,869,-352,190,485,788,981,-1354
48,1595.3139999999999,-356,-541,915,-167,190,345,790,1007,-1352
49,1610.462,-198,-561,895,-81,147,247,767,983,-1372
50,1625.379,-57,-555,944,-122,80,136,763,999,-1365
51,1640.362,22,-583,988,-182,57,61,515,997,-1347
52,1655.31,79,-605,1036,-216,41,19,763,1019,-1386
53,1670.27,166,-602,1082,-255,37,-7,743,1001,-1376
54,1685.124,221,-586,1131,-243,71,-31,733,1017,-1399
55,1702.239,266,-614,1112,-233,98,-49,724,997,-1367
56,1718.723,313,-594,1129,-270,79,-71,742,1001,-1388
57,1733.611,360,-607,1167,-283,75,-96,758,993,-1351
58,1748.697,362,-607,1233,-203,103,-117,762,1005,-1371
59,1763.613,358,-611,1256,-82,119,-143,745,1011,-1358
60,1778.5310000000002,347,-603,1246,11,91,-168,741,1015,-1392
61,1793.6190000000001,380,-603,1234,42,58,-184,729,1001,-1376
62,1808.719,385,-600,1245,32,33,-202,737,1009,-1373
63,1823.604,393,-587,1260,42,38,-198,727,985,-1390
64,1838.5720000000001,400,-543,1258,59,32,-180,737,981,-1360
65,1853.479,419,-541,1250,61,14,-160,721,972,-1383
66,1868.483,426,-529,1259,26,-18,-154,719,960,-1384
67,1883.478,437,-539,1238,-19,-53,-124,708,979,-1420
68,1898.493,438,-549,1227,-67,-86,-112,741,974,-1373
