,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,859.192,-1365,-183,-271,1,-37,5,-492,1074,-621
1,875.7239999999999,-1357,-188,-286,20,-30,22,-464,1078,-632
2,890.616,-1349,-192,-283,14,-41,42,-476,1046,-609
3,905.5600000000001,-1354,-206,-264,9,-45,49,-482,1066,-589
4,920.612,-1352,-214,-279,16,-30,60,-472,1078,-621
5,935.473,-1344,-242,-245,21,-10,82,-496,1066,-603
6,950.47,-1360,-293,-230,65,3,101,-474,1040,-630
7,966.649,-1378,-340,-200,128,12,109,-484,1046,-642
8,981.511,-1387,-366,-180,186,4,110,-476,1028,-640
9,996.2729999999999,-1371,-422,-150,203,-8,82,-506,1042,-648
10,1011.3270000000001,-1332,-471,-184,210,36,54,-486,1028,-624
11,1026.2549999999999,-1368,-611,-75,304,76,64,-472,1034,-624
12,1041.204,-1404,-800,17,469,92,61,-511,1009,-634
13,1056.109,-1439,-919,29,662,42,18,-486,1009,-598
14,1073.024,-1413,-1064,-32,947,51,-65,-498,997,-640
15,1089.101,-1497,-1195,-29,1294,13,-106,-494,1011,-646
16,1103.994,-1534,-1319,46,1612,-123,-190,-476,1011,-653
17,1119.15,-1577,-1478,211,1938,-380,-325,-490,977,-669
18,1134.05,-1575,-1792,346,2295,-1002,-485,-482,961,-690
19,1148.944,-1564,-1465,432,2809,-1148,-705,-472,975,-677
20,1163.858,-1576,-1430,540,2688,-1425,-938,-480,983,-718
21,1178.8909999999998,-1645,-1497,701,2690,-1505,-1055,-464,950,-769
22,1194.052,-1803,-1544,650,2668,-1593,-1172,-435,985,-828
23,1209.613,-1939,-1498,450,2307,-1861,-1351,-435,970,-809
24,1225.6689999999999,-2002,-1498,341,2457,-2213,-1508,-439,964,-865
25,1240.596,-2067,-1497,373,2476,-2596,-1651,-415,985,-949
26,1255.461,-2190,-1360,501,2549,-2929,-1831,-364,967,-976
27,1270.482,-2209,-1182,508,2478,-3195,-2029,-348,959,-996
28,1287.629,-2233,-1271,426,2232,-3385,-2240,-297,954,-1039
29,1303.19,-2164,-1012,333,1908,-3531,-2386,-259,975,-1137
30,1318.118,-2159,-1048,351,1517,-3796,-2521,-175,981,-1196
31,1333.278,-2030,-961,389,1233,-4071,-2585,-131,983,-1196
32,1349.852,-1862,-796,610,1227,-4410,-2696,-78,1007,-1216
33,1364.633,-1711,-683,707,1234,-4561,-2828,-31,1005,-1324
34,1379.629,-1538,-624,644,1160,-4500,-2924,142,991,-1310
35,1394.8220000000001,-1352,-604,591,942,-4080,-2814,178,999,-1341
36,1409.751,-1032,-608,669,710,-3639,-2580,241,991,-1360
37,1424.637,-1244,-437,535,486,-3357,-2076,282,979,-1365
38,1439.635,-1120,-349,621,394,-3140,-2160,347,969,-1371
39,1454.557,-982,-316,659,402,-2975,-2127,404,972,-1372
40,1469.6039999999998,-845,-279,584,449,-2859,-2028,450,985,-1397
41,1484.556,-674,-301,481,434,-2603,-1767,512,993,-1359
42,1501.592,-572,-236,506,323,-2295,-1473,524,985,-1393
43,1517.678,-484,-168,540,249,-1990,-1334,585,965,-1411
44,1532.322,-366,-159,574,270,-1742,-1202,625,973,-1354
45,1547.031,-387,-223,606,290,-1554,-1048,623,963,-1393
46,1562.333,-342,-254,588,252,-1379,-930,652,963,-1382
47,1577.338,-193,-254,571,181,-1243,-862,664,946,-1370
48,1592.277,-141,-222,633,168,-1043,-788,705,932,-1366
49,1607.618,-140,-210,652,177,-827,-709,715,928,-1356
50,1622.639,-43,-219,700,152,-679,-640,709,942,-1341
51,1637.655,7,-252,761,124,-573,-563,698,936,-1357
52,1652.569,74,-231,784,137,-430,-511,717,906,-1375
53,1667.576,157,-231,810,173,-301,-454,733,922,-1355
54,1682.5079999999998,163,-281,876,170,-241,-411,719,918,-1352
55,1697.594,204,-315,925,145,-128,-364,745,905,-1349
56,1714.365,235,-289,1003,135,-27,-316,729,883,-1367
57,1729.927,502,-289,1037,151,20,-252,737,893,-1387
58,1745.539,294,-325,1081,166,63,-188,743,873,-1353
59,1760.464,276,-364,1100,164,111,-157,733,879,-1369
60,1775.325,306,-372,1132,113,127,-136,711,885,-1365
61,1790.52,336,-351,1160,17,109,-118,707,863,-1355
62,1805.6209999999999,355,-357,1204,-71,90,-92,707,875,-1375
63,1820.579,341,-390,1234,-118,99,-72,715,867,-1366
64,1835.441,340,-404,1260,-116,98,-47,711,865,-1366
65,1850.412,375,-385,1256,-108,77,-31,698,855,-1365
66,1865.323,386,-402,1270,-129,58,-21,690,857,-1359
67,1880.3790000000001,397,-415,1294,-191,33,-19,688,873,-1374
68,1895.336,409,-430,1276,-236,31,-7,696,877,-1375
69,1910.345,420,-436,1283,-230,37,3,666,861,-1392
