,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1162,-1598,-92,189,645,-878,-811,984,-498
1,21.948999999999998,-1195,-1848,-510,631,1048,-1520,-798,1002,-449
2,43.153999999999996,-1036,-1941,-588,925,1495,-1887,-827,1020,-427
3,64.531,-849,-1964,-953,993,2077,-2465,-892,1069,-423
4,85.775,-742,-2102,-1213,965,3034,-2797,-904,1079,-333
5,106.818,-632,-1999,-1360,1082,3822,-2816,-969,1174,-285
6,126.364,-441,-1658,-1576,1338,4342,-2716,-985,1223,-128
7,146.057,-210,-1386,-1520,1081,4668,-2545,-1027,1271,-68
8,164.843,-150,-1192,-1533,668,5548,-2308,-1050,1366,97
9,184.51600000000002,-68,-1029,-1804,912,5881,-2105,-1027,1387,185
10,203.97,-446,-1061,-1760,590,6938,-2152,-1013,1433,392
11,223.659,-654,-1129,-2066,268,7632,-1851,-902,1498,500
12,243.475,-921,-1249,-2313,502,7840,-1990,-859,1533,678
13,263.05899999999997,-1101,-790,-2379,397,8491,-1435,-681,1533,766
14,282.46,-784,-679,-2733,33,8044,-1055,-316,1533,916
15,301.916,-716,-967,-3020,-860,7128,-1236,-401,1557,944
16,321.493,-373,-1240,-2913,-1374,6505,-856,-227,1512,1031
17,340.807,-64,-1079,-2772,-940,6354,-861,-150,1510,1047
18,360.417,-858,-383,-2779,-847,6449,-1116,18,1474,1076
19,379.884,901,-1202,-3070,-2365,5976,-1074,137,1452,1071
20,398.9,-26,-1545,-2904,-2886,7559,-1312,340,1348,1026
21,419.214,-475,-1151,-2718,-2085,7764,-1593,449,1300,1017
22,438.728,-57,-1019,-2523,-2645,5883,-1988,603,1211,965
23,458.228,316,-1280,-2311,-3646,6051,-1681,692,1172,944
24,477.728,236,-1384,-2004,-4249,7317,-1564,824,1051,788
25,497.268,-123,-1569,-1548,-3927,6938,-1627,887,976,718
26,516.971,96,-1425,-1618,-2592,6022,-1749,974,874,537
27,536.24,154,-1354,-1054,-2901,5917,-2071,976,854,451
28,555.842,162,-1869,-545,-4106,5891,-2402,996,773,263
29,575.2890000000001,475,-1931,-31,-3481,5308,-2624,980,741,168
30,595.075,660,-1144,-1,-1100,3683,-2875,957,633,47
31,613.838,679,-440,87,-286,2772,-3315,961,595,-251
32,633.673,614,-289,322,-1990,2606,-2955,925,514,-86
33,653.223,566,-794,456,-3059,2511,-2746,858,504,-170
34,672.972,593,-782,199,-1780,1632,-2197,826,481,-233
35,692.6980000000001,650,-371,112,3,863,-1650,816,431,-255
36,712.289,647,-195,121,-862,800,-1092,789,382,-278
37,731.822,550,-623,167,-2393,823,-839,793,392,-313
38,750.987,604,-1124,280,-2848,502,-632,767,453,-330
39,770.7270000000001,704,-1242,308,-1910,277,-758,716,459,-380
40,790.366,881,-883,424,-641,191,-675,751,465,-379
41,810.12,907,-576,460,-501,100,-608,739,457,-404
42,829.597,915,-639,477,-1338,-208,-476,729,451,-424
43,849.255,1003,-823,521,-1484,-373,-287,718,486,-430
44,868.833,1095,-667,520,-565,-391,-129,737,506,-394
45,888.475,1170,-408,566,-34,-331,13,718,498,-371
46,908.28,1207,-445,482,-370,-284,150,747,504,-390
47,928.023,1249,-662,412,-764,-334,169,757,494,-398
48,947.6419999999999,1250,-780,441,-598,-413,135,745,510,-385
49,967.271,1269,-669,500,-95,-386,122,753,516,-377
50,986.885,1387,-554,478,507,-261,104,751,524,-388
51,1006.702,1121,-406,534,293,-322,248,751,526,-386
52,1026.327,1404,-545,413,239,-139,-252,787,512,-367
53,1046.05,1201,-460,467,676,558,-89,769,502,-363
54,1065.278,884,-198,478,906,289,63,753,451,-385
55,1084.8120000000001,1135,-331,436,572,-454,400,787,471,-365
56,1104.46,1251,-332,458,511,-648,245,775,473,-352
57,1123.9289999999999,1183,-509,479,427,-501,346,799,469,-323
58,1143.305,1108,-255,527,330,-382,393,801,496,-312
59,1162.829,1236,-293,602,515,-22,166,812,463,-300
60,1182.407,1197,-253,564,437,-232,376,799,473,-311
61,1202.1360000000002,1286,-315,535,197,-456,293,816,492,-300
62,1221.578,1279,-374,510,138,-362,232,826,494,-283
63,1240.9730000000002,1234,-375,443,230,-167,236,822,486,-263
64,1260.26,1210,-378,391,361,-94,216,814,484,-237
65,1280.04,1179,-374,353,339,-72,218,834,481,-270
66,1299.614,1168,-396,432,234,-34,162,816,473,-261
67,1319.236,1159,-432,485,188,-35,180,848,490,-242
68,1338.804,1148,-429,523,183,-10,157,812,498,-265
69,1358.572,1140,-475,533,171,-96,153,846,479,-259
70,1378.028,1141,-469,513,297,-208,160,830,486,-244
71,1397.824,1152,-465,555,464,-264,151,850,459,-235
72,1417.274,1190,-410,567,425,-278,140,832,473,-232
73,1437.03,1193,-465,564,225,-296,112,828,469,-247
74,1456.374,1208,-473,491,209,-332,107,826,463,-216
75,1476.194,1247,-447,464,406,-345,112,858,479,-207
76,1495.346,1249,-402,476,469,-281,130,872,467,-178
