,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1374,-473,328,-190,76,-401,-604,502,-467
1,17.817,-1413,-572,378,-197,61,-602,-610,492,-482
2,34.506,-1468,-773,327,-402,26,-1005,-637,543,-466
3,51.195,-1560,-1159,201,-613,18,-1545,-643,573,-469
4,69.551,-1692,-1391,219,-588,92,-2138,-673,603,-451
5,87.164,-1854,-1377,247,-394,195,-2735,-691,662,-485
6,104.332,-1972,-1470,55,-604,280,-3444,-710,699,-484
7,121.155,-2156,-1886,-171,-1045,489,-4312,-722,765,-480
8,139.541,-2385,-2195,-232,-1352,753,-5039,-799,930,-428
9,157.092,-2557,-2248,-346,-1209,1024,-5628,-772,1035,-411
10,174.38799999999998,-2617,-2240,-626,-1148,1349,-6398,-783,1201,-379
11,193.498,-2508,-2241,-969,-1230,1831,-6651,-736,1282,-352
12,212.422,-2351,-2464,-942,-1533,2347,-6980,-736,1379,-253
13,231.497,-2093,-2172,-781,-1177,2867,-7076,-639,1580,-226
14,250.24699999999999,-1794,-1785,-596,-467,3188,-6978,-570,1675,-129
15,269.062,-1617,-1362,-465,251,3289,-6839,-377,1781,-105
16,287.26800000000003,-1468,-991,-448,550,3341,-6680,-315,1815,-113
17,304.46099999999996,-1337,-732,-516,771,3389,-6175,-219,1847,-90
18,321.861,-1257,-656,-347,862,3418,-6124,-29,1843,-106
19,339.44800000000004,-1101,-424,-175,968,3374,-5762,68,1841,-140
20,357.06300000000005,-847,-188,31,862,3286,-5146,137,1797,-156
21,374.387,-556,-148,57,727,3131,-4927,267,1791,-185
22,391.944,-407,-271,46,689,2962,-4446,320,1750,-218
23,409.40900000000005,-271,-160,140,834,2757,-3898,419,1701,-269
24,427.014,-24,129,409,870,2510,-3321,447,1673,-272
25,444.529,120,63,623,419,2237,-2853,482,1641,-298
26,462.13599999999997,229,128,788,-242,1989,-2410,506,1616,-350
27,479.738,428,-5,748,-166,1608,-1886,514,1598,-337
28,497.468,631,57,777,-36,1050,-1403,516,1596,-375
29,515.0010000000001,613,178,957,70,978,-855,514,1566,-388
30,532.7030000000001,597,97,985,15,659,-262,516,1596,-384
31,550.23,631,-501,856,-259,411,-242,510,1578,-393
32,567.908,799,-488,689,-384,182,-81,500,1572,-372
33,585.467,906,-598,559,-355,27,15,534,1578,-382
34,603.049,998,-600,528,-12,-55,16,476,1602,-373
35,620.597,1074,-260,577,-182,-99,22,474,1612,-361
36,637.988,1150,-281,552,-281,-110,-4,518,1608,-365
37,655.103,1187,-544,589,-351,-104,-14,490,1608,-365
38,672.747,1163,-532,633,-304,-58,-28,486,1624,-374
39,690.082,1126,-756,615,-206,255,-42,490,1649,-360
40,707.312,1101,-488,632,-94,46,-67,486,1631,-365
41,724.583,1080,-439,650,-49,69,-77,504,1612,-333
42,742.064,1076,-453,635,-136,39,-64,486,1598,-370
43,759.5699999999999,1040,-495,647,-194,-8,-26,486,1633,-350
44,777.146,1015,-551,622,-120,-101,33,514,1614,-366
45,794.206,1040,-257,596,44,-185,97,488,1624,-349
46,811.819,1110,-461,548,123,-252,148,478,1633,-355
47,829.4789999999999,1165,-489,545,-19,-265,150,506,1620,-351
48,847.024,1164,-555,598,-198,-242,119,488,1630,-340
49,864.429,1165,-579,602,-225,-221,87,510,1620,-340
50,881.823,1169,-551,598,-99,-180,55,494,1630,-303
51,899.377,1188,-513,566,23,-121,30,508,1630,-312
52,916.959,1171,-466,585,125,-51,-20,508,1638,-326
53,934.41,1128,-454,587,93,10,-60,494,1629,-328
54,952.0269999999999,1104,-463,567,29,31,-69,494,1622,-334
55,969.7170000000001,1145,-456,546,27,28,-62,512,1614,-358
56,987.185,1164,-463,530,36,24,-31,496,1627,-343
57,1004.314,1149,-473,553,49,27,-14,494,1610,-347
58,1021.9259999999999,1114,-491,568,23,27,-14,506,1624,-365
59,1039.6049999999998,1096,-539,589,-51,23,-18,492,1602,-343
60,1056.676,1096,-556,601,-104,17,-22,482,1610,-354
61,1073.969,1094,-566,621,-83,14,-26,500,1622,-354
62,1091.318,1085,-535,624,-16,4,-29,500,1640,-330
63,1108.599,1104,-497,637,56,-5,-22,496,1610,-338
64,1126.186,1104,-468,589,97,-27,-15,502,1627,-347
65,1143.5900000000001,1094,-451,569,63,-26,-8,490,1614,-348
66,1161.1789999999999,1098,-456,574,18,-32,-8,496,1594,-321
67,1178.4479999999999,1104,-456,587,18,-54,3,506,1598,-357
68,1195.707,1117,-437,571,75,-82,11,256,1616,-358
69,1213.415,1157,-421,549,106,-103,7,504,1614,-378
70,1230.9509999999998,1163,-436,522,30,-104,0,498,1620,-344
71,1248.655,1144,-473,550,-70,-97,-11,516,1612,-346
72,1265.7359999999999,1114,-525,581,-122,-74,-21,506,1616,-357
73,1283.373,1119,-532,584,-71,-59,-16,494,1602,-369
74,1302.3400000000001,1145,-493,615,-3,-34,-17,502,1604,-355
75,1319.7939999999999,1159,-476,613,25,-3,-9,530,1612,-362
76,1337.102,1141,-480,618,36,27,-4,518,1610,-365
77,1354.3529999999998,1108,-467,614,53,35,14,510,1592,-368
78,1372.0220000000002,1121,-476,577,52,35,25,502,1606,-376
79,1389.5249999999999,1135,-465,569,48,30,28,500,1622,-363
80,1406.9830000000002,1132,-462,580,35,16,33,484,1627,-401
81,1424.1950000000002,1131,-447,582,39,8,27,508,1586,-377
82,1441.706,1121,-436,571,37,-13,32,258,1588,-369
83,1459.3709999999999,1126,-444,562,19,-24,33,488,1588,-385
84,1476.593,1121,-460,567,-14,-24,23,498,1598,-361
85,1493.938,1116,-460,573,-27,-20,12,510,1598,-357
