,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1477,-1147,382,395,-93,-1108,-794,622,-364
1,19.006,-1540,-1211,299,156,-116,-1629,-806,622,-358
2,37.782999999999994,-1599,-1538,305,38,-157,-2114,-839,682,-362
3,56.315,-1768,-1859,289,9,-165,-2784,-831,708,-369
4,75.239,-2019,-1872,275,-51,-156,-3554,-839,811,-340
5,94.139,-2083,-1890,279,-495,-112,-4198,-879,884,-363
6,112.389,-2057,-2058,137,-558,251,-5105,-867,951,-346
7,129.758,-1943,-2250,-51,-543,168,-5462,-867,1140,-359
8,147.527,-1898,-2428,-91,-348,316,-5796,-845,1217,-331
9,164.967,-1929,-2111,-72,-435,497,-6208,-804,1320,-319
10,182.547,-1717,-2088,-112,-871,783,-6518,-713,1501,-311
11,200.33599999999998,-1468,-1959,-107,-957,1109,-6715,-668,1600,-274
12,217.948,-1374,-1732,61,-498,1323,-6785,-605,1718,-228
13,235.39499999999998,-1305,-1429,119,-132,1431,-6827,-435,1753,-235
14,252.805,-1217,-976,157,96,1583,-6723,-331,1805,-222
15,270.486,-987,-543,159,72,1697,-6502,-151,1840,-238
16,287.77000000000004,-800,-341,55,85,1823,-6194,-63,1834,-230
17,305.479,-566,-1,75,263,1937,-5797,10,1838,-250
18,323.019,-403,19,13,319,2026,-5355,170,1793,-228
19,340.798,-392,163,16,144,2174,-4724,265,1753,-274
20,358.146,-201,365,212,-32,2280,-3996,304,1737,-297
21,376.154,79,421,405,36,2312,-3161,379,1705,-324
22,393.5,296,410,614,48,2218,-2388,381,1682,-313
23,411.077,485,407,664,103,1987,-1629,399,1655,-341
24,428.499,568,298,720,98,1688,-940,399,1658,-359
25,446.14799999999997,566,-246,712,-477,1394,-380,385,1656,-343
26,463.40999999999997,588,-276,753,-646,1098,32,365,1689,-351
27,480.902,597,-597,741,-838,811,296,328,1690,-337
28,498.47200000000004,639,-885,747,-830,564,428,316,1700,-317
29,516.081,669,-992,787,-614,337,462,304,1731,-308
30,533.412,746,-918,810,-421,153,398,282,1737,-297
31,551.058,821,-909,758,-335,44,312,267,1747,-315
32,568.874,961,-913,656,-361,-43,197,267,1771,-268
33,586.4169999999999,774,-887,650,-253,-94,114,269,1775,-296
34,604.019,1022,-838,677,-132,-118,50,261,1781,-293
35,621.659,1000,-775,685,-45,-131,21,251,1798,-300
36,639.385,993,-1012,708,-50,-125,-13,265,1769,-259
37,656.698,1002,-801,670,-45,-92,-47,499,1793,-298
38,673.868,1015,-829,661,85,-62,-47,267,1777,-281
39,691.5980000000001,995,-782,665,219,-54,-30,275,1754,-300
40,708.947,960,-678,668,274,-37,-3,265,1763,-314
41,726.6129999999999,921,-661,652,185,-17,37,277,1750,-349
42,744.077,901,-696,628,56,0,49,269,1761,-300
43,761.702,929,-733,656,19,9,57,253,1746,-292
44,778.9549999999999,949,-721,669,67,-9,73,251,1761,-305
45,796.394,949,-698,677,128,-36,89,265,1773,-307
46,813.568,941,-666,657,155,-52,102,251,1742,-330
47,831.197,923,-688,650,120,-46,102,261,1744,-312
48,848.7810000000001,943,-686,639,51,-58,96,267,1742,-358
49,866.159,992,-703,644,20,-68,70,251,1759,-351
50,883.899,1001,-708,664,-4,-65,49,265,1748,-335
51,901.314,967,-689,704,18,-61,46,275,1759,-324
52,918.907,955,-688,688,60,-61,46,267,1734,-307
53,936.56,961,-674,662,93,-44,46,255,1742,-355
54,954.17,973,-677,669,59,-33,44,245,1742,-323
55,970.939,958,-710,680,-27,-11,37,265,1746,-340
56,988.852,957,-734,688,-86,-5,20,261,1740,-326
57,1006.5880000000001,943,-750,707,-65,-2,18,257,1744,-330
58,1023.946,926,-742,706,21,-6,28,263,1724,-333
59,1041.163,931,-685,684,116,-5,40,247,1739,-358
60,1058.6480000000001,959,-659,671,103,-4,39,235,1733,-323
61,1076.26,955,-704,663,-33,9,13,229,1727,-362
62,1093.4360000000001,948,-720,691,-92,13,9,251,1726,-359
63,1110.942,917,-744,716,-44,2,14,233,1761,-354
64,1127.852,897,-725,709,69,-18,16,253,1734,-350
65,1147.31,921,-675,684,136,-29,27,253,1732,-329
66,1164.8410000000001,943,-669,676,68,-40,19,245,1744,-373
67,1182.217,933,-708,675,-50,-28,16,241,1746,-363
68,1199.965,911,-748,680,-96,-26,16,247,1748,-331
69,1217.649,906,-733,703,-48,-30,12,259,1732,-320
70,1234.9779999999998,928,-679,710,15,-36,12,241,1744,-333
71,1252.194,952,-665,683,5,-31,16,241,1757,-335
72,1269.801,946,-688,668,-51,-23,13,235,1742,-338
73,1287.546,926,-706,684,-48,-21,23,245,1754,-354
74,1305.116,928,-700,710,-14,-23,24,241,1732,-343
75,1322.478,936,-684,698,8,-33,25,239,1742,-336
76,1340.219,939,-699,666,-34,-33,22,239,1759,-352
77,1357.9,937,-716,666,-70,-34,19,235,1744,-353
78,1375.5120000000002,914,-716,695,-81,-41,18,243,1744,-364
79,1392.9579999999999,909,-741,701,-60,-43,24,233,1749,-366
80,1410.695,922,-713,694,-20,-43,27,245,1739,-339
81,1428.133,947,-702,700,-6,-49,30,235,1737,-345
82,1445.663,948,-703,680,-66,-41,26,241,1747,-355
83,1462.887,928,-731,694,-114,-39,16,247,1749,-366
84,1480.529,932,-734,694,-113,-38,13,241,1751,-337
85,1497.911,945,-759,695,-63,-37,14,233,1759,-350
