,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
45,773.567,995,-680,493,-1449,581,-1152,1275,1523,-200
46,790.4879999999999,1068,-671,294,-1236,669,-1048,1296,1513,-180
47,807.4689999999999,1106,-579,150,-960,585,-1019,1314,1488,-177
48,824.4390000000001,1063,-507,194,-909,593,-949,1328,1468,-174
49,841.308,965,-360,502,-939,822,-861,1362,1423,-158
50,858.453,1027,-275,613,-1577,410,-656,1358,1417,-167
51,875.419,962,-556,566,-1936,468,-548,1362,1409,-139
52,892.4060000000001,940,-760,638,-2201,136,-135,1375,1403,-116
53,909.391,936,-846,463,-1926,-12,82,1359,1375,-82
54,926.403,1161,-993,326,-1227,-336,128,1361,1387,-80
55,943.187,1183,-847,81,-560,-144,27,1361,1373,-86
56,960.206,1184,-649,97,-287,-127,-106,1363,1379,-48
57,977.384,1162,-605,209,-840,-210,-146,1379,1377,-51
58,994.446,1153,-846,258,-1323,-97,-129,1367,1357,-13
59,1011.3870000000001,1120,-925,272,-1099,-22,-44,1359,1353,-38
60,1028.518,1070,-876,233,-471,8,-31,1371,1338,-5
61,1045.623,1065,-752,164,-22,-46,-17,1375,1340,-5
62,1062.5720000000001,1107,-754,156,-72,-83,3,1371,1340,-30
63,1079.6019999999999,1133,-842,177,-327,-72,19,1375,1340,-14
64,1096.695,1147,-861,178,-271,-58,9,1354,1338,-9
65,1113.6809999999998,1141,-759,131,-23,-43,-20,1380,1350,-3
66,1130.759,1128,-695,107,126,-43,-28,1372,1348,-14
67,1147.707,1135,-737,164,-2,-52,4,1363,1330,-21
68,1164.7130000000002,1113,-801,208,-146,-18,42,1393,1344,-18
69,1181.731,1131,-794,161,-66,-4,42,1375,1351,-31
70,1198.772,1145,-754,113,87,-46,19,1359,1351,13
71,1215.83,1154,-778,147,24,-74,13,1383,1340,17
72,1232.8410000000001,1148,-785,165,-74,-32,15,1369,1359,-9
73,1249.737,1142,-772,165,-59,-32,6,1367,1340,26
74,1266.7710000000002,1146,-748,141,52,-41,4,1368,1334,1
75,1283.7240000000002,1140,-710,99,55,-41,5,1356,1346,-26
76,1300.675,1130,-712,123,-63,-60,9,1360,1326,-24
77,1317.7620000000002,1137,-817,164,-132,-76,14,1365,1330,28
78,1334.857,1127,-751,163,-76,-86,23,1367,1330,-15
79,1351.75,1125,-752,134,-29,-86,6,1355,1355,-4
80,1368.7579999999998,1137,-757,127,-17,-101,12,1376,1330,3
81,1385.869,1136,-750,142,-71,-99,12,1364,1338,11
82,1402.8670000000002,1151,-761,153,-104,-92,9,1368,1346,-2
83,1419.867,1153,-775,141,-85,-95,6,1352,1338,-8
84,1436.836,1141,-744,124,-53,-101,-4,1353,1332,2
85,1453.8880000000001,1132,-738,137,-55,-114,-7,1355,1342,-12
86,1470.934,1122,-758,149,-55,-108,2,1365,1340,241
87,1487.959,1125,-823,151,-67,-106,20,1365,1338,26
