,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1374,-626,305,-131,24,-482,-729,410,-351
1,17.88,-1386,-831,362,-103,42,-673,-731,434,-331
2,35.394,-1427,-1085,434,81,40,-957,-729,438,-356
3,53.823,-1516,-1212,431,232,-20,-1428,-733,471,-367
4,71.892,-1633,-1285,358,208,-78,-1929,-778,519,-326
5,90.94099999999999,-1717,-1582,189,-72,-33,-2586,-792,562,-335
6,110.096,-1826,-1873,216,-167,127,-3296,-841,637,-342
7,129.126,-1905,-1831,273,-160,199,-3925,-863,698,-305
8,148.558,-1984,-2014,171,-212,196,-4410,-914,842,-298
9,166.20399999999998,-2015,-2208,-8,-468,243,-5346,-926,911,-320
10,183.905,-2061,-2342,-136,-952,432,-5760,-949,1104,-284
11,201.598,-2098,-2266,-59,-1190,708,-6382,-908,1218,-258
12,219.056,-1994,-2137,-10,-1264,858,-6440,-886,1337,-257
13,236.311,-1542,-2089,-46,-1258,1003,-6697,-579,1528,-202
14,253.959,-1698,-1998,-188,-1332,1241,-6894,-715,1617,-153
15,271.67,-1600,-1890,-322,-1089,1564,-6923,-620,1723,-137
16,288.50399999999996,-1494,-1538,-132,-702,1872,-6864,-445,1828,-102
17,306.57099999999997,-1330,-1223,81,-213,2053,-6666,-343,1883,-81
18,324.253,-1071,-846,57,83,2161,-6426,-244,1883,-105
19,341.962,-852,-803,-270,300,2252,-6070,-78,1907,-83
20,359.85499999999996,-790,-591,-406,757,2421,-5574,28,1877,-91
21,377.471,-744,-357,-48,1227,2448,-5090,123,1842,-157
22,395.02,-605,-7,388,1136,2429,-4760,229,1820,-196
23,412.346,-314,-16,437,711,2367,-4237,296,1796,-194
24,430.033,-123,-6,394,476,2320,-3628,342,1743,-237
25,447.65500000000003,-51,0,321,834,2202,-3001,401,1709,-294
26,464.95300000000003,207,392,627,1529,1898,-2267,442,1691,-290
27,482.58099999999996,451,738,826,1388,1576,-1794,444,1627,-374
28,499.975,562,485,734,270,1318,-1325,460,1625,-399
29,516.779,540,-7,739,-494,1090,-580,458,1613,-393
30,534.537,604,-161,820,-235,836,-302,424,1615,-376
31,551.7090000000001,721,-58,827,301,581,228,422,1617,-394
32,569.142,921,-158,732,173,394,117,432,1631,-399
33,586.755,1007,-367,654,-288,246,179,418,1639,-383
34,604.592,1000,-513,674,-490,152,178,418,1639,-389
35,622.134,988,-611,687,-367,50,142,430,1647,-395
36,639.4499999999999,1022,-589,682,-102,-14,83,403,1660,-349
37,657.027,1063,-553,679,-34,-49,-14,393,1636,-412
38,674.73,1084,-567,699,-225,-62,-104,393,1658,-390
39,692.105,1045,-593,722,-363,-80,-141,422,1648,-386
40,709.859,1008,-604,1022,-263,-87,-133,422,1672,-376
