,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1245,-475,215,-1402,-238,444,-732,852,-487
1,21.590999999999998,-1271,-905,56,-2132,-227,279,-736,893,-457
2,42.261,-1299,-1358,-121,-2814,-288,-96,-738,935,-482
3,63.196000000000005,-1334,-1820,-243,-3374,-245,-806,-722,1021,-464
4,84.589,-1315,-2080,-620,-3835,229,-1875,-716,1150,-456
5,105.869,-1352,-2216,-919,-3359,481,-2917,-726,1467,-396
6,127.23300000000002,-1511,-2303,-864,-3259,1421,-3741,-699,1367,-372
7,147.88899999999998,-1720,-2538,-1084,-3004,2520,-4508,-691,1535,-254
8,168.063,-1818,-2351,-1190,-2439,2975,-4874,-629,1561,-182
9,187.562,-1818,-2377,-1621,-1604,3666,-4985,-566,1673,-82
10,207.559,-1753,-2590,-1566,-1317,4424,-5180,-511,1750,-47
11,227.326,-1667,-2413,-1111,-806,5031,-5268,-396,1827,82
12,246.757,-1451,-2052,-1277,11,5227,-4943,-369,1845,77
13,266.42,-1305,-1849,-1592,807,4717,-4465,-219,1888,120
14,285.979,-1409,-2083,-1246,312,4647,-4625,-154,1863,109
15,305.771,-1469,-1836,-290,-441,5108,-4717,-11,1891,104
16,324.712,-1275,-1621,-380,181,4606,-4580,93,1893,85
17,344.322,-1090,-1719,-567,1300,4276,-4677,206,1844,28
18,363.744,-1019,-1442,-643,2776,4021,-4544,275,1802,-44
19,383.361,-1107,-558,-370,3020,4288,-4589,388,1697,-164
20,402.615,-1061,-656,-363,2127,4057,-4745,386,1655,-255
21,422.214,-1061,-507,17,1200,3565,-4735,467,1543,-357
22,441.85600000000005,-927,-510,70,1762,3200,-4280,484,1503,-370
23,461.414,-618,576,531,2675,2755,-3738,512,1349,-467
24,480.966,-245,2158,1284,3479,2234,-3020,520,1274,-542
25,500.432,80,2985,1561,3245,1446,-1586,516,1122,-597
26,519.929,228,2930,845,2493,615,98,490,1067,-636
27,539.0500000000001,260,2096,463,760,139,1418,476,1087,-619
28,558.76,263,458,182,-1908,-193,1815,463,1126,-615
29,577.702,713,-848,-26,-3715,-402,1372,405,1280,-564
30,597.0490000000001,810,-1390,8,-3778,-980,836,413,1377,-515
31,616.464,1628,-932,270,-1819,-1362,523,411,1440,-472
32,636.185,1571,-420,827,109,165,365,399,1436,-502
33,655.774,1154,-8,1142,312,1247,166,388,1399,-482
34,675.462,937,-6,1076,-239,998,147,382,1405,-490
35,694.882,1264,-224,939,-760,-402,150,352,1444,-495
36,714.576,1516,-401,759,-763,-1035,215,376,1464,-442
37,733.955,1359,-518,609,-474,-822,258,393,1476,-434
38,753.538,1334,-493,425,-250,-338,182,378,1488,-443
39,773.2710000000001,1310,-497,371,-344,-11,128,395,1468,-404
40,792.904,1276,-537,457,-520,49,51,384,1488,-456
41,812.562,1198,-466,547,-360,59,49,390,1513,-400
42,832.3439999999999,1129,-362,592,5,127,91,380,1478,-429
43,852.032,1116,-278,593,11,159,141,370,1505,-439
44,871.408,1139,-421,616,-388,116,122,364,1513,-423
45,891.1750000000001,1135,-586,605,-471,-30,58,360,1497,-440
46,910.65,1152,-270,544,-55,-158,39,372,1515,-427
47,930.299,1166,-379,507,144,-136,5,360,1493,-429
48,949.5799999999999,1170,-366,492,-88,-80,-30,396,1482,-379
49,968.895,1153,-441,519,-403,-119,-82,388,1512,-398
50,988.392,1175,-506,500,-396,-195,-84,392,1524,-396
51,1008.0629999999999,1196,-489,530,-213,-166,-55,382,1543,-414
52,1027.681,1183,-446,518,-115,-89,-21,413,1503,-402
53,1047.344,1157,-443,519,-130,-57,4,403,1488,-402
54,1066.926,1153,-466,524,-211,-73,29,382,1508,-402
55,1086.545,1160,-551,512,-293,-98,19,400,1520,-382
56,1106.2849999999999,1152,-575,486,-247,-107,-8,384,1514,-377
57,1125.987,1178,-533,492,-123,-104,-7,384,1535,-390
58,1145.837,1175,-452,484,-83,-82,4,403,1517,-383
59,1165.586,1168,-425,490,-129,-56,13,417,1525,-378
60,1185.111,1123,-528,476,-217,-44,4,409,1529,-352
61,1204.6589999999999,1137,-596,444,-252,-72,-29,409,1549,-361
62,1224.3390000000002,1188,-584,430,-107,-136,-71,390,1549,-370
63,1244.011,1210,-444,398,84,-127,-67,405,1543,-393
64,1263.6009999999999,1179,-430,405,62,-25,-62,437,1523,-362
65,1283.193,1175,-411,427,-182,47,-62,393,1535,-371
66,1302.619,1231,-351,476,-315,28,-53,405,1518,-366
67,1322.433,1221,-296,582,-312,19,19,409,1516,-366
68,1341.854,1173,-392,612,-364,49,67,390,1543,-365
69,1361.715,1178,-459,538,-306,-28,119,403,1547,-372
70,1381.553,1210,-504,459,-212,-103,139,372,1541,-350
71,1401.165,1221,-601,456,-334,-47,100,388,1559,-360
72,1420.721,1192,-716,431,-420,54,27,372,1574,-352
73,1440.3509999999999,1187,-762,390,-302,72,-80,382,1588,-337
74,1459.691,1187,-669,407,-69,62,-138,401,1551,-356
75,1479.492,1199,-515,462,104,73,-167,407,1541,-338
76,1499.065,1184,-402,457,106,98,-154,413,1556,-347
