,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,949.384,-1340,-598,-40,1,106,-192,-778,515,-117
1,965.395,-1357,-728,-94,138,201,-303,-1018,522,-138
2,980.506,-1384,-802,-102,311,329,-425,-1030,509,-133
3,995.946,-1360,-837,-147,674,410,-514,-1045,515,-85
4,1010.851,-1300,-839,-264,1243,748,-546,-1026,515,-85
5,1026.096,-1311,-822,-216,1160,649,-550,-1065,761,-63
6,1041.2630000000001,-1211,-864,-111,1071,708,-579,-1061,534,-36
7,1056.346,-1093,-1196,-97,916,793,-806,-1091,554,-22
8,1071.442,-1077,-1320,10,982,850,-1026,-1093,538,26
9,1086.622,-1101,-1233,-211,1299,885,-1056,-1093,548,27
10,1103.759,-1134,-1475,-581,1266,1076,-1533,-1136,595,109
11,1120.0079999999998,-1252,-1623,-724,1431,1146,-1703,-1142,639,129
12,1135.0249999999999,-1260,-1648,-772,1667,1415,-1956,-1160,643,152
13,1149.991,-1378,-1636,-921,1896,1593,-2189,-1185,670,185
14,1164.8899999999999,-1513,-1987,-683,2593,1562,-2251,-1170,723,271
15,1180.2459999999999,-1377,-1124,-1023,3086,1702,-2785,-1209,775,344
16,1195.374,-1380,-1039,-1047,2201,2146,-3033,-1207,887,412
17,1210.528,-1489,-1765,-1029,1223,2434,-3633,-1170,962,447
18,1225.578,-1443,-1874,-996,756,2419,-3802,-1165,1054,476
19,1240.789,-1244,-1689,-1069,979,2448,-4020,-1163,1111,535
20,1257.968,-1282,-1374,-1186,636,2933,-4188,-1124,1267,585
21,1274.3660000000002,-1088,-1721,-1527,-122,3178,-4661,-1002,1338,660
22,1289.585,-1231,-1862,-1419,-286,3543,-4112,-949,1393,688
23,1304.834,-1175,-1598,-1034,-40,3740,-4310,-845,1468,737
24,1319.84,-1068,-1491,-1189,-175,4063,-4254,-783,1503,751
25,1334.975,-981,-1488,-1183,-584,4068,-4212,-712,1554,842
26,1350.233,-902,-1590,-1200,-825,4047,-4223,-628,1608,879
27,1365.3919999999998,-867,-1766,-1442,-945,4307,-4137,-447,1620,919
28,1380.591,-958,-1705,-1482,-965,4841,-4139,-336,1620,957
29,1395.6519999999998,-976,-1617,-1140,-1092,4710,-4218,-234,1624,953
30,1412.7559999999999,-827,-1632,-991,-1587,4534,-4313,22,1586,1043
31,1430.57,-754,-1830,-781,-2056,4326,-4401,117,1521,1080
32,1445.5430000000001,-955,-1740,-830,-1817,4465,-4112,209,1462,1052
33,1461.141,-719,-2076,-1265,-1369,4561,-4338,294,1417,1004
34,1476.528,-831,-1605,-782,-1139,4571,-4073,398,1362,971
35,1491.7800000000002,-655,-1138,-226,-960,4681,-4047,735,1290,937
36,1507.095,-735,-813,-385,-1122,4298,-4032,619,1231,890
37,1522.109,-537,-1176,346,-1161,3419,-3774,650,1188,846
38,1537.175,-326,-754,953,-581,2605,-3220,692,1188,791
39,1552.357,-119,144,1523,1656,2297,-2501,737,1133,751
40,1569.405,85,1485,1204,2631,2001,-1744,798,1129,681
41,1585.703,298,1857,1229,2019,1390,-680,820,1143,673
42,1600.843,415,1387,1070,610,1930,-82,838,1115,641
43,1615.803,8,565,636,-452,958,425,830,1135,616
44,1631.194,409,-278,209,-982,-1025,721,802,1174,643
45,1646.222,1066,-928,-453,-951,-1058,559,808,1159,708
46,1661.3039999999999,1095,-928,-259,-771,-334,336,820,1159,692
47,1676.411,1135,-795,-465,-667,-393,-36,802,1157,711
48,1691.5910000000001,1371,-499,-180,-579,-358,-344,796,1155,697
49,1706.812,1408,-211,19,-371,-237,-443,794,1137,704
50,1723.897,1450,-77,269,-346,-266,-421,796,1119,715
51,1740.5349999999999,1383,-128,352,-454,-235,-287,802,1113,702
52,1755.53,1029,-389,339,-708,-209,-151,818,1100,732
53,1770.6660000000002,1267,-680,333,-815,-244,-44,808,1094,711
54,1785.6399999999999,1339,-839,225,-555,-194,249,784,1090,724
55,1800.739,1406,-802,216,-207,-38,24,796,1064,742
56,1815.78,1431,-689,148,49,36,21,814,1086,734
57,1831.0230000000001,1425,-536,93,167,121,14,822,1092,755
58,1846.114,1393,-435,145,175,129,7,816,1080,762
59,1861.251,1330,-398,155,57,117,-14,818,1056,748
60,1878.22,1270,-398,119,-1,38,-47,804,1084,744
61,1894.849,1230,-364,90,65,10,-40,822,1100,716
62,1910.112,1024,-363,75,93,72,-73,816,1086,721
63,1925.017,1189,-368,138,7,85,2,806,1082,746
64,1940.216,1202,-382,203,16,60,23,824,1088,740
65,1955.383,1228,-305,259,60,-1,54,814,1088,759
66,1970.409,1187,-353,196,-35,-22,86,806,1096,722
67,1985.567,1225,-452,173,-176,-86,110,810,1092,741
68,2000.9160000000002,1264,-482,155,-117,-116,115,820,1092,724
69,2016.1259999999997,1258,-491,161,18,-101,100,808,1090,758
