,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1498,610,424,-2331,-364,353,-640,746,-534
1,21.215999999999998,-1730,558,333,-3370,-319,257,-660,837,-548
2,42.505,-1683,636,311,-4083,-623,48,-622,884,-558
3,63.517,-1512,579,515,-4435,-1088,-32,-583,999,-552
4,84.60900000000001,-1446,272,657,-4679,-1059,-170,-585,1064,-556
5,105.134,-1492,15,568,-4497,-1045,-512,-567,1200,-542
6,124.80499999999999,-1462,95,476,-3974,-1267,-338,-547,1492,-494
7,144.647,-1443,231,430,-3946,-1449,-518,-517,1333,-473
8,164.531,-1531,-1,292,-4642,-1587,-1013,-494,1453,-381
9,183.951,-1635,-349,122,-5343,-2035,-1101,-446,1527,-318
10,203.467,-1793,-620,-140,-5777,-2028,-1403,-417,1641,-194
11,222.768,-1969,-872,-359,-6008,-2120,-1696,-347,1675,-140
12,242.365,-1832,-1346,-623,-6073,-2219,-1958,-320,1760,45
13,261.695,-1388,-1683,-740,-6114,-2373,-2402,-235,1784,135
14,281.42699999999996,-1111,-2150,-1187,-6079,-1988,-2890,-189,1807,282
15,301.04900000000004,-1090,-2305,-1186,-5630,-1091,-3511,-92,1811,424
16,320.719,-1227,-2131,-1265,-4776,-233,-4336,66,1768,517
17,340.674,-1129,-2122,-1344,-3837,337,-4551,121,1744,577
18,360.5,-969,-2072,-1558,-2914,927,-4936,291,1663,648
19,380.116,-927,-1951,-1930,-1807,1717,-5110,354,1629,670
20,400.049,-876,-1758,-2270,-987,2472,-5240,546,1521,651
21,419.08,-936,-1774,-2197,-876,3439,-5439,623,1477,669
22,439.249,-959,-1780,-2189,-716,4368,-5466,789,1323,539
23,458.56,-818,-1728,-2222,-208,4736,-5346,860,1256,498
24,477.829,-776,-1647,-1591,474,4844,-5015,961,1137,323
25,497.685,-1048,-1147,-1179,1763,5228,-4926,975,1062,242
26,517.412,-969,-885,-895,2826,5061,-4673,1022,874,54
27,536.735,-917,-148,-1187,4096,4852,-4458,1007,799,-63
28,556.092,-1133,717,-680,3882,4754,-4527,983,576,-191
29,575.7900000000001,-1073,1092,383,2471,3818,-4552,949,514,-272
30,595.499,-699,1350,1582,1397,2955,-4244,854,382,-296
31,615.2090000000001,212,2432,2113,2847,2185,-2717,771,315,-303
32,634.9590000000001,-75,3227,1747,4684,1003,-502,787,176,-248
33,654.744,71,2854,1139,2962,224,1011,799,145,-228
34,674.1949999999999,75,589,824,-1600,-170,1253,805,206,-250
35,693.397,115,-1210,-140,-4836,-511,950,773,295,-338
36,712.288,1236,-2316,-144,-4191,-1529,828,762,435,-310
37,732.164,2002,-852,38,-140,-1796,526,762,437,-235
38,752.005,1414,193,515,2831,-203,928,862,372,-223
39,771.709,1330,668,854,2255,700,517,837,372,-237
40,791.454,950,71,852,-327,506,326,841,400,-202
41,810.895,1108,-268,819,-1422,-112,199,819,418,-220
42,830.6320000000001,1204,-440,727,-682,-351,459,825,439,-265
43,850.019,1216,-318,517,-144,-403,437,827,463,-242
44,869.348,1272,-443,442,-450,-364,285,839,453,-242
45,889.241,1312,-582,458,-772,-226,152,841,483,-259
46,907.918,1327,-534,521,-553,-109,140,829,473,-232
47,926.904,1278,-421,547,-4,67,148,847,514,-257
48,947.049,1250,-368,569,-336,203,60,850,491,-256
49,966.814,1220,-401,541,-495,174,58,823,518,-257
50,986.534,1201,-423,614,-436,172,70,845,497,-281
51,1006.294,1205,-403,569,-428,240,62,833,534,-263
52,1026.075,1175,-485,554,-596,296,32,845,542,-268
53,1045.8039999999999,1169,-535,506,-650,291,35,829,550,-303
54,1065.059,1160,-514,543,-461,247,47,823,538,-286
55,1084.785,1125,-764,565,-299,244,59,825,558,-332
56,1104.516,1120,-549,471,-414,280,56,817,548,-310
57,1123.983,1170,-504,405,-400,205,61,827,556,-337
58,1142.877,1131,-497,592,-341,222,78,805,558,-347
59,1162.487,1065,-627,654,-443,260,62,809,598,-349
60,1182.144,1066,-726,580,-436,117,19,803,578,-326
61,1200.9769999999999,1139,-648,519,-215,-73,-10,825,578,-359
62,1221.044,1172,-545,490,-116,-60,-48,807,590,-349
63,1240.644,1130,-489,509,-176,33,-43,797,588,-349
64,1260.5839999999998,1108,-503,483,-228,34,-20,801,603,-361
65,1280.257,1141,-469,428,-165,-8,13,801,596,-355
66,1299.66,1154,-426,442,-137,12,48,809,598,-368
67,1319.456,1118,-498,479,-294,82,58,815,596,-359
68,1339.121,1089,-617,531,-394,91,53,803,615,-371
69,1358.6860000000001,1121,-623,542,-272,28,46,797,611,-378
70,1377.332,1148,-600,525,-167,-7,27,805,605,-376
71,1397.7489999999998,1130,-572,511,-196,1,5,821,613,-367
72,1417.514,1114,-607,520,-294,-7,-10,801,607,-381
73,1437.263,1115,-648,548,-331,-45,-29,793,611,-378
74,1457.124,1124,-632,523,-191,-83,-29,811,603,-348
75,1476.9209999999998,1125,-601,480,-60,-64,-19,805,609,-369
76,1496.589,1108,-589,485,-67,-40,-18,805,633,-349
