,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
74,933.7710000000001,907,-145,901,91,-70,75,504,1579,-462
75,946.0880000000001,956,-132,901,132,-61,75,514,1581,-444
76,958.601,950,-89,912,103,-66,84,514,1573,-444
77,971.502,957,-137,894,8,-74,79,512,1581,-431
78,984.057,956,-172,922,-61,-60,85,512,1565,-465
79,996.516,947,-148,942,-32,-49,95,506,1573,-428
80,1009.219,944,-159,947,22,-47,96,504,1567,-442
81,1021.698,969,-172,950,68,-50,97,508,1579,-473
82,1034.042,993,-165,938,121,-53,100,487,1569,-449
83,1046.695,1005,-136,944,134,-57,95,500,1585,-442
84,1059.143,994,-147,941,104,-57,91,502,1586,-450
85,1071.531,980,-149,942,68,-48,89,498,1580,-441
86,1084.163,947,-203,944,30,-47,84,504,1576,-447
87,1096.423,964,-205,953,55,-37,79,504,1571,-440
88,1108.955,985,-176,954,103,-34,68,506,1591,-463
89,1121.57,976,-157,950,128,-42,55,498,1591,-467
90,1133.8839999999998,969,-164,956,112,-44,47,473,1559,-442
91,1146.0520000000001,954,-173,957,50,-51,38,493,1561,-442
92,1158.731,941,-180,958,-249,-61,24,479,1571,-460
93,1171.233,950,-175,962,-25,-74,14,487,1571,-442
94,1183.884,955,-173,954,-13,-76,14,479,1569,-431
95,1196.319,957,-182,952,18,-74,13,483,1557,-477
96,1208.953,933,-149,949,46,-80,7,483,1557,-463
97,1221.703,947,-125,930,46,-86,6,483,1577,-448
98,1234.0720000000001,933,-141,933,13,-99,8,487,1565,-481
99,1246.817,923,-157,938,-30,-90,13,475,1555,-464
100,1259.2810000000002,940,-163,948,-62,-100,19,493,1579,-476
101,1272.021,941,-177,943,-45,-91,29,483,1581,-479
102,1284.421,950,-177,930,-15,-85,33,486,1588,-456
103,1296.8880000000001,935,-179,924,24,-73,34,504,1573,-493
104,1309.169,950,-152,913,56,-71,37,479,1586,-467
105,1321.8190000000002,953,-139,914,57,-71,40,485,1559,-491
106,1334.114,952,-181,927,-4,-77,37,485,1569,-456
107,1346.479,972,-195,915,-31,-69,37,487,1577,-447
108,1359.17,984,-185,909,-29,-78,39,516,1573,-430
109,1371.855,989,-141,912,-15,-79,42,498,1575,-460
110,1384.482,970,-144,929,-1,-95,42,487,1581,-430
111,1397.146,950,-153,934,-18,-104,37,496,1567,-418
112,1412.366,955,-155,936,-48,-118,29,500,1559,-458
113,1426.9750000000001,973,-166,951,-60,-120,26,506,1567,-441
114,1439.628,986,-180,956,-49,-116,21,488,1567,-445
115,1452.104,983,-192,954,-57,-103,22,492,1555,-447
116,1464.5600000000002,970,-218,948,-37,-90,26,494,1567,-434
117,1477.19,949,-197,941,-12,-84,21,502,1575,-428
118,1489.7959999999998,944,-187,939,25,-91,20,508,1577,-426
