,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,794.471,-1272,-837,200,-96,55,-213,-938,454,-116
1,810.433,-1249,-950,189,-72,74,-385,-940,464,-105
2,825.4939999999999,-1303,-974,165,-50,77,-602,-952,470,-112
3,840.387,-1336,-1139,142,-66,102,-858,-940,505,-130
4,855.603,-1327,-1382,189,-16,124,-1164,-978,499,-122
5,870.563,-1389,-1494,22,104,135,-1540,-974,519,-84
6,885.831,-1482,-1510,-110,60,156,-1907,-991,547,-98
7,900.855,-1624,-1555,-227,-303,234,-2401,-1021,582,-73
8,915.933,-1712,-1713,-330,-1006,362,-3314,-1027,622,-82
9,930.918,-1806,-2221,-330,-1566,548,-4044,-1037,744,-75
10,947.902,-1970,-2609,-295,-1256,964,-4515,-1082,848,-44
11,964.306,-2191,-2236,-522,-488,1244,-5044,-1064,921,-27
12,979.195,-2170,-1958,-924,-873,1389,-5658,-1084,1002,42
13,994.247,-2048,-2169,-1100,-2089,1995,-6199,-1056,1107,137
14,1009.31,-1895,-2677,-1121,-2675,2846,-6550,-985,1343,193
15,1024.2169999999999,-1675,-2711,-1533,-2483,3796,-6765,-913,1426,249
16,1039.1950000000002,-1544,-2397,-1371,-2046,4350,-6672,-812,1495,364
17,1054.1499999999999,-1507,-2055,-1277,-1816,4505,-6503,-751,1592,419
18,1069.2060000000001,-1505,-2221,-1089,-1653,4626,-6582,-656,1671,494
19,1084.225,-1480,-2039,-739,-1036,4631,-6413,-546,1707,594
20,1101.435,-1569,-1633,-551,-607,4688,-6190,-313,1796,589
21,1117.499,-1392,-1043,-506,-200,4533,-6114,-201,1828,597
22,1132.4769999999999,-1252,-947,-269,-46,4227,-5813,-96,1846,599
23,1147.694,-1020,-880,-122,166,4244,-5382,-19,1854,554
24,1162.7320000000002,-1082,-733,-247,434,4185,-5076,125,1830,526
25,1177.5359999999998,-1149,-689,-291,533,4316,-4826,304,1821,496
26,1192.577,-72,-3042,134,468,4292,-4550,379,1795,447
27,1207.5,-536,-407,287,164,4015,-4350,438,1769,392
28,1222.506,-317,-217,438,3,3801,-3934,497,1739,390
29,1237.579,-162,104,736,250,3676,-3582,539,1694,62
30,1254.52,-74,1214,1065,1105,3326,-2615,622,1608,216
31,1270.557,36,1501,1156,803,2526,-2036,651,1590,179
32,1285.768,185,1435,885,524,1701,-1232,689,1580,154
33,1301.025,246,1032,730,-10,949,-189,705,1592,134
34,1315.9289999999999,295,434,581,-725,278,365,679,1592,142
35,1331.6809999999998,715,-613,356,-1484,-468,623,643,1616,184
36,1346.646,918,-1347,11,-1641,-452,568,645,1618,201
37,1361.749,970,-934,111,-781,-242,244,638,1616,208
38,1376.702,1160,-505,281,-180,-98,-14,634,1641,232
39,1391.7710000000002,1282,-312,445,-414,-69,-221,632,1628,215
40,1408.7069999999999,1336,-51,663,-450,-72,-227,643,1624,234
41,1424.973,1305,-51,755,-493,-134,-116,641,1614,258
42,1439.926,1248,-336,691,-606,-214,-29,665,1614,259
43,1455.0,1320,-479,512,-386,-377,13,641,1592,250
44,1469.839,1313,-550,490,-179,-319,10,636,1626,263
45,1484.806,1289,-491,463,-78,-219,-23,631,1601,263
46,1499.891,1307,-383,479,-168,-145,-61,612,1625,277
47,1514.932,1268,-436,478,-342,-50,-65,653,1607,262
48,1529.8400000000001,1256,-469,491,-332,5,-42,645,1611,264
49,1544.877,1238,-343,424,-39,30,-6,630,1626,273
50,1561.885,1213,-283,431,25,44,37,641,1608,268
51,1578.115,1182,-255,420,-21,55,48,638,1620,291
52,1593.199,1153,-291,411,-121,72,48,655,1599,251
53,1608.3220000000001,1188,-386,424,-509,-6,39,647,1611,248
54,1623.2649999999999,1185,-403,431,-196,-60,20,633,1617,280
55,1638.1889999999999,1207,-348,449,-37,-119,0,641,1601,269
56,1653.248,1212,-289,424,70,-155,8,616,1602,270
57,1668.257,1229,-231,404,59,-154,25,645,1586,263
58,1683.233,1218,-308,417,-114,-113,41,649,1614,268
59,1698.366,1229,-400,426,-233,-111,37,655,1606,313
