,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,946.529,-1349,-426,235,22,32,-39,-909,405,-108
1,962.707,-1349,-456,259,93,61,-47,-903,377,-124
2,977.7280000000001,-1330,-502,259,201,79,-57,-911,401,-84
3,992.861,-1303,-569,226,330,104,-68,-923,391,-97
4,1007.858,-1286,-624,173,459,132,-86,-932,399,-91
5,1022.8399999999999,-1230,-767,83,601,151,-121,-907,403,-70
6,1037.8410000000001,-1194,-865,66,827,221,-214,-930,407,-55
7,1052.894,-1235,-870,28,1095,314,-342,-934,389,-42
8,1067.854,-1278,-877,-57,1253,394,-486,-932,395,12
9,1082.892,-1298,-969,-194,1273,475,-666,-948,383,14
10,1099.773,-1284,-1250,-294,1262,606,-959,-958,403,62
11,1116.1319999999998,-1317,-1403,-347,1508,1022,-1262,-982,407,68
12,1131.117,-1394,-1414,-339,1749,964,-1631,-978,438,114
13,1145.855,-1474,-1367,-346,1884,1108,-2022,-997,448,123
14,1161.1100000000001,-1493,-1393,-428,1888,1186,-2430,-1041,511,193
15,1176.102,-1496,-1467,-493,1780,1239,-2809,-1082,541,260
16,1191.229,-1517,-1597,-519,1577,1328,-3179,-1086,620,270
17,1206.247,-1604,-1662,-467,1419,1418,-3526,-1124,707,315
18,1221.1080000000002,-1697,-1653,-362,1210,1475,-4065,-1126,764,377
19,1236.232,-1751,-1789,-335,931,1529,-4153,-1124,841,398
20,1253.314,-1770,-1695,-552,614,1510,-4721,-1145,1201,447
21,1269.508,-1731,-1696,-667,287,1583,-5043,-1088,1119,480
22,1284.595,-1708,-1892,-740,33,1870,-5236,-1055,1209,499
23,1299.643,-1652,-1951,-843,-177,2112,-5521,-1001,1274,537
24,1314.443,-1656,-1847,-789,-376,2421,-5485,-934,1369,598
25,1329.418,-1790,-1861,-965,-829,2958,-5323,-867,1398,640
26,1344.405,-1775,-2042,-1229,-1387,3102,-5588,-788,1471,759
27,1359.48,-1503,-2169,-1260,-1596,3213,-5814,-708,1600,770
28,1374.395,-1217,-2270,-1110,-1371,3412,-5704,-518,1624,842
29,1389.464,-1234,-2074,-929,-1334,3785,-5616,-406,1637,854
30,1406.456,-1297,-1952,-953,-1476,4012,-5549,-333,1637,877
31,1422.366,-1285,-1787,-934,-1612,4128,-5433,-224,1649,902
32,1437.7230000000002,-1150,-1743,-792,-1378,4271,-5330,-45,1630,931
33,1452.831,-1013,-1439,-302,-1134,4495,-5300,99,1628,917
34,1467.727,-770,-1239,-230,-726,4446,-5183,206,1624,915
35,1482.745,-705,-983,-304,-311,4448,-5468,288,1612,865
36,1497.817,-711,-730,-145,-100,4362,-4675,371,1576,843
37,1512.8429999999998,-605,-483,46,59,4214,-4632,468,1521,746
38,1527.844,-466,39,447,333,4035,-4277,632,1462,726
39,1542.8249999999998,-248,528,771,311,3707,-4022,709,1426,661
40,1559.78,-29,963,1094,-65,3207,-3295,746,1393,629
41,1575.7440000000001,25,1082,1063,-99,2621,-2477,801,1359,565
42,1590.865,95,1063,831,33,1950,-1580,823,1314,536
43,1605.9779999999998,199,982,747,-72,1037,-636,819,1308,516
44,1620.9869999999999,303,513,590,-760,293,-68,835,1304,530
45,1636.111,382,-229,159,-1798,-130,257,827,1292,553
46,1651.088,930,-960,-2,-1875,-42,173,815,1286,545
47,1666.144,961,-915,-177,-1299,101,112,821,1292,562
48,1681.12,1042,-769,-110,-989,-135,-30,833,1292,588
49,1696.229,1339,-607,12,-918,208,-240,813,1267,580
50,1713.166,1292,-324,276,-1002,100,-283,827,1251,581
51,1729.4389999999999,1284,-253,451,-1142,5,-8,835,1247,614
52,1744.4170000000001,1277,-334,479,-1127,-122,-194,821,1247,603
53,1759.498,1305,-530,559,-1033,-170,-68,837,1251,608
54,1774.26,1217,-572,581,-874,-330,-33,847,1243,624
55,1789.384,1258,-636,522,-674,-311,-11,821,1229,648
56,1804.3700000000001,1279,-659,478,-657,-216,-10,823,1243,655
57,1819.449,1305,-701,434,-661,-137,-27,809,1206,655
58,1834.87,1294,-686,403,-439,-74,-4,811,1223,649
59,1849.636,1301,-567,387,-180,12,15,819,1199,668
60,1867.067,1278,-493,333,-12,16,47,827,1201,644
61,1882.663,1277,-436,307,-4,34,52,840,1225,623
62,1897.673,1268,-437,277,-41,30,53,819,1194,644
63,1912.81,1248,-420,286,-23,18,60,841,1219,652
64,1927.6580000000001,1211,-372,276,41,17,70,817,1231,639
65,1942.662,1211,-354,256,29,3,72,807,1223,644
66,1957.6290000000001,1217,-383,282,-61,3,73,829,1229,616
67,1972.6809999999998,1219,-412,309,-176,-2,57,839,1221,624
68,1987.762,1208,-456,317,-206,-40,50,813,1211,645
69,2002.7710000000002,1209,-440,338,-115,-51,50,831,1206,627
