,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,491.01,-1343,-571,1032,-111,-162,-230,-195,541,-411
1,507.50700000000006,-1527,-754,1287,150,-344,-371,-228,547,-419
2,522.686,-1613,-738,1432,586,-619,-627,-238,547,-431
3,538.025,-1728,-930,1584,1094,-939,-946,-242,582,-438
4,553.217,-1746,-880,1751,1599,-1268,-1345,-260,612,-477
5,568.611,-1696,-543,1963,1912,-1654,-1546,-264,626,-471
6,583.842,-1435,-484,2172,2063,-2173,-1638,-280,645,-498
7,599.088,-1277,-357,2730,2468,-2781,-1643,-278,675,-547
8,614.38,-1404,-486,2982,2536,-2802,-1598,-297,714,-626
9,629.634,-1166,-176,2605,2371,-3331,-1513,-258,728,-692
10,646.741,-1362,-158,1987,1945,-3567,-1238,-211,738,-729
11,663.101,-2067,-433,1539,1851,-3722,-1154,-205,718,-855
12,678.584,-2589,-252,1665,2166,-4065,-901,-122,718,-919
13,693.975,-3095,-322,1362,1802,-4413,-640,-57,699,-948
14,709.2850000000001,-3314,-406,1124,805,-4759,-503,-35,681,-1042
15,724.402,-3189,-397,853,616,-5005,-353,36,705,-1063
16,739.5749999999999,-2873,-531,588,496,-5168,-283,101,697,-1168
17,754.771,-2682,-677,5,575,-5038,-291,229,661,-1200
18,770.064,-2325,-617,4,942,-4931,-244,273,638,-1215
19,785.335,-1859,-502,-115,1158,-4905,-80,354,614,-1273
20,802.543,-1258,-401,-219,1086,-4767,108,438,565,-1306
21,819.0110000000001,-720,-546,-331,814,-4583,258,564,558,-1309
22,834.081,-82,-643,-576,962,-4401,457,606,507,-1316
23,849.5559999999999,926,-713,-699,1356,-4349,689,673,495,-1327
24,864.5659999999999,1384,-689,-671,1740,-4072,916,752,460,-1293
25,879.747,1543,-381,-674,1865,-3470,1061,787,428,-1311
26,894.914,1555,-143,-619,1586,-3056,1041,882,381,-1276
27,910.252,1744,21,-822,850,-2725,912,908,399,-1218
28,925.494,1932,48,-620,491,-2559,684,953,403,-1269
29,940.7180000000001,1954,-112,-1189,-107,-2007,347,979,371,-1259
30,957.932,1969,167,-596,-229,-2001,-232,981,393,-1227
31,973.951,1856,695,-430,-558,-1571,-206,1024,425,-1238
32,989.01,1772,726,-423,-1680,-1267,-360,1014,450,-1265
33,1004.116,1735,32,-346,-2494,-981,-591,993,513,-1277
34,1019.416,1967,-103,-305,-2422,-892,-665,1016,567,-1260
35,1034.594,2152,54,-177,-1679,-597,-668,1006,580,-1291
36,1049.843,2127,268,-95,-1008,-87,-586,1004,584,-1305
37,1065.2079999999999,1997,388,-28,-766,536,-400,1000,574,-1297
38,1080.441,1906,150,38,-818,992,-284,1002,586,-1297
39,1095.582,1885,-30,151,-632,1268,-192,969,594,-1319
40,1112.85,1803,57,367,-123,1469,42,951,590,-1313
41,1128.961,1688,64,602,262,1601,269,912,598,-1320
42,1143.965,1612,86,567,456,1858,437,900,592,-1342
43,1159.061,1447,57,716,639,2411,971,874,592,-1310
44,1174.145,1275,312,667,804,3040,1245,795,570,-1277
45,1189.396,672,130,1178,1107,3695,1368,732,566,-1295
46,1204.655,-652,98,1797,1446,4339,1733,689,560,-1307
47,1219.905,-1499,302,1771,996,4650,1933,629,543,-1263
48,1235.234,-2284,-320,2000,653,4678,1939,572,556,-1250
49,1250.422,-2708,-160,1835,872,4463,1920,482,543,-1235
50,1267.573,-2298,-239,1553,357,3360,1694,436,499,-1210
51,1284.1070000000002,-1879,-113,1611,-73,2380,1329,436,503,-1187
52,1299.4289999999999,-1258,29,1545,-102,1629,924,413,484,-1199
53,1314.805,-768,-24,1511,18,1082,653,399,464,-1204
54,1330.1689999999999,-456,61,1500,343,635,445,407,480,-1132
55,1345.272,-307,124,1393,504,285,175,395,462,-1144
56,1360.452,-174,192,1268,560,51,51,383,454,-1158
57,1375.608,-47,290,1198,563,-49,51,387,454,-1175
58,1390.978,-12,293,1177,352,-20,117,369,470,-1145
59,1405.927,3,135,1522,100,40,191,340,472,-1159
60,1423.038,-1,83,1426,2,145,240,363,446,-1128
61,1439.295,2,41,1389,19,180,216,342,482,-1108
62,1454.335,-254,96,1396,90,191,173,348,456,-1117
63,1469.504,9,107,1382,78,132,132,326,458,-1143
64,1484.856,4,83,1416,28,54,111,342,470,-1133
65,1500.15,-9,85,1406,36,-39,90,346,450,-1120
66,1515.384,-11,67,1401,47,-94,56,340,452,-1139
67,1530.553,4,63,1348,61,-116,13,367,444,-1104
68,1545.5339999999999,4,90,1340,99,-84,2,359,456,-1114
69,1560.9370000000001,5,126,1321,133,-63,18,371,440,-1143
