,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1181,-465,-1,124,-1,153,30,1258,-816
1,15.986,-1160,-563,-11,179,8,327,16,1260,-809
2,32.183,-1176,-624,5,431,8,470,44,1270,-794
3,49.304,-1155,-828,33,762,44,620,-21,1244,-800
4,66.46000000000001,-1150,-901,105,1326,79,662,-29,1233,-807
5,82.577,-1187,-932,378,1993,158,617,-35,1224,-816
6,99.188,-1292,-877,580,1977,171,427,-15,1171,-820
7,114.411,-1463,-1044,792,2021,172,254,-47,1140,-838
8,129.515,-1647,-1188,998,2298,-32,-76,-33,1136,-819
9,144.55499999999998,-1694,-1401,926,2299,-380,-534,-39,1120,-854
10,159.56300000000002,-1695,-1434,840,2145,-605,-1012,-17,1120,-891
11,174.531,-1856,-1426,983,2347,-862,-1432,245,1132,-911
12,189.541,-1949,-1241,1054,2265,-1175,-1915,46,1124,-921
13,204.54,-2009,-1220,1151,1785,-1624,-2341,89,1145,-938
14,221.395,-2049,-1486,1174,1120,-2141,-3057,113,1167,-985
15,236.80499999999998,-2058,-1697,1118,821,-2614,-3166,152,1210,-1048
16,251.926,-2063,-1742,801,1094,-2964,-3444,246,1210,-1065
17,266.69599999999997,-2082,-1725,1012,1496,-3213,-3663,317,1226,-1123
18,281.698,-2082,-1559,1072,1636,-3501,-3879,370,1230,-1157
19,296.402,-2087,-1513,973,1451,-4091,-4064,435,1238,-1187
20,311.303,-1872,-1340,899,1150,-4150,-4213,490,1236,-1221
21,326.241,-1752,-1349,845,995,-4268,-4265,573,1242,-1241
22,341.305,-1686,-1351,853,991,-4303,-4307,707,1217,-1233
23,356.144,-1650,-1219,1001,1040,-4254,-4362,780,1207,-1220
24,371.3,-1530,-1036,624,1141,-4197,-4323,837,1179,-1206
25,386.252,-1408,-1003,544,1292,-4191,-4184,914,1140,-1219
26,401.21299999999997,-1432,-1077,591,1563,-4123,-4031,963,1110,-1190
27,416.235,-1380,-798,459,1741,-4035,-3915,1087,1038,-1184
28,433.564,-1202,-552,265,1745,-3952,-3634,1134,994,-1169
29,448.403,-1120,-639,116,1746,-3877,-3085,1187,957,-1152
30,463.49800000000005,-896,-348,-22,1893,-3846,-3156,1234,902,-1112
31,478.57800000000003,-696,-188,-96,1859,-3638,-2590,1280,815,-1090
32,493.688,-462,8,-155,1630,-3403,-2309,1354,784,-1056
33,508.401,-233,29,-258,1453,-3195,-2222,1366,756,-1010
34,523.295,15,-9,-390,1566,-3051,-1891,1396,729,-985
35,539.319,414,42,-407,1729,-2909,-1552,1404,681,-930
36,554.038,772,171,-433,1754,-2615,-1261,1429,646,-913
37,568.962,1247,302,-628,1419,-2215,-1016,1459,628,-861
38,583.9649999999999,1708,434,-792,910,-1831,-810,1465,616,-842
39,598.634,1996,544,-992,242,-1435,-722,1470,603,-834
40,613.7850000000001,2106,593,-1041,-683,-1067,-784,1478,601,-830
41,628.787,2159,725,-897,-1026,-745,-939,1478,618,-801
42,645.7239999999999,2220,742,-649,-1535,-402,-1063,1471,613,-844
43,661.239,2258,663,-547,-1304,-144,-1020,1443,615,-821
44,676.0350000000001,2403,487,-527,-1316,-66,-918,1424,617,-847
45,691.2850000000001,2434,325,-313,-1036,32,-772,1427,620,-841
46,706.2629999999999,2292,253,-408,-1034,411,-645,1409,654,-856
47,720.954,2106,280,-213,-725,1075,-491,1384,646,-871
48,735.896,1928,267,-61,-376,1997,-336,1362,660,-897
49,750.8770000000001,1782,168,34,-200,2539,-212,1362,666,-888
50,765.78,1590,-228,302,-175,2738,74,1348,654,-905
51,780.738,1140,-83,590,121,3216,341,1333,648,-987
52,795.668,824,57,866,463,3562,598,1323,656,-977
53,810.4970000000001,502,126,1166,334,3838,822,1264,679,-1061
54,825.4359999999999,47,-234,1203,-8,3939,1167,1260,685,-1043
55,840.696,-298,-198,1036,145,3893,1531,1234,689,-1066
56,857.84,-770,-45,1191,452,4009,1863,1189,739,-1070
57,873.487,-1354,-196,1751,138,4173,2021,1131,743,-1128
58,888.327,-2101,-695,1959,-364,3906,1983,1097,777,-1151
59,903.405,-1926,-819,1665,-647,2968,1674,1101,777,-1158
60,918.2479999999999,-1342,-664,1444,-642,2141,1373,1087,803,-1154
61,933.157,-1058,-576,1311,-541,1624,792,1069,794,-1152
62,948.074,-767,-486,1374,-494,1216,733,1065,849,-1147
63,962.978,-547,-424,1420,-412,919,471,1055,858,-1169
64,977.828,-383,-410,1411,-335,579,2,1045,847,-1167
