,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,645.769,-1192,-643,151,134,134,127,58,1243,-785
1,661.701,-1225,-991,289,-46,150,168,44,1224,-808
2,676.879,-1214,-868,388,-288,42,106,44,1224,-793
3,691.67,-1128,-1266,302,-350,-148,12,28,1240,-775
4,706.7379999999999,-998,-1151,228,-136,-263,-75,36,1244,-814
5,721.777,-1016,-1317,370,382,-307,-21,30,1246,-809
6,736.727,-1195,-1323,817,1051,-225,-22,40,1238,-847
7,751.706,-1329,-1330,944,1466,-264,-174,22,1234,-846
8,766.676,-1400,-1325,784,1280,-368,-514,32,1218,-869
9,781.714,-1464,-1365,647,1497,-490,-813,54,1224,-851
10,796.664,-1598,-1490,714,1425,-598,-1113,46,1200,-897
11,811.63,-1711,-1622,835,1390,-784,-1459,62,1220,-913
12,826.59,-1812,-1686,1041,1302,-1138,-1807,117,1224,-898
13,841.63,-1869,-1710,1005,1396,-1563,-2149,134,1232,-1011
14,858.611,-1944,-1619,908,1762,-2029,-2466,199,1237,-1034
15,874.0740000000001,-2094,-1569,878,1901,-2123,-2729,249,1255,-1051
16,889.197,-2219,-1557,881,1754,-2317,-3020,292,1245,-1109
17,903.908,-2313,-1642,960,1533,-2639,-3337,324,1243,-1102
18,918.9699999999999,-2394,-1724,903,1346,-3282,-3651,398,1265,-1180
19,933.909,-2356,-1774,527,1427,-3786,-3910,548,1245,-1207
20,948.8919999999999,-2314,-1641,709,1596,-3852,-4073,615,1253,-1191
21,964.146,-2267,-1438,693,1686,-3956,-4107,674,1222,-1198
22,979.6049999999999,-2186,-1268,686,1642,-3941,-4093,735,1194,-1242
23,994.341,-2088,-1289,675,1641,-3926,-4037,798,1210,-1197
24,1009.4590000000001,-1920,-1219,662,1867,-4013,-3999,867,1131,-1228
25,1024.232,-1836,-1190,676,2163,-4043,-3878,940,1106,-1224
26,1039.369,-1795,-940,551,2284,-4006,-3755,1011,1047,-1198
27,1054.33,-1711,-709,362,2349,-3923,-3540,1084,1005,-1192
28,1071.403,-1482,-349,72,2331,-3750,-3190,1120,920,-1161
29,1086.707,-1256,-176,-101,2219,-3536,-2857,1206,883,-1124
30,1101.5710000000001,-931,-113,-213,2067,-3384,-2543,1263,838,-1107
31,1116.4089999999999,-606,-4,-180,1955,-3210,-2249,1279,775,-1098
32,1131.397,-326,138,-262,1910,-2969,-1903,1291,755,-1102
33,1146.277,67,188,-446,1812,-2728,-1531,1328,721,-1037
34,1161.288,561,224,-632,1692,-2513,-1176,1354,666,-989
35,1176.175,1052,343,-786,1636,-2169,-828,1393,649,-997
36,1191.125,1447,336,-857,1615,-1737,-441,1397,627,-944
37,1205.986,1712,442,-833,1400,-1274,-151,1394,615,-928
38,1221.035,1909,548,-686,1075,-957,246,1411,611,-939
39,1235.792,1797,657,-530,599,-751,-59,1423,613,-907
40,1250.937,1991,738,-402,165,-691,-220,1415,629,-898
41,1265.922,1986,821,-310,-109,-881,-416,1405,641,-906
42,1282.49,2012,852,-254,-310,-1049,-543,1421,635,-865
43,1297.955,2068,750,-256,-460,-1244,-546,1417,639,-871
44,1312.769,2129,700,-267,-500,-1380,-458,1417,645,-870
45,1327.8490000000002,2180,703,-325,-420,-1395,-298,1435,645,-836
46,1342.847,2263,664,-407,-315,-1283,-88,1407,657,-824
47,1357.827,2353,526,-370,-299,-609,54,1417,647,-797
48,1372.8100000000002,2316,318,-221,-302,315,171,1409,666,-843
49,1387.767,2208,188,56,-128,1087,306,1419,660,-857
50,1402.7160000000001,2131,155,365,350,1803,488,1415,658,-856
51,1417.728,1845,168,491,674,2044,845,1397,645,-880
52,1432.6399999999999,1530,189,599,986,2381,1254,1377,656,-870
53,1447.322,1270,304,717,1241,2823,1646,1368,653,-908
54,1462.5159999999998,876,377,930,1325,3346,2035,1356,655,-942
55,1477.516,249,-7,1213,1080,3873,2338,1303,676,-980
56,1495.358,-651,-372,1708,1508,4213,2714,1253,690,-1019
57,1510.224,-1444,-279,1841,1276,4495,2835,1210,712,-1023
58,1525.186,-2030,-361,1443,468,4426,2803,1194,712,-1061
59,1540.227,-2069,-537,1349,-210,3829,2607,1167,717,-1103
60,1554.994,-1932,-587,1669,247,3205,2411,1133,773,-1108
61,1571.504,-1343,-577,1786,312,2341,1989,1086,757,-1126
62,1586.259,-818,-597,1611,-25,1565,1532,1070,755,-1113
63,1601.258,-714,-491,1468,-317,990,965,1072,747,-1151
64,1616.255,-394,-427,1410,-372,494,549,1064,767,-1155
65,1631.2359999999999,-220,-372,1293,-390,105,286,1074,765,-1142
66,1646.13,-115,-344,1275,-327,-192,71,1057,791,-1151
67,1661.014,10,-261,1264,-43,-415,-88,1057,795,-1147
68,1675.99,76,-206,1207,250,-511,-121,1068,767,-1125
69,1690.993,153,-160,1192,352,-453,-133,1027,804,-1124
70,1707.902,19,-143,1217,238,-222,-137,1068,795,-1124
71,1723.384,173,-141,1247,54,-78,-18,1074,769,-1122
72,1738.439,223,-168,1251,-79,39,43,1066,783,-1137
73,1753.1399999999999,206,-150,1261,-110,187,75,1053,783,-1121
74,1768.159,187,-216,1261,-148,222,105,1066,531,-1168
75,1783.025,168,-297,1290,-129,172,115,1072,767,-1126
76,1797.917,154,-300,1330,-82,113,82,1059,783,-1116
77,1812.796,137,-270,1321,-128,36,40,1051,783,-1126
78,1827.815,172,-291,1320,-210,-44,6,1053,781,-1120
79,1842.782,186,-304,1307,-225,-79,-14,1055,795,-1114
80,1857.777,188,-332,1327,-165,-58,-17,1066,781,-1127
81,1872.999,192,-299,1323,-26,-32,-6,1053,800,-1125
82,1888.5,187,-297,1341,57,8,4,1068,769,-1130
83,1903.342,181,-277,1360,70,21,18,1064,767,-1114
