,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1255,-539,119,19,16,35,50,1240,-853
1,15.904000000000002,-1236,-539,125,74,38,48,62,1260,-852
2,31.496999999999996,-1235,-537,134,127,69,59,32,1240,-831
3,47.483,-1222,-534,129,155,111,90,60,1244,-847
4,63.795,-1240,-632,118,113,135,108,60,1224,-828
5,79.79799999999999,-1214,-704,105,158,112,89,42,1244,-811
6,95.675,-1237,-828,138,296,109,94,38,1230,-845
7,111.691,-1234,-869,273,568,82,89,38,1236,-853
8,127.25200000000001,-1249,-930,481,852,77,83,54,1224,-814
9,142.19799999999998,-1280,-1055,577,904,28,-89,20,1210,-823
10,157.338,-1361,-1241,599,840,-11,-397,38,1230,-834
11,172.322,-1503,-1366,793,916,-67,-719,52,1238,-850
12,187.362,-1581,-1256,1066,1107,-199,-1000,40,1220,-870
13,202.328,-1593,-1281,1082,1098,-753,-1280,58,1222,-875
14,219.234,-1557,-1495,960,966,-906,-1672,91,1242,-908
15,234.544,-1618,-1600,971,979,-1141,-2012,99,1248,-908
16,249.388,-1772,-1580,1031,1061,-1332,-2341,133,1258,-950
17,264.43100000000004,-1905,-1561,1033,1127,-1549,-2651,170,1264,-973
18,279.426,-1967,-1543,1005,1187,-1826,-2958,203,1305,-1007
19,294.378,-2030,-1629,970,1280,-2102,-3237,302,1319,-1018
20,309.34099999999995,-2104,-1631,849,1348,-2366,-3809,357,1319,-1056
21,324.26800000000003,-2117,-1619,677,1440,-2595,-3814,397,1323,-1095
22,339.149,-2109,-1573,597,1619,-2841,-3986,475,1319,-1129
23,354.204,-2077,-1585,600,1799,-3092,-4078,525,1333,-1183
24,369.131,-1983,-1417,673,1950,-3570,-4131,676,1283,-1175
25,383.994,-1907,-1238,655,1927,-3416,-3843,722,1257,-1180
26,399.225,-1754,-1132,625,1696,-3437,-4048,796,1248,-1212
27,414.202,-1670,-1071,545,1520,-3385,-4003,842,1218,-1188
28,431.012,-1567,-947,463,1532,-3386,-3954,887,1177,-1182
29,446.516,-1475,-895,408,1582,-3390,-3594,988,1126,-1187
30,461.335,-1408,-924,379,1650,-3408,-3711,1065,1092,-1195
31,476.288,-1306,-793,315,1800,-3478,-3583,1108,1027,-1161
32,491.15,-1112,-518,236,1886,-3461,-3373,1145,1017,-1165
33,505.82300000000004,-922,-372,139,1812,-3077,-2832,1179,966,-1137
34,521.404,-715,-157,98,1759,-3156,-2771,1244,875,-1141
35,536.4010000000001,-263,-18,126,1649,-2933,-2523,1274,844,-1106
36,551.373,-354,0,128,1450,-2679,-2210,1311,810,-1075
37,566.308,-168,65,135,1241,-2438,-1916,1339,781,-1057
38,581.167,3,45,154,1035,-2176,-1611,1356,755,-1010
39,596.0490000000001,261,84,137,924,-2038,-1049,1370,718,-983
40,610.898,614,257,153,744,-1891,-969,1431,710,-956
41,625.9090000000001,906,472,155,420,-1703,-616,1409,696,-957
42,642.795,1187,462,126,-21,-1531,-163,1427,696,-939
43,658.193,1382,416,21,-220,-1486,34,1423,710,-898
44,673.1709999999999,1656,482,-111,-317,-1598,113,1433,730,-889
45,687.9929999999999,1959,433,-284,-308,-1783,185,1455,732,-878
46,702.898,2332,366,-357,-196,-1817,164,1471,747,-882
47,717.764,2343,387,-238,70,-1699,112,1461,771,-867
48,732.682,2313,518,-185,346,-1557,-60,1467,747,-847
49,747.537,2289,571,-183,460,-1543,-174,1465,738,-783
50,763.963,2290,472,-221,420,-1234,-361,1459,734,-790
51,778.9430000000001,2307,448,-216,400,-523,-439,1496,736,-775
52,793.9040000000001,2345,466,-245,474,-218,-478,1471,751,-780
53,808.6179999999999,2387,440,-304,608,179,-460,1488,753,-761
54,824.6210000000001,2443,432,-295,649,443,-373,1469,743,-790
55,839.38,2422,376,-255,527,648,-241,1439,732,-775
56,856.211,2356,229,-181,416,903,42,1439,712,-790
57,872.448,2306,125,-129,759,1187,302,1431,730,-802
58,887.243,2219,124,77,701,1579,537,1419,700,-817
59,901.929,1996,103,287,777,2071,1004,1392,741,-833
60,916.9110000000001,1522,80,455,1260,2591,1483,1390,736,-861
61,931.866,1043,37,651,1533,3093,2037,1358,741,-858
62,946.838,356,-61,920,1548,3577,2509,1350,732,-937
63,961.492,-414,-327,1384,1688,4315,3066,1317,743,-968
64,976.614,-1539,-453,1774,1040,4969,3414,1035,749,-1009
65,991.524,-2385,-679,1427,595,4846,3625,1246,783,-1004
66,1006.599,-2399,-374,1217,533,3850,3686,1193,808,-1056
67,1021.385,-2230,-361,941,13,3119,3451,1159,830,-1049
68,1036.356,-1897,-484,954,-253,2483,3078,1157,840,-1071
69,1051.319,-1402,-564,1060,-531,1865,2466,1123,877,-1098
70,1068.127,-872,-794,1192,-1041,1177,1737,1094,877,-1066
71,1083.576,-515,-866,1328,-1004,533,1140,1076,921,-1118
72,1098.419,-275,-761,1044,-624,-10,541,1069,921,-1103
73,1113.583,-98,-510,1205,-14,-749,26,1071,929,-1087
74,1129.289,50,-304,1168,-121,-855,-315,1089,943,-1095
75,1144.013,103,-355,1167,-181,-909,-459,1086,956,-1102
76,1158.769,115,-386,1118,-186,-898,-517,1100,954,-1090
77,1173.586,83,-280,1253,-71,-956,-463,1106,956,-1090
78,1188.494,406,-423,1178,26,-498,-519,1114,948,-1104
79,1203.4579999999999,298,-463,1237,221,-319,-275,1132,966,-1092
80,1218.277,312,-384,1337,442,-86,-78,1126,952,-1090
81,1233.1589999999999,327,-327,1364,540,507,-4,1120,931,-1088
82,1248.0420000000001,270,-298,1356,412,406,28,1120,913,-1069
83,1262.9779999999998,254,-351,1321,171,304,61,1108,909,-1063
84,1279.673,290,-431,1305,-27,219,52,1128,903,-1111
85,1295.095,268,-483,1031,-127,145,-8,1128,893,-1085
86,1309.9089999999999,257,-491,1284,-132,-251,-72,1132,893,-1095
87,1324.6409999999998,272,-473,1269,-116,-130,-100,1118,903,-1090
88,1339.435,281,-471,1263,-62,-203,-66,1120,911,-1077
89,1354.3829999999998,316,-450,1248,15,-187,-14,1110,909,-1119
90,1369.268,309,-443,1273,56,-112,34,1122,893,-1097
91,1383.9360000000001,308,-444,1286,68,-13,59,1116,905,-1092
92,1398.759,310,-477,1282,24,36,45,1114,909,-1094
93,1413.594,300,-471,1256,-19,9,25,1128,905,-1099
94,1428.548,295,-463,1197,-22,-63,34,1102,905,-1089
95,1443.646,327,-406,1174,-29,-114,59,1104,913,-1107
96,1458.523,325,-434,1181,-76,-128,95,1098,901,-1110
97,1473.159,311,-485,1196,-149,-120,105,1092,939,-1110
