,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1250,-545,210,-28,20,35,40,1192,-877
1,15.996,-1241,-552,203,-19,13,38,40,1176,-857
2,31.786,-1238,-567,208,12,-7,46,26,1186,-850
3,47.963,-1232,-576,207,34,-17,54,32,1180,-856
4,64.57000000000001,-1220,-588,214,36,2,76,38,1176,-888
5,81.14399999999999,-1214,-640,236,-27,58,112,16,1196,-871
6,97.001,-1202,-706,314,-74,99,150,36,1184,-845
7,113.23700000000001,-1236,-807,412,-97,113,174,253,1192,-855
8,129.39999999999998,-1250,-971,470,185,-253,140,24,1176,-867
9,144.673,-1265,-1070,577,663,-100,80,-11,1186,-845
10,159.69400000000002,-1362,-1106,872,1097,-195,-49,40,1176,-848
11,174.696,-1521,-1295,1005,985,-315,-380,-3,1157,-901
12,189.736,-1597,-1566,984,759,-736,-900,34,1178,-917
13,204.783,-1630,-1720,1107,909,-809,-1317,44,1182,-929
14,221.656,-1720,-1678,1338,1287,-1089,-1669,75,1196,-916
15,237.00199999999998,-1806,-1571,1434,1398,-1490,-2263,95,1214,-974
16,251.96099999999998,-1820,-1694,1279,1244,-1957,-2379,109,1206,-998
17,267.09,-1858,-1907,1161,1191,-2432,-2754,235,1245,-1046
18,282.151,-1910,-1769,1146,1539,-2802,-3091,266,1239,-1075
19,297.151,-2063,-1647,1186,1832,-3051,-3282,327,1243,-1120
20,312.147,-2145,-1474,1202,2008,-3432,-3457,375,1239,-1153
21,328.206,-2156,-1474,1086,2004,-4091,-3590,453,1216,-1212
22,343.117,-2116,-1369,914,1880,-4140,-3697,595,1212,-1233
23,357.908,-2086,-1297,917,1547,-4380,-3692,662,1186,-1235
24,372.875,-2008,-1152,872,1710,-4428,-3717,731,1158,-1289
25,388.055,-1954,-1029,816,1607,-4392,-3691,806,1133,-1250
26,403.003,-1876,-906,733,1554,-4383,-3630,847,1097,-1258
27,417.92,-1763,-843,652,1574,-4395,-3519,918,1044,-1232
28,434.975,-1624,-785,567,1679,-4373,-3094,1021,995,-1195
29,450.40400000000005,-1513,-701,499,1744,-4273,-3189,1084,960,-1223
30,465.323,-1463,-720,377,1784,-4166,-3029,1121,924,-1182
31,480.55199999999996,-1306,-547,283,1832,-4089,-2899,1176,861,-1117
32,495.545,-1209,-470,246,1776,-3923,-2702,1255,804,-1084
33,510.587,-1038,-274,165,1641,-3736,-2559,1308,782,-1083
34,525.557,-825,-66,8,1421,-3498,-2389,1318,747,-1026
35,540.531,-567,135,-34,1077,-3157,-2163,1353,723,-1029
36,555.4689999999999,-406,127,-72,638,-2735,-1883,1391,688,-949
37,570.481,-194,-4,-224,412,-2439,-1652,1403,648,-927
38,585.865,270,50,-308,635,-2284,-1286,1434,639,-913
