,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1270,-530,83,-48,-39,12,44,1248,-812
1,15.479,-1252,-544,76,-43,-42,18,10,1266,-791
2,30.332,-1258,-592,65,-14,-39,26,40,1256,-841
3,45.266,-1279,-694,46,114,-31,39,26,1262,-799
4,60.588,-1257,-716,59,728,-42,70,36,1270,-804
5,75.88300000000001,-1259,-661,30,1018,3,124,44,1235,-832
6,90.663,-1274,-646,38,835,73,151,18,1235,-858
7,105.61,-1229,-693,65,915,111,129,18,1209,-848
8,120.485,-1213,-708,140,986,127,153,-7,1209,-828
9,135.51399999999998,-1221,-823,203,945,148,91,6,1205,-853
10,150.45600000000002,-1235,-994,218,797,62,-46,24,1191,-848
11,165.46,-1181,-935,351,920,-72,-256,10,1201,-857
12,180.948,-1191,-784,699,1200,-57,-278,4,1199,-887
13,195.743,-1245,-761,1059,1247,-101,-293,-13,1172,-876
14,210.67,-1261,-1051,1232,1230,-307,-452,2,1160,-889
15,227.446,-1297,-1359,1375,1421,-545,-779,42,1182,-902
16,242.771,-1442,-1434,1509,1690,-633,-1051,46,1168,-951
17,257.756,-1625,-1360,1680,1723,-838,-1305,73,1178,-961
18,272.834,-1791,-1411,1694,1408,-1195,-1660,75,1166,-976
19,287.86899999999997,-1846,-1620,1602,1005,-1970,-2064,113,1184,-988
20,302.861,-1920,-1784,1521,913,-2553,-2429,148,1205,-1049
21,317.909,-2013,-1830,1509,1114,-3069,-2701,233,1217,-1073
22,332.855,-2154,-1695,1504,1351,-3261,-2944,290,1215,-1099
23,347.874,-2287,-1481,1468,1441,-3676,-3159,343,1223,-1147
24,362.873,-2323,-1485,1053,1261,-4164,-3364,432,1219,-1199
25,378.61899999999997,-2341,-1603,1097,1062,-4548,-3582,751,1205,-1241
26,394.245,-2406,-1578,1007,1122,-4785,-3735,642,1211,-1244
27,409.428,-2349,-1308,905,1191,-4911,-3842,741,1184,-1239
28,424.65000000000003,-2259,-1193,831,1188,-4908,-3834,802,1154,-1263
29,441.748,-2011,-1016,665,1155,-4898,-3789,878,1111,-1200
30,457.752,-1867,-1034,605,1253,-4821,-3649,1006,1077,-1194
31,472.67900000000003,-1545,-982,430,1424,-4740,-3547,1053,1053,-1172
32,487.481,-1611,-824,235,1578,-4677,-3403,1114,1008,-1184
33,502.422,-1468,-717,119,1715,-4531,-3185,1183,973,-1148
34,517.48,-1304,-276,54,1831,-4352,-2962,1236,874,-1087
35,532.39,-1154,-364,17,1866,-4128,-2721,1313,847,-1072
36,547.396,-1053,-369,-77,1875,-3938,-2522,1331,819,-1010
37,562.2040000000001,-895,-285,-191,1979,-3779,-2303,1388,760,-990
38,577.168,-680,-100,-284,2008,-3505,-2018,1425,719,-961
39,591.941,-458,-45,-367,1899,-3073,-1707,1429,707,-867
40,607.125,-169,236,-471,1761,-2684,-1374,1437,619,-870
41,622.0980000000001,165,-9,-567,1668,-2303,-1002,1491,599,-849
42,637.0310000000001,701,37,-609,1566,-1957,-622,1493,597,-813
43,653.702,1310,254,-664,1281,-1598,-272,1510,583,-558
44,669.31,1757,124,-765,973,-1466,-78,1520,587,-797
45,684.256,2194,328,-929,696,-1107,-44,1516,577,-748
46,699.044,2442,618,-890,249,-1012,-164,1516,593,-760
47,714.047,2655,910,-822,28,-870,-314,1518,581,-737
48,729.048,2590,1105,-715,-126,-699,-383,1510,595,-703
49,743.977,2566,1071,-578,-220,-581,-467,1508,603,-729
50,759.477,2437,1038,-476,-125,-486,-521,1512,571,-710
51,774.694,2463,909,-402,-81,-552,-461,1491,585,-702
52,789.6229999999999,2496,745,-340,-29,-436,-335,1471,607,-676
53,804.8760000000001,2469,682,-6,73,9,-239,1467,595,-676
54,819.7950000000001,2373,578,-123,100,675,-133,1465,614,-702
55,834.757,2317,446,-33,223,1474,-186,1445,583,-707
56,849.877,2160,317,94,380,1601,78,1431,589,-724
57,866.738,1920,297,285,693,2061,496,1413,575,-758
58,882.0120000000001,1638,338,476,930,2585,535,1427,565,-760
59,896.922,1386,359,566,1052,2969,845,1406,579,-811
60,911.6840000000001,1162,337,744,1143,3303,1189,1374,583,-859
61,926.67,747,341,1117,990,3835,1748,1345,603,-863
62,941.374,-2,75,1328,420,4280,1832,1321,615,-916
63,956.271,-772,-172,1303,1,4099,2170,1288,632,-953
64,971.596,-1319,-351,1301,-198,4203,2363,1258,664,-997
65,987.826,-1754,-425,1376,242,3890,2552,1217,689,-1016
66,1002.769,-1700,-422,1452,179,3124,2537,1180,703,-1034
67,1017.9780000000001,-1489,-392,1415,140,2591,2357,1175,691,-1055
68,1032.973,-1195,-314,1310,-72,2404,2062,1169,725,-1090
69,1047.888,-895,-331,1266,-302,1975,1744,1154,746,-1081
70,1062.885,-706,-461,1306,-447,1518,1440,1124,758,-1079
71,1079.8110000000001,-497,-484,1295,-516,939,780,1104,776,-1100
72,1095.154,-245,-427,1335,-516,427,671,1087,772,-1100
73,1110.004,-96,-416,1344,-464,-256,316,1099,807,-1081
74,1124.854,-5,-382,1361,-247,-295,55,1093,784,-1087
75,1139.8729999999998,63,-323,1269,-13,-755,-141,1095,837,-1092
76,1154.807,328,-304,1181,99,-332,-397,1091,800,-1087
77,1169.7459999999999,155,-229,1162,160,-456,-396,1089,786,-1079
