,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,645.0369999999999,-1230,-571,119,-15,-44,10,46,1213,-833
1,660.197,-1234,-578,116,-6,-29,25,56,1210,-848
2,675.665,-1216,-590,98,2,-12,39,48,1207,-825
3,690.5400000000001,-1200,-635,91,-14,26,78,40,1222,-838
4,705.696,-1190,-725,191,-71,54,125,48,1201,-824
5,720.584,-1175,-830,331,-123,48,132,44,1201,-844
6,735.77,-1135,-1044,446,-94,-53,83,50,1220,-880
7,750.795,-1095,-1275,533,51,-163,-39,50,1193,-833
8,765.467,-1107,-1358,602,485,-218,-149,36,1203,-862
9,780.5450000000001,-1131,-1422,773,1028,-224,-233,44,1212,-884
10,795.498,-1247,-1595,1278,1431,-265,-389,40,1218,-884
11,810.241,-1424,-1811,1048,1701,-375,-728,69,1179,-891
12,825.136,-1584,-1817,1045,1932,-600,-1500,64,1193,-913
13,840.2460000000001,-1798,-1813,1070,2008,-830,-2000,105,1185,-908
14,857.0830000000001,-1990,-1766,1082,1938,-1208,-2536,119,1210,-950
15,872.401,-2099,-1772,1113,1717,-1610,-2738,142,1220,-992
16,887.1289999999999,-2217,-1797,1115,1448,-2262,-3202,184,1230,-1047
17,902.029,-2392,-1940,1003,1376,-2397,-3631,477,1250,-1082
18,917.045,-2480,-1788,862,1543,-2764,-4064,355,1272,-1090
19,931.966,-2557,-1584,789,1675,-3031,-4353,401,1270,-1126
20,947.034,-2552,-1375,699,1694,-3555,-4535,462,1266,-1180
21,961.874,-2482,-1258,598,1596,-3517,-4618,536,1269,-1223
22,977.614,-2357,-1009,461,1528,-3610,-4368,597,1263,-1240
23,992.421,-2173,-903,389,1442,-3503,-4491,710,1216,-1226
24,1007.1479999999999,-1978,-858,298,1380,-3376,-4106,787,1194,-1230
25,1022.057,-1766,-795,328,1328,-3234,-4239,826,1175,-1214
26,1037.1999999999998,-1650,-708,261,1292,-3079,-3850,883,1163,-1237
27,1052.133,-1450,-585,332,1230,-2980,-3947,954,1119,-1191
