,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1161,-245,572,-95,19,18,-167,505,-430
1,16.307,-1171,-246,608,-111,32,25,-197,521,-454
2,32.588,-1154,-205,657,-132,35,33,-181,486,-481
3,48.783,-1114,-202,705,-166,16,50,-187,496,-488
4,65.985,-1092,-240,781,-203,1,48,-199,490,-457
5,82.14200000000001,-1093,-209,892,-199,-19,47,-191,496,-453
6,97.997,-1139,-190,1113,-147,-82,47,-185,515,-491
7,113.22500000000001,-1234,-203,1343,-51,-179,23,-193,496,-472
8,128.51999999999998,-1295,-236,1538,80,-394,-3,-209,513,-478
9,143.706,-1413,-359,1615,148,-654,-58,-201,537,-471
10,159.07299999999998,-1525,-393,1676,173,-969,-137,-214,507,-497
11,176.25,-1669,-447,1815,165,-1411,-305,-226,511,-528
12,192.38,-1740,-428,1854,101,-1924,-506,-207,505,-560
13,207.59900000000002,-1749,-527,1821,21,-2373,-651,-220,521,-593
14,222.664,-1752,-538,1789,56,-3035,-743,-220,541,-639
15,238.004,-1784,-557,1750,135,-3126,-838,-218,553,-730
16,253.20700000000002,-1807,-570,1680,119,-3399,-947,-199,610,-797
17,268.389,-1797,-549,1484,114,-3677,-1050,-179,588,-851
18,283.461,-1538,-579,1348,158,-3837,-1129,-147,612,-908
19,298.637,-1725,-548,1237,254,-3959,-1214,-118,633,-972
20,313.806,-1665,-491,1138,315,-4024,-1231,-82,633,-1039
21,331.15299999999996,-1577,-520,1033,167,-4056,-1265,28,644,-1126
22,347.536,-1792,-524,923,134,-4060,-1239,93,663,-1134
23,362.721,-1502,-483,827,237,-4023,-1147,139,657,-1187
24,377.987,-1445,-442,715,317,-3951,-1059,202,651,-1229
25,392.972,-1370,-408,623,336,-3876,-931,275,661,-1272
26,408.389,-1322,-390,593,356,-3803,-820,353,659,-1281
27,423.457,-1267,-351,256,244,-3694,-733,361,673,-1261
28,438.72299999999996,-1128,-410,439,93,-3580,-630,428,653,-1321
29,453.909,-947,-525,407,200,-3434,-553,482,657,-1336
30,469.234,-801,-626,506,479,-3210,-487,557,630,-1348
31,486.39700000000005,-590,-546,529,821,-2999,-405,592,636,-1322
32,502.169,-308,-421,401,956,-2833,-359,626,602,-1343
33,517.5070000000001,-16,-369,311,986,-2635,-261,659,563,-1321
34,532.821,283,-276,191,1048,-2460,-160,742,533,-1354
35,547.965,588,-140,163,984,-2209,-63,752,519,-1333
36,563.243,955,-3,132,784,-1955,67,790,511,-1361
37,578.25,1236,-33,168,527,-1691,214,801,535,-1321
38,593.4939999999999,1503,-17,84,245,-1396,329,847,525,-1321
39,608.6700000000001,1695,96,80,96,-1175,339,853,529,-1316
40,623.7810000000001,1860,507,67,46,-981,282,870,509,-1323
41,641.0010000000001,1983,423,102,-5,-837,141,882,513,-1318
42,657.605,2055,470,131,4,-728,-16,884,511,-1279
43,672.701,2066,386,189,163,-648,-148,884,517,-1308
44,687.981,1984,467,381,452,-518,-229,892,509,-1303
45,703.105,1878,541,504,671,-403,-246,882,496,-1301
46,718.4970000000001,1890,557,497,737,-302,-232,904,496,-1304
47,733.673,1898,505,382,729,-97,-162,896,482,-1291
48,748.912,1888,599,282,757,242,-56,908,458,-1286
49,764.1949999999999,1786,572,443,705,591,48,890,458,-1312
50,779.328,1507,300,1172,735,889,183,886,446,-1274
51,796.427,1405,61,1677,865,1106,313,862,417,-1272
52,812.692,1582,416,836,791,1316,741,851,409,-1266
53,827.776,1369,466,569,571,1635,721,833,401,-1256
54,843.001,779,229,818,628,2085,877,803,385,-1265
55,858.3100000000001,798,414,1230,844,2425,1129,776,383,-1246
56,873.336,425,192,1852,842,2655,1412,750,377,-1233
57,888.5150000000001,-263,32,2087,1045,2990,1634,681,367,-1234
58,903.612,-780,270,1708,873,3377,1750,663,353,-1206
59,918.762,-1312,91,1135,241,3510,1950,633,367,-1250
60,933.879,-1677,-126,1492,-63,3373,2253,622,369,-1198
61,951.0600000000001,-1922,-259,1632,-119,3032,2405,557,322,-1184
62,967.553,-1776,-295,1452,-152,2554,2246,555,324,-1167
63,982.7,-1375,-315,1242,-84,2143,1953,557,318,-1198
64,997.961,-1050,-243,1514,15,1708,1585,545,308,-1173
65,1013.112,-769,-330,1387,139,1182,1179,543,288,-1142
66,1028.2720000000002,-510,-276,1028,334,326,760,555,288,-1152
67,1043.5520000000001,-317,-74,1184,362,112,414,553,279,-1182
68,1058.729,-175,-24,1104,324,-230,186,537,283,-1162
69,1073.876,-134,53,1076,376,-325,68,541,267,-1160
70,1089.173,-117,111,1067,428,-315,94,564,290,-1143
71,1106.332,-79,113,1081,300,-199,156,549,269,-1147
72,1122.691,-54,-6,1175,125,-41,176,545,284,-1144
73,1137.817,-54,23,1212,157,62,186,559,284,-1167
74,1153.0069999999998,-37,-4,1205,250,87,168,545,257,-1108
75,1168.2859999999998,-46,56,1268,315,92,129,537,249,-1123
76,1183.357,-38,95,1306,227,34,98,547,255,-1129
77,1198.52,-50,64,1304,82,-11,68,559,235,-1121
78,1213.6260000000002,-36,62,1030,-36,-32,24,553,241,-1122
79,1228.9350000000002,-13,79,1212,-114,-25,-19,549,227,-1127
80,1244.235,-1,65,1199,-34,-17,-11,561,223,-1113
