,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1216,-510,592,1139,-52,353,-3,1152,-886
1,16.038,-1330,-490,704,923,-49,289,10,1140,-865
2,32.165,-1376,-662,619,615,-117,186,24,1144,-895
3,48.187,-1441,-1091,768,469,-210,4,14,1130,-917
4,65.099,-1599,-1385,1032,486,-428,-357,38,1126,-912
5,81.071,-1682,-1270,1271,775,-802,-1015,46,1122,-892
6,96.959,-1802,-1229,1353,932,-1150,-1223,34,1118,-940
7,113.074,-1894,-1479,1371,921,-1776,-1673,83,1154,-959
8,129.227,-1917,-1627,1429,867,-2049,-2246,140,1150,-1003
9,145.142,-1907,-1675,1484,938,-2483,-2635,158,1165,-1006
10,160.849,-1930,-1624,1573,990,-2830,-2925,199,1181,-1095
11,175.829,-1955,-1601,1515,981,-3257,-3213,502,1217,-1106
12,190.863,-1923,-1624,1408,1000,-3737,-3477,398,1221,-1141
13,205.817,-1940,-1637,1294,1067,-4185,-3688,447,1219,-1164
14,222.76299999999998,-1833,-1506,1175,1156,-4556,-3859,534,1226,-1208
15,238.187,-1775,-1353,1056,1205,-4713,-3921,612,1211,-1200
16,253.023,-1663,-1271,956,1251,-4704,-3959,744,1203,-1239
17,268.23,-1699,-1276,961,1379,-4558,-3911,823,1181,-1246
18,283.216,-1697,-1005,809,1496,-4495,-3858,876,1148,-1248
19,298.24,-1578,-824,637,1456,-4452,-3667,927,1114,-1236
20,313.20300000000003,-1450,-849,558,1397,-4389,-3457,996,1087,-1196
21,328.25399999999996,-1451,-787,473,1429,-4222,-3303,1114,1004,-1184
22,343.226,-1406,-713,355,1542,-4133,-3130,1154,975,-1156
23,358.606,-1269,-559,302,1617,-3848,-2928,1203,929,-1128
24,373.433,-1148,-514,200,1675,-4023,-2707,1236,896,-1102
25,388.287,-1000,-458,129,1766,-3910,-2491,1272,855,-1058
26,403.401,-833,-269,32,1834,-3738,-2270,1303,786,-991
27,418.333,-611,-137,-44,1836,-3557,-2022,1378,721,-979
28,435.27,-334,-25,-69,1729,-3297,-1741,1409,723,-939
29,451.518,-53,55,-80,1574,-2991,-1460,1423,687,-882
30,466.51599999999996,461,42,-179,1570,-2726,-1210,1441,624,-855
31,481.626,659,82,-323,1724,-2455,-958,1482,609,-829
32,496.66700000000003,1078,200,-476,1842,-2132,-677,1490,612,-784
33,511.633,1456,340,-578,1689,-1641,-408,1504,579,-756
34,526.6690000000001,1839,397,-635,1430,-1222,-183,1518,581,-763
35,541.6339999999999,2035,381,-608,1235,-990,-182,1514,561,-693
36,556.6719999999999,2126,383,-497,843,-806,-234,1504,571,-701
37,571.609,2156,736,-457,263,-743,-315,1518,565,-705
38,586.63,2239,663,-575,247,-664,-352,1498,561,-680
39,601.615,2360,893,-701,54,-549,-341,1492,561,-660
40,616.601,2437,892,-668,5,-355,-320,1492,573,-681
41,631.6030000000001,2475,821,-587,50,-160,-304,1480,569,-687
42,648.46,2448,715,-393,278,193,-280,1455,575,-688
43,663.808,2394,684,-198,319,651,-250,1447,555,-709
44,678.848,2296,560,-27,206,1338,-303,1439,569,-690
45,693.649,1907,433,119,50,1915,-17,1441,573,-713
46,708.628,1695,383,305,196,2391,179,1433,559,-740
47,723.567,1441,402,444,362,2763,485,1398,563,-785
48,738.545,1206,310,538,382,3109,794,1400,579,-800
49,753.4300000000001,903,244,1020,358,3487,1077,1360,563,-841
50,768.364,382,150,1142,147,3949,1350,1358,579,-906
51,783.207,-22,-60,1103,-510,4205,1593,1325,624,-912
52,798.255,-708,-336,1181,-390,4151,1781,1268,644,-953
53,813.1850000000001,-1020,-191,1265,-124,3985,1928,1252,652,-994
54,828.206,-1292,-151,1381,137,3589,2090,1232,650,-1040
55,843.174,-1439,-235,1435,210,3580,2116,1199,660,-1040
56,860.053,-1365,-210,1513,192,3161,2040,1165,662,-1091
57,875.3499999999999,-1282,-369,1444,-252,2734,1537,1144,689,-1077
58,890.4499999999999,-1022,-457,1453,-550,1863,1464,1106,701,-1113
59,905.6039999999999,-770,-528,1501,-564,1406,1114,1087,701,-1115
60,920.5799999999999,-476,-529,1548,-578,794,703,1089,715,-1117
61,935.592,-280,-481,1532,-494,226,344,1106,731,-1138
62,950.518,-125,-353,1413,-269,-246,48,1093,740,-1134
63,966.047,-7,-338,1255,-76,-552,-168,1093,760,-1110
64,981.752,73,-294,1196,43,-649,-290,1081,750,-1102
65,997.291,154,-231,1198,56,-605,-345,1083,731,-1098
66,1012.192,262,-132,1259,86,-274,-345,1085,742,-1098
67,1027.28,316,-112,1263,101,-265,-343,1083,738,-1118
68,1042.3029999999999,305,-73,1251,126,-157,-214,1095,736,-1127
69,1057.3310000000001,313,-46,1275,101,-27,-140,1089,733,-1099
70,1074.198,329,-23,1289,37,41,-65,1077,707,-1078
71,1090.786,329,-5,1306,-33,45,-10,1112,717,-1122
72,1105.6509999999998,289,-18,1029,-79,27,23,1118,707,-1115
73,1120.654,286,-94,1253,-114,15,43,1112,717,-1123
74,1135.566,262,-128,1529,-71,21,61,1124,733,-1123
75,1150.612,250,-119,1327,-29,13,70,1108,723,-1100
76,1165.537,265,-120,1347,-50,3,67,1106,715,-1122
77,1180.582,276,-132,1324,-70,251,62,1108,701,-1082
78,1195.393,257,-152,1338,-46,5,66,1102,725,-1103
79,1210.544,246,-162,1346,-4,7,75,1110,713,-1102
80,1225.527,261,-128,1347,38,-11,76,1099,723,-1105
81,1240.5420000000001,264,-129,1341,24,-23,82,1097,733,-1127
82,1255.5339999999999,260,-142,1346,-3,-29,97,1097,717,-1098
83,1270.5310000000002,267,-143,1353,-25,-28,95,1091,721,-1110
