,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,177.15,-972,-391,914,-91,-205,-25,-181,472,-402
1,193.673,-980,-432,1301,404,-213,-113,-171,476,-388
2,208.797,-1101,-416,1573,818,-278,-266,-201,472,-393
3,223.95399999999998,-1235,-293,1716,1016,-451,-386,-201,474,-405
4,239.007,-1316,-266,1652,857,-745,-439,-211,480,-391
5,254.40099999999998,-1473,-480,1752,677,-1127,-469,-224,501,-441
6,269.46,-1706,-511,1860,681,-1538,-529,-232,494,-451
7,284.72700000000003,-1871,-461,1866,284,-2271,-643,-250,486,-457
8,299.93199999999996,-1990,-393,1887,356,-2485,-793,-266,529,-483
9,315.235,-2127,-434,1880,230,-2938,-961,-248,531,-566
10,332.39000000000004,-2226,-444,1783,190,-3447,-1136,-258,596,-693
11,348.536,-2278,-435,1600,491,-3850,-1303,-226,608,-769
12,363.74600000000004,-2217,-228,1214,370,-4056,-1363,-205,643,-815
13,379.07800000000003,-2243,-284,1088,401,-4148,-1394,-167,643,-889
14,394.399,-2222,-277,1131,363,-4278,-1459,-134,641,-997
15,409.63899999999995,-2139,-202,941,163,-4428,-1400,-13,685,-1002
16,424.666,-1941,-271,777,-1,-4531,-1330,44,703,-1050
17,439.87100000000004,-1758,-333,677,82,-4475,-1252,97,677,-1164
18,455.16200000000003,-1604,-295,623,120,-4364,-1137,152,663,-1163
19,470.411,-1494,-260,543,104,-4251,-1041,206,703,-1207
20,487.607,-1414,-374,464,34,-4133,-925,288,669,-1244
21,504.33399999999995,-1274,-373,451,105,-4052,-849,348,689,-1285
22,519.441,-1030,-410,364,156,-3961,-799,413,685,-1516
23,534.779,-812,-373,284,202,-3797,-693,442,683,-1324
24,549.9159999999999,-574,-393,290,265,-3648,-636,537,683,-1352
25,565.1659999999999,-362,-426,355,333,-3510,-535,594,665,-1301
26,580.461,-104,-317,289,372,-3384,-406,637,661,-1344
27,595.7090000000001,210,-307,227,302,-3233,-255,675,647,-1343
28,610.939,732,-446,169,302,-3050,-106,698,651,-1330
29,626.131,842,-347,58,317,-2826,80,793,630,-1342
30,643.174,1194,-354,-111,145,-2310,165,815,638,-1353
31,659.369,1551,-272,-260,17,-2250,230,868,624,-1350
32,674.597,1848,-71,-387,-135,-1888,120,882,622,-1361
33,689.7959999999999,2100,81,-328,-441,-1537,-130,925,643,-1344
34,705.12,2204,144,-288,-871,-1266,-443,953,661,-1383
35,720.212,2247,57,-264,-1132,-1124,-752,935,653,-1353
36,735.491,2260,-90,-304,-1195,-1004,-1094,955,691,-1282
37,750.64,2249,24,-232,-1015,-540,-1294,967,716,-1334
38,766.0369999999999,2228,165,-157,-868,-561,-1399,963,718,-1336
39,781.1850000000001,2238,37,-84,-968,-363,-1464,955,712,-1313
40,798.264,2314,-125,-24,-860,-190,-1473,979,717,-1342
41,814.545,2500,-155,-6,-685,-47,-1424,979,715,-1332
42,829.647,2634,-226,-246,-556,-63,-1332,973,732,-1343
43,844.766,2315,-192,109,-367,667,-982,967,736,-1299
44,859.844,2231,-357,524,-216,1004,-850,957,736,-1328
45,874.873,1896,-380,781,3,1156,-259,922,748,-1317
46,890.113,1417,-552,1394,336,1720,-208,912,742,-1313
47,905.3409999999999,792,-359,1165,694,2293,75,829,720,-1355
48,920.537,325,-11,699,738,2727,435,811,720,-1346
49,935.844,-141,-14,632,837,3325,678,752,714,-1330
50,952.955,-772,-29,938,816,3869,892,643,681,-1313
51,969.066,-1540,-174,1628,735,4309,1120,572,705,-1331
52,984.381,-2161,-20,1871,721,4441,1269,521,687,-1304
53,999.679,-2155,87,1400,264,4245,1221,476,681,-1259
54,1014.8829999999999,-1968,-278,1157,306,3505,1326,436,667,-1249
55,1029.827,-1862,-15,1512,1077,2934,1208,375,645,-1232
56,1045.2250000000001,-1349,32,1580,1166,2176,878,377,629,-1207
57,1060.353,-916,84,1491,687,1117,685,369,610,-1130
58,1075.5159999999998,-566,113,1479,364,549,530,342,598,-1176
59,1090.616,-338,100,1418,256,406,341,340,604,-1133
60,1107.76,-177,100,1223,296,164,149,324,598,-1176
61,1124.451,-85,156,1171,484,73,80,318,590,-1157
62,1139.613,-45,227,1225,459,107,140,332,584,-1164
63,1154.767,-75,115,1344,146,170,268,316,598,-1138
64,1169.816,-72,80,1363,-124,209,336,294,600,-1183
65,1185.083,-52,17,1287,-179,212,326,302,572,-1180
66,1200.298,-49,-25,1309,12,214,229,304,570,-1152
67,1215.49,-68,-21,1376,309,179,110,308,571,-1164
68,1230.6399999999999,-33,4,1360,414,72,31,312,571,-1155
69,1245.9450000000002,-5,64,1322,294,-28,4,302,559,-1154
