,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,496.216,-1403,-1110,180,862,34,-319,-101,612,-652
1,512.811,-1482,-1063,219,1199,-248,-570,-83,618,-663
2,527.914,-1538,-1141,148,1265,-95,-827,-91,626,-632
3,543.121,-1629,-1257,161,1310,-172,-1122,-97,628,-618
4,558.4590000000001,-1746,-1455,304,1405,-199,-1391,-87,668,-627
5,573.856,-1809,-1583,360,1588,-293,-1740,-118,650,-623
6,589.1899999999999,-1946,-1510,532,1782,-363,-2043,-140,672,-603
7,604.431,-2027,-1658,541,1288,-656,-2423,-116,708,-641
8,619.716,-2120,-1664,420,1036,-876,-2850,-108,771,-665
9,635.1980000000001,-2117,-1711,411,1338,-1171,-3151,-138,810,-641
10,652.353,-2189,-1760,431,1786,-1396,-3407,-136,828,-704
11,668.578,-2176,-1651,421,2160,-1659,-3568,-140,921,-720
12,683.868,-2108,-1334,395,2254,-1919,-3685,-116,937,-736
13,699.0699999999999,-1933,-1099,309,2194,-2177,-3733,-93,1006,-804
14,714.41,-1796,-1068,215,2165,-2376,-3682,-63,1028,-851
15,729.735,-1831,-1105,135,2053,-2463,-3619,-27,1062,-910
16,745.158,-1901,-1171,150,2054,-2626,-3612,255,1111,-924
17,760.134,-1917,-748,100,2087,-2857,-3574,137,1131,-1012
18,775.516,-1699,-480,-102,1884,-2896,-3310,161,1143,-1054
19,790.9580000000001,-1280,-783,-265,1396,-2932,-3084,234,1155,-1053
20,808.284,-1130,-908,-414,1443,-2835,-2817,317,1153,-1186
21,825.009,-1045,-684,-282,2248,-2529,-2499,343,1113,-1187
22,840.386,-851,-477,-8,2627,-2363,-2267,412,1101,-1207
23,855.997,-408,-540,-20,2704,-2328,-1996,462,1080,-1210
24,871.375,-112,-556,-91,2957,-1798,-1628,748,988,-1252
25,886.7230000000001,86,-325,-41,3486,-1791,-1276,531,945,-1241
26,902.015,306,-128,122,3873,-1529,-995,571,895,-1307
27,917.498,543,51,272,4005,-1491,-759,596,820,-1305
28,932.907,876,335,346,3720,-1547,-614,626,781,-1334
29,948.189,1196,423,317,3324,-1395,-434,650,666,-1326
30,965.3580000000001,1470,589,730,3013,-572,-182,682,620,-1329
31,981.6460000000001,1588,722,711,2859,-463,-227,684,567,-1304
32,996.8789999999999,1708,1027,715,3080,-466,-328,668,279,-1291
33,1011.975,1923,1749,701,3343,-581,-435,688,450,-1289
34,1027.745,2069,1814,541,3420,-466,-448,701,404,-1244
35,1043.077,2117,1931,386,3476,-260,-327,691,363,-1224
36,1058.446,2100,1871,440,3543,-21,-146,715,311,-1229
37,1073.796,2013,1738,646,3506,344,37,697,220,-1153
38,1089.2,1612,1527,983,3161,921,351,678,198,-1108
39,1104.503,1235,1135,1157,2499,1389,761,668,169,-1092
40,1121.6509999999998,537,817,1151,1837,2087,1173,652,141,-1057
41,1138.2779999999998,301,734,1129,1042,2793,1461,642,103,-1054
42,1153.59,-213,709,1097,556,3475,1615,604,113,-1003
43,1168.8719999999998,-848,209,967,-267,3891,2029,612,74,-1026
44,1184.291,-1215,-78,956,-237,3792,1999,616,76,-993
45,1199.4940000000001,-1617,-2,1380,116,3619,2058,604,50,-939
46,1214.941,-2056,-302,1432,-16,3430,2150,585,-7,-962
47,1230.23,-1996,-359,1401,30,2829,2232,606,16,-953
48,1245.69,-1771,-251,1240,-287,2939,2165,602,-13,-927
49,1261.1889999999999,-1597,-384,1182,-391,2758,1999,614,-19,-929
50,1278.5500000000002,-1208,-475,862,162,2342,1673,598,-55,-885
51,1295.347,-1203,150,1218,873,2038,1401,604,-37,-876
52,1310.5169999999998,-1148,234,1361,692,1569,1135,604,-29,-831
53,1326.0510000000002,-738,-5,1308,405,1075,936,598,-61,-852
54,1341.439,-604,-88,1039,443,850,700,606,-61,-856
55,1356.67,-651,271,987,882,608,435,587,-65,-807
56,1371.969,-391,758,698,1343,207,207,573,-55,-759
57,1387.3999999999999,-415,657,798,1155,173,49,591,-93,-768
58,1402.8229999999999,-376,564,895,900,115,43,585,-87,-766
59,1418.209,-368,658,1047,680,117,78,586,-87,-724
60,1435.406,-390,676,1053,424,104,73,622,-89,-722
61,1451.767,-311,678,957,376,15,17,598,-102,-707
62,1466.933,-291,683,921,359,19,-39,604,-106,-720
63,1482.04,-283,692,922,371,45,-33,614,-112,-706
64,1497.913,-298,756,961,303,83,1,594,-108,-694
65,1513.285,-302,694,1022,116,124,45,600,-95,-703
66,1528.608,-341,655,1089,45,169,76,604,-118,-720
67,1543.8529999999998,-361,688,1101,33,170,63,616,-116,-671
68,1559.2299999999998,-364,735,1081,52,133,28,612,-134,-697
69,1574.625,-356,705,1065,45,68,-33,595,-126,-699
