,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,179.043,-1097,-377,656,44,96,109,-214,545,-470
1,195.065,-1107,-394,818,128,97,91,-205,547,-504
2,210.355,-1179,-449,1047,131,63,27,-205,505,-486
3,225.644,-1296,-421,1287,42,-43,-78,-203,541,-467
4,241.02,-1374,-620,1423,17,-371,-177,-211,543,-504
5,256.261,-1538,-909,1493,257,-741,-346,-238,555,-502
6,271.503,-1733,-985,1511,522,-1092,-649,-238,580,-508
7,286.754,-1946,-862,1691,638,-1556,-927,-252,586,-540
8,301.803,-2027,-859,1838,278,-2116,-1207,-258,596,-555
9,316.97999999999996,-2013,-823,1866,336,-2626,-1448,-252,606,-584
10,334.0,-1957,-923,1863,220,-3198,-1658,-242,657,-707
11,349.517,-1996,-832,1861,383,-3595,-1799,-232,683,-753
12,364.879,-1949,-696,1697,483,-3942,-1930,-217,723,-822
13,380.437,-1821,-580,1417,516,-4221,-2020,-199,744,-928
14,395.584,-1611,-389,1234,600,-4359,-2007,-163,785,-989
15,410.954,-1561,-444,1128,597,-4351,-1967,-47,795,-1071
16,426.12,-1451,-520,1098,611,-4404,-1941,12,789,-1096
17,441.548,-1383,-584,1009,599,-4423,-1899,73,797,-1162
18,458.938,-1036,-551,919,640,-4380,-1847,129,801,-1220
19,474.24399999999997,-1231,-486,854,703,-4304,-1768,229,811,-1246
20,491.52000000000004,-1137,-538,833,712,-4250,-1655,294,789,-1276
21,507.858,-1042,-529,662,773,-4171,-1644,346,789,-1331
22,522.938,-780,-590,510,822,-4130,-1584,407,774,-1361
23,537.8770000000001,-648,-536,438,1009,-3959,-1456,521,780,-1339
24,553.498,-502,-307,327,1122,-3782,-1297,559,742,-1351
25,568.666,-209,-143,103,1115,-3638,-1182,614,734,-1367
26,583.911,2,-73,58,1051,-3425,-1003,681,714,-1366
27,598.956,256,-104,25,945,-3234,-826,722,673,-1354
28,614.3100000000001,567,0,-38,1023,-3005,-618,797,651,-1339
29,629.473,916,91,-214,913,-2758,-441,825,624,-1347
30,646.7819999999999,1173,-76,-191,716,-2356,-292,862,624,-1341
31,663.365,1386,65,-184,648,-1946,-205,927,578,-1337
32,678.6379999999999,1547,205,-185,513,-1742,-194,951,578,-1318
33,693.78,1770,88,-175,194,-1528,-372,941,602,-1295
34,708.945,2058,71,-93,172,-1415,-572,971,572,-1323
35,724.245,2188,131,-37,228,-1193,-767,989,590,-1328
36,739.3009999999999,2165,152,-21,143,-1056,-869,1006,582,-1301
37,754.473,2052,152,29,-67,-861,-922,987,567,-1292
38,769.6769999999999,2129,199,28,-150,-697,-920,1002,561,-1302
39,784.783,2185,503,-24,-34,-462,-853,1000,567,-1305
40,801.9699999999999,2288,395,32,507,-148,-751,1008,567,-1297
41,818.1659999999999,2219,401,177,450,277,-631,1000,551,-1299
42,833.365,1792,355,390,572,717,-429,985,533,-1261
43,848.356,1750,335,671,641,1213,-126,941,537,-1274
44,863.7320000000001,1498,213,686,558,1683,148,939,533,-1275
45,878.6650000000001,1415,303,545,427,2163,416,872,543,-1295
46,893.783,1031,169,542,399,2741,676,837,511,-1304
47,908.762,363,4,1232,592,3357,923,772,525,-1294
48,924.096,-310,203,952,996,3943,1166,742,537,-1293
49,939.28,-914,292,1054,895,4598,1332,699,279,-1280
50,956.3000000000001,-1607,-116,1160,633,4596,1428,578,484,-1271
51,972.654,-1934,-97,1323,979,4480,1620,537,492,-1240
52,987.8580000000001,-2077,-60,1501,906,3908,1742,509,472,-1234
53,1002.972,-1949,50,1291,870,3384,1694,470,456,-1182
54,1018.259,-1642,-101,1433,426,2960,1455,411,434,-1153
55,1033.436,-1149,-221,1491,28,2003,1145,421,415,-1126
56,1048.638,-754,-324,1466,-174,1196,755,403,409,-1128
57,1063.862,-437,-250,1501,118,554,227,409,415,-1104
58,1079.085,-302,-92,1395,617,62,-150,379,417,-1141
59,1094.29,-134,178,1192,903,-211,-333,373,415,-1133
60,1111.3880000000001,7,422,1175,857,-252,-304,363,432,-1108
61,1127.866,88,448,1214,500,-120,-143,365,438,-1110
62,1143.001,58,372,1281,138,72,9,348,411,-1114
63,1157.943,19,298,1379,17,191,82,338,434,-1099
64,1173.3990000000001,10,297,1416,35,244,67,346,397,-1097
65,1188.796,31,274,1414,44,175,28,350,399,-1105
66,1203.801,61,341,1417,158,91,4,369,393,-1099
67,1218.9859999999999,40,328,1414,228,14,11,350,379,-1091
68,1234.277,32,309,1380,143,-34,7,350,387,-1075
69,1249.517,39,263,1362,12,-42,21,354,377,-1091
