,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,644.7570000000001,-1273,-672,119,-340,32,48,-7,1235,-788
1,660.249,-1249,-842,29,-559,11,-41,-19,1248,-769
2,675.0930000000001,-1284,-944,191,-339,-40,-99,-9,1226,-775
3,690.149,-1218,-1019,315,133,-217,-57,12,1267,-768
4,705.1030000000001,-1171,-1102,365,569,-310,-82,16,1263,-794
5,719.996,-1228,-1239,382,909,-319,-147,4,1246,-803
6,734.9989999999999,-1274,-1295,557,1116,-266,-315,34,1253,-820
7,749.865,-1336,-1327,1007,1336,-228,-747,14,1246,-832
8,764.8660000000001,-1424,-1429,779,1619,-378,-711,24,1228,-840
9,779.868,-1469,-1640,731,1949,-630,-947,36,1224,-879
10,794.868,-1577,-1732,864,2304,-786,-1217,69,1238,-902
11,809.976,-1699,-1663,888,2428,-1007,-1543,89,1214,-927
12,824.938,-2042,-1743,828,2158,-1252,-1918,99,1234,-947
13,839.945,-1839,-1810,871,1932,-1537,-2327,136,1218,-985
14,856.844,-1977,-1886,911,1938,-1864,-2827,162,1234,-1050
15,872.121,-2090,-1813,935,2024,-2144,-3163,261,1236,-1084
16,886.7969999999999,-2149,-1706,931,2095,-2449,-3499,312,1251,-1095
17,901.805,-2116,-1640,937,2097,-2818,-3759,389,1232,-1142
18,916.783,-2100,-1598,848,2007,-3134,-3969,432,1232,-1133
19,931.804,-2094,-1496,776,2034,-3420,-4062,503,1220,-1229
20,946.758,-2065,-1338,847,2024,-3583,-4113,560,1202,-1220
21,961.794,-2108,-1211,774,1917,-3633,-4134,676,1190,-1218
22,976.803,-2084,-1069,644,1830,-3689,-4154,749,1135,-1225
23,991.79,-1941,-951,577,1802,-3738,-3850,794,1133,-1213
24,1006.7600000000001,-1849,-909,531,1773,-3721,-3993,840,1086,-1251
25,1021.728,-1538,-814,408,1703,-3652,-3842,895,1045,-1207
26,1036.724,-1626,-613,308,1627,-3608,-3664,1001,991,-1204
27,1051.704,-1478,-511,167,1628,-3556,-3446,1033,976,-1176
28,1068.797,-1262,-437,60,1693,-3487,-3166,1096,940,-1192
29,1084.298,-1087,-341,-32,1762,-3395,-2955,1125,907,-1166
30,1099.556,-865,-146,-117,1821,-3242,-2696,1214,814,-1140
31,1114.608,-635,23,-142,1729,-2987,-2364,1251,774,-1113
32,1129.382,-361,121,-178,1459,-2685,-2057,1281,745,-1070
33,1144.377,18,143,-263,1135,-2475,-1809,1300,725,-1060
34,1159.24,549,104,-386,895,-2402,-1558,1306,696,-782
35,1174.155,1086,117,-428,711,-2397,-1279,1314,672,-986
36,1189.1799999999998,1526,183,-374,281,-2233,-959,1350,646,-987
37,1204.167,1852,378,-355,299,-1969,-819,1371,656,-972
38,1219.129,2159,706,-458,-237,-1893,-810,1381,639,-950
39,1234.108,2386,777,-466,-711,-1886,-955,1391,637,-931
40,1249.9769999999999,2481,1164,-457,-952,-1716,-1091,1417,641,-919
41,1264.878,2450,1104,-346,-1119,-1557,-1363,1409,655,-885
42,1282.0620000000001,2442,1051,-286,-907,-1525,-1489,1401,637,-869
43,1297.8719999999998,2508,885,-333,-784,-1725,-1402,1403,627,-877
44,1313.115,2626,716,-447,-808,-1955,-1153,1387,655,-852
45,1327.871,2725,552,-551,-856,-1517,-880,1366,670,-845
46,1342.93,2436,469,-428,-838,-385,-700,1378,649,-810
47,1357.823,2333,310,-354,-681,752,-773,1397,645,-826
48,1372.8709999999999,2104,161,-209,-19,938,-340,1381,662,-850
49,1387.621,1965,144,-91,40,1394,12,1370,651,-877
50,1402.5890000000002,1838,57,-10,324,1823,423,1370,639,-902
51,1417.529,1610,32,151,543,2213,871,1330,643,-943
52,1432.477,1242,41,335,678,2667,1264,1326,649,-938
53,1447.438,948,49,571,845,3085,1628,1328,668,-948
54,1462.41,515,201,821,993,3627,1992,1295,682,-944
55,1477.404,-196,113,1057,683,4270,2274,1257,698,-1000
56,1494.322,-1239,-522,989,-60,4470,2529,1222,714,-1062
57,1509.679,-1638,-482,1507,448,4174,2745,1188,737,-1050
58,1524.885,-1927,-457,1784,669,3982,2769,1157,747,-1072
59,1539.937,-1933,-570,1566,600,3555,2687,1108,779,-1078
60,1554.8990000000001,-1751,-456,1438,170,3065,2392,1072,787,-1108
61,1570.374,-1332,-258,1287,-231,2428,1794,1039,804,-1074
62,1585.118,-1086,-482,1357,-609,1919,1715,999,838,-1090
63,1599.807,-832,-597,1545,-446,1436,1425,1003,842,-1091
64,1614.897,-548,-583,1597,-298,888,1054,997,861,-1090
65,1629.968,-339,-535,1543,-351,310,665,987,877,-1104
66,1644.9499999999998,-160,-482,1502,-371,-71,320,976,893,-1088
67,1659.8999999999999,-242,-388,1373,-219,-339,109,978,907,-1077
68,1674.919,1,-389,1307,-154,-138,-163,974,903,-1102
69,1689.917,88,-351,1298,-26,-244,-199,978,897,-1074
70,1706.742,129,-352,1331,137,-114,-154,982,897,-1097
71,1722.142,194,-278,1360,238,-33,-85,962,883,-1084
72,1736.9170000000001,235,-263,1359,205,-20,-41,1007,877,-1088
73,1751.817,277,-245,1344,179,47,7,974,873,-1112
74,1766.741,262,-251,1324,108,43,27,980,881,-1107
75,1781.423,261,-308,1326,-17,-26,18,976,867,-1077
76,1796.767,258,-350,1334,-104,-107,-2,966,885,-1113
77,1811.7289999999998,261,-398,1328,-153,-152,-21,995,867,-1106
78,1826.763,269,-384,1298,-142,-176,-32,982,893,-1104
79,1841.724,266,-380,1245,-115,-165,-25,987,873,-1101
80,1857.15,266,-379,1240,-107,-87,1,997,871,-1121
81,1872.695,263,-379,1284,-78,255,11,997,889,-1100
82,1887.4679999999998,266,-346,1275,-25,18,10,978,877,-1071
83,1902.5620000000001,264,-352,1269,12,33,11,993,867,-1083
