,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,177.91199999999998,-1257,-615,807,319,-116,-157,-181,521,-490
1,193.88400000000001,-1341,-770,881,737,-302,-195,-191,515,-485
2,208.774,-1390,-764,1075,1457,-524,-233,-216,559,-484
3,223.94,-1499,-721,1252,1928,-757,-370,-226,513,-472
4,239.08499999999998,-1650,-683,1357,1969,-1039,-507,-232,545,-495
5,254.217,-1840,-1015,1453,1723,-1398,-687,-242,539,-493
6,269.457,-1965,-894,1549,1669,-1834,-909,-236,539,-524
7,284.654,-2047,-814,1627,1894,-2542,-1182,-248,596,-564
8,299.821,-2081,-655,1698,1889,-2716,-1410,-256,606,-599
9,315.207,-2137,-598,1730,1608,-3183,-1565,-244,626,-689
10,332.283,-2106,-599,1589,1247,-3637,-1646,-258,649,-774
11,348.628,-1982,-533,1441,1207,-3925,-1620,-205,687,-809
12,363.818,-1948,-527,1360,1327,-4110,-1528,-165,681,-861
13,378.97999999999996,-1752,-338,1090,1363,-4286,-1398,-136,701,-927
14,394.31,-1568,-233,992,1277,-4377,-1222,-88,685,-1017
15,409.418,-1285,-254,900,1041,-4334,-1058,-23,695,-1066
16,424.637,-1581,-368,836,940,-4277,-939,81,673,-1145
17,439.87100000000004,-1433,-427,763,850,-4331,-838,135,649,-1174
18,455.278,-1317,-477,655,842,-4267,-756,188,649,-1197
19,470.447,-1151,-512,568,778,-4168,-684,231,675,-1215
20,487.771,-1053,-463,483,633,-4019,-637,353,630,-1271
21,503.51900000000006,-937,-499,418,659,-3942,-553,391,628,-1291
22,519.44,-705,-536,363,810,-3591,-495,438,622,-1296
23,534.592,-405,-425,371,891,-3739,-411,470,594,-1305
24,549.596,-178,-375,350,875,-3331,-315,527,592,-1329
25,564.844,89,-369,334,799,-3457,-195,628,555,-1332
26,580.114,411,-352,249,810,-3235,-126,681,541,-1335
27,595.326,692,-292,258,909,-3091,-3,736,519,-1334
28,610.491,1136,-87,139,764,-3006,43,758,515,-1341
29,625.867,1356,-16,73,436,-2675,40,797,495,-1298
30,643.088,1673,104,-179,177,-2491,-37,862,488,-1291
31,659.475,1878,205,-231,-128,-2188,-247,874,486,-1305
32,674.575,1988,218,-252,-333,-2027,-458,927,495,-1293
33,689.8910000000001,2112,509,-264,-440,-1852,-683,941,503,-1278
34,705.1610000000001,2211,223,-7,-476,-1736,-942,969,517,-1304
35,720.35,2184,239,-151,-419,-1512,-1114,963,505,-1280
36,735.6270000000001,2175,267,-88,-439,-1256,-1234,971,521,-1283
37,750.884,2173,186,-144,-505,-901,-1536,979,525,-1285
38,766.0649999999999,2551,146,-176,-429,-523,-1263,984,545,-1276
39,781.2099999999999,2465,198,-221,-135,-74,-1142,967,559,-1296
40,798.241,2709,251,-178,58,432,-937,965,531,-1305
41,814.334,2603,255,19,185,935,-674,943,509,-1284
42,829.51,2211,307,309,306,1764,-322,935,503,-1260
43,844.754,1694,214,583,428,2161,24,862,523,-1272
44,859.716,1004,-42,1514,703,3053,524,793,513,-1296
45,874.918,-2,16,1351,1071,3706,1256,752,505,-1269
46,890.1750000000001,-696,499,1066,819,4285,1345,726,499,-1029
47,905.335,-2014,133,1349,404,4773,1518,665,488,-1270
48,920.558,-2704,-608,1310,-169,4719,1499,578,497,-1227
49,935.9380000000001,-2773,-426,2015,216,3910,1598,507,486,-1222
50,953.09,-2279,-140,1804,369,3078,1505,482,474,-1197
51,969.384,-1746,-89,1489,400,2646,1246,460,462,-1203
52,984.514,-1187,199,1178,87,2050,1018,446,456,-1179
53,999.732,-749,129,1087,-456,1445,839,422,432,-1176
54,1015.022,-590,-109,1336,-503,887,560,436,454,-1155
55,1030.172,-398,8,1388,-27,458,243,440,438,-1159
56,1045.4399999999998,-201,131,1253,269,106,36,405,448,-1158
57,1060.5919999999999,-92,290,1156,534,11,-83,397,464,-1169
58,1075.9460000000001,-38,384,1179,499,0,-42,373,462,-1175
59,1091.1360000000002,-23,337,1157,202,20,80,391,460,-1171
60,1108.1380000000001,12,205,1242,-92,67,192,340,476,-1153
61,1124.53,25,119,1359,-174,125,226,361,462,-1137
62,1139.623,60,99,1343,-66,156,202,361,488,-1174
63,1154.7620000000002,44,111,1346,115,155,157,365,472,-1175
64,1169.71,41,139,1345,210,113,109,363,456,-1149
65,1185.184,53,135,1354,149,45,99,383,468,-1119
66,1200.289,62,103,1344,21,1,89,371,440,-1139
67,1215.421,56,83,1404,-50,-5,73,377,460,-1122
68,1230.608,50,67,1386,-27,-2,61,375,450,-1147
69,1245.968,58,94,1342,42,-1,39,389,436,-1151
