,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1148,-266,534,-72,25,78,-151,409,-507
1,16.364,-1096,-309,708,23,58,82,-155,429,-516
2,32.652,-1121,-260,987,199,58,77,-175,427,-471
3,49.867000000000004,-1236,-365,1190,354,-61,50,-173,427,-494
4,66.357,-1322,-594,1337,558,-263,-44,-159,411,-512
5,82.58500000000001,-1459,-626,1418,839,-524,-242,-173,419,-461
6,99.54499999999999,-1621,-598,1599,967,-867,-594,-179,440,-481
7,114.91999999999999,-1760,-541,1869,1051,-1528,-901,-155,438,-481
8,130.342,-1827,-444,1973,960,-2018,-1143,-193,464,-547
9,145.61599999999999,-1859,-527,1952,674,-2372,-1288,-205,498,-571
10,160.859,-1850,-559,1923,505,-2861,-1361,-203,517,-623
11,177.83499999999998,-1849,-556,1877,485,-3299,-1454,-215,541,-645
12,194.281,-1907,-506,1741,580,-3812,-1578,-209,569,-754
13,209.4,-1959,-530,1597,711,-3764,-1681,-181,618,-825
14,224.48000000000002,-1935,-442,1406,862,-3917,-1745,-175,620,-880
15,239.842,-1888,-374,1256,910,-4063,-1745,-145,653,-901
16,255.01000000000002,-1863,-425,1177,887,-4146,-1739,-108,644,-993
17,270.168,-1810,-432,1062,865,-4210,-1678,-43,657,-1055
18,285.191,-1701,-334,882,809,-4231,-1587,12,665,-1109
19,300.318,-1581,-320,744,780,-4197,-1418,129,657,-1167
20,315.667,-1482,-301,711,753,-4159,-1286,170,663,-1173
21,332.81300000000005,-1419,-205,659,287,-4072,-1166,231,659,-1251
22,349.21200000000005,-1370,-268,553,225,-3962,-1067,314,667,-1235
23,364.356,-1267,-340,488,83,-3830,-978,371,649,-1255
24,379.461,-1145,-425,429,161,-3732,-906,438,646,-1282
25,394.73,-1028,-417,365,350,-3614,-800,452,644,-1294
26,409.837,-926,-369,331,438,-3465,-693,517,638,-1310
27,425.031,-779,-348,324,437,-3304,-591,588,628,-1326
28,440.20300000000003,-606,-389,301,396,-3142,-497,618,608,-1343
29,455.34999999999997,-366,-334,297,391,-2956,-375,661,614,-1342
30,470.729,-92,-258,316,388,-2756,-225,703,586,-1350
31,487.69800000000004,131,-350,424,408,-2553,-40,764,582,-1332
32,504.154,403,-188,339,269,-2393,103,809,578,-1342
33,519.34,733,-176,229,-23,-2248,280,845,571,-1329
34,534.5600000000001,1110,-261,45,-202,-2095,381,866,582,-1330
35,549.89,1482,-263,68,-185,-1904,463,894,610,-1335
36,564.9830000000001,1818,-179,55,-324,-1652,435,928,596,-1324
37,580.0790000000001,2099,-109,-18,-657,-1343,274,957,602,-1334
38,595.3040000000001,2342,-118,-105,-1053,-1125,46,943,628,-1302
39,610.6160000000001,2471,-76,-140,-1530,-998,-311,969,616,-1324
40,625.897,2473,0,-169,-1292,-946,-987,1008,661,-1320
41,642.944,2394,109,-106,-1182,-934,-1179,997,697,-1291
42,659.0500000000001,2377,197,-141,-1245,-872,-1558,987,671,-1313
43,674.14,2395,121,-202,-1449,-811,-1809,1010,713,-1318
44,689.437,2423,-42,-284,-2029,-690,-1985,997,724,-1298
45,704.4780000000001,2506,-377,-280,-2138,-618,-2119,1032,736,-1305
46,720.0060000000001,2612,-434,-217,-2142,-545,-2205,1058,770,-1299
47,735.195,2736,-327,-266,-2015,-420,-2216,1040,776,-1320
48,750.595,2821,-357,-397,-1893,-162,-2085,1040,801,-1529
49,765.922,2705,-441,-417,-1621,261,-1834,1030,827,-1295
50,781.16,2286,-741,-214,-1211,851,-1397,1012,829,-1289
51,798.304,1580,-556,461,-828,1564,-791,987,827,-1287
52,814.237,1661,-909,480,-742,2289,-82,928,851,-1302
53,829.3779999999999,478,-26,605,196,2780,796,924,857,-1348
54,844.551,279,-157,607,11,3720,1214,801,849,-1330
55,859.822,-874,-535,899,260,4364,1821,746,861,-1306
56,874.908,-1718,-91,1012,1215,4965,1949,671,857,-1311
57,890.049,-3186,-287,1549,1275,5248,2065,600,839,-1340
58,905.241,-3488,-345,1669,1154,4924,2145,511,784,-1261
59,920.356,-2956,-391,1306,123,4078,1983,436,776,-1261
60,935.587,-2210,75,960,-387,3286,1878,417,782,-1258
61,952.639,-1562,-293,1177,-416,1854,1510,389,758,-1232
62,969.175,-954,-723,1611,89,1279,583,387,738,-1198
63,984.283,-598,-199,1733,632,987,102,314,748,-1209
64,999.461,-326,49,1674,397,438,-28,318,752,-1201
65,1014.4720000000001,-149,73,1582,86,101,-176,342,756,-1186
66,1029.793,-33,-5,1438,-155,-116,-196,324,760,-1228
67,1045.087,112,-52,1324,-360,-210,-91,324,790,-1191
68,1060.2350000000001,157,-108,1369,-345,-92,70,306,805,-1182
69,1075.254,169,-122,1525,-168,60,225,322,821,-1160
70,1090.719,127,-135,1628,-19,134,323,296,786,-1189
71,1107.674,129,-199,1611,-9,168,337,302,784,-1210
72,1124.183,111,-192,1570,21,224,308,304,782,-1154
73,1139.2839999999999,89,-219,1473,50,214,270,285,788,-1174
74,1154.511,56,-306,1465,139,167,226,296,790,-1208
75,1169.802,50,-289,1483,285,116,211,302,772,-1167
76,1184.851,40,-230,1474,327,84,205,288,756,-1189
77,1200.059,36,-257,1442,227,52,189,300,740,-1184
78,1215.1879999999999,35,-262,1423,162,22,171,298,728,-1162
79,1230.547,44,-260,1365,116,-3,141,310,730,-1204
80,1245.748,58,-266,1347,114,-32,110,314,717,-1178
