,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,180.436,-1247,-937,349,632,44,-1,-96,550,-514
1,196.75400000000002,-1319,-1104,507,1105,-18,-93,-118,552,-477
2,212.26,-1367,-1298,663,1688,-65,-217,-132,570,-487
3,227.743,-1521,-1222,866,2152,-203,-422,-128,550,-476
4,243.179,-1595,-1229,876,2027,-420,-986,-124,568,-474
5,258.28299999999996,-1569,-1364,839,1735,-595,-1082,-138,588,-510
6,273.423,-1637,-1583,885,1651,-781,-1442,-140,576,-481
7,288.72999999999996,-1636,-1680,931,1838,-1067,-1755,-150,607,-481
8,304.223,-1619,-1640,942,2083,-1323,-1994,-160,627,-538
9,319.565,-1582,-1479,954,2268,-1581,-2174,-181,690,-561
10,336.772,-1572,-1460,969,2141,-1842,-2383,-199,706,-544
11,353.556,-1568,-1413,890,1994,-2025,-2532,-195,744,-600
12,368.769,-1574,-1328,745,1972,-2255,-2667,-189,819,-646
13,384.569,-1487,-1336,690,2048,-2459,-2788,-168,864,-694
14,400.005,-1350,-1259,745,1798,-2591,-2900,-160,886,-719
15,415.2,-1304,-1190,826,1935,-2631,-3003,-116,930,-801
16,430.63,-1292,-1047,881,1792,-2668,-3079,-88,946,-853
17,445.94800000000004,-1243,-957,868,1686,-2685,-3104,-67,1031,-907
18,461.433,-1205,-914,821,1707,-2727,-3065,-13,1062,-960
19,476.574,-1209,-883,810,1764,-2810,-2994,58,1076,-988
20,493.84099999999995,-1271,-853,756,1805,-2894,-2863,115,1058,-1068
21,510.05500000000006,-1253,-838,672,1673,-2954,-2755,196,1068,-1100
22,525.193,-1219,-829,649,1497,-3004,-2676,246,1086,-1103
23,540.428,-1267,-744,643,1348,-3007,-2575,277,1062,-1152
24,555.784,-1243,-678,605,1236,-2982,-2472,325,1089,-1168
25,570.945,-1220,-626,548,1200,-2985,-2345,372,1068,-1237
26,586.241,-1186,-512,455,1194,-2979,-2210,473,1056,-1225
27,601.682,-1101,-445,406,1166,-2955,-1807,522,1029,-1223
28,616.953,-1017,-329,361,1008,-2917,-1931,568,1005,-1273
29,632.5,-874,-204,259,768,-2802,-1767,584,995,-1276
30,649.7460000000001,-595,-192,152,597,-2661,-1585,685,977,-1306
31,665.5649999999999,-320,-125,8,569,-2551,-1399,734,955,-1326
32,681.646,16,-93,-159,657,-2226,-1175,758,961,-1315
33,696.907,683,-30,-169,738,-2084,-971,799,932,-1348
34,712.133,1224,81,-19,626,-1909,-782,829,931,-1327
35,727.391,1727,2,-80,44,-1619,-646,880,929,-1320
36,742.7479999999999,2246,-214,-142,-358,-1354,-579,894,912,-1330
37,758.104,2510,-238,-143,-534,-1082,-579,922,916,-1341
38,773.445,2769,-202,-91,-729,-635,-705,904,910,-1351
39,788.748,2432,240,-90,-907,-368,-926,936,971,-1316
40,805.952,2227,288,-96,-1168,-56,-1304,940,969,-1319
41,822.597,1911,-243,-119,-1354,-129,-1836,926,1001,-1316
42,837.7959999999999,2078,384,45,-620,-51,-1452,953,985,-1302
43,853.332,2444,-133,98,-1037,797,-1933,942,1009,-1298
44,868.461,2309,-210,277,-948,315,-1738,965,1025,-1285
45,883.938,2369,-339,400,-959,874,-1778,949,1036,-1277
46,899.25,1800,-214,537,-1060,1311,-1505,906,1040,-1273
47,914.547,1771,45,546,-944,1544,-1229,904,1058,-1270
48,930.034,1648,-33,496,-760,1751,-900,898,1048,-1251
49,945.2890000000001,1771,-99,336,-187,1930,-509,856,1062,-1259
50,962.5939999999999,1042,-179,858,273,2497,192,842,1042,-1279
51,979.071,390,-142,1154,40,2773,443,547,1022,-1230
52,994.281,-606,-117,1337,-100,3253,928,718,1036,-1236
53,1009.466,-1680,-313,780,-732,3825,1418,653,1029,-1209
54,1024.756,-2070,-585,902,-1306,3214,1926,596,1068,-1204
55,1040.045,-2566,-1111,1071,-1627,2949,2245,564,1078,-1172
56,1055.37,-2733,-1071,1247,-1860,3008,2269,425,1123,-1160
57,1070.785,-2435,-1112,1229,-2240,3039,2344,402,1125,-1094
58,1086.11,-1929,-1100,772,-2033,2708,2142,360,1123,-1101
59,1101.499,-1387,-768,862,-1532,2389,1705,348,1133,-1044
60,1118.7279999999998,-1052,-959,1115,-1019,1889,1079,329,1102,-990
61,1135.311,-936,-1223,1440,210,1251,647,293,1116,-1000
62,1150.758,-594,-759,1471,1427,502,161,307,1082,-1017
63,1166.067,-314,-445,1372,1526,194,-201,291,1070,-1018
64,1181.608,-302,-282,1374,1119,103,-292,285,1040,-1025
65,1196.751,-198,-227,1340,657,25,-228,291,1026,-1043
66,1212.172,-107,-279,1296,144,81,-141,281,1034,-1005
67,1227.512,-84,-351,1371,-297,185,-37,277,1042,-1021
68,1242.853,-109,-421,1403,-402,310,71,265,1058,-1012
69,1258.256,-102,-468,1448,-277,352,195,238,1036,-1006
70,1275.37,-165,-553,1509,-139,403,256,246,1038,-996
71,1291.586,-196,-590,1467,32,382,283,226,1048,-993
72,1306.848,-215,-602,1444,127,296,265,214,1032,-988
73,1322.079,-241,-594,1431,170,232,233,196,1056,-1000
74,1337.359,-226,-615,1410,206,144,203,234,1026,-1036
75,1352.588,-212,-611,1409,270,89,172,228,1038,-1007
76,1368.046,-193,-538,1398,310,33,129,212,1009,-994
77,1383.3809999999999,-207,-505,1369,265,12,95,224,1022,-994
78,1398.635,-212,-488,1355,208,-10,72,234,1005,-1015
79,1414.106,-220,-486,1322,133,-5,67,236,1001,-997
