,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1275,-547,72,-40,-18,10,30,1258,-785
1,16.154999999999998,-1259,-551,76,-18,-20,17,16,1252,-789
2,32.075,-1227,-544,47,-13,-26,26,30,1258,-803
3,47.819,-1214,-585,80,-4,-36,68,48,1258,-816
4,64.66199999999999,-1226,-663,125,-100,8,75,42,1260,-812
5,80.66900000000001,-1216,-813,350,-246,-38,59,50,1266,-788
6,96.462,-1206,-1000,423,-304,-134,-62,24,1272,-820
7,112.03,-1259,-1321,472,-131,-137,-160,38,1272,-794
8,127.024,-1314,-1531,641,284,-319,-369,38,1276,-816
9,141.997,-1497,-1640,899,783,-347,-598,52,1260,-817
10,156.95700000000002,-1588,-1644,956,1067,-756,-1030,54,1272,-821
11,171.83399999999997,-1634,-1599,934,1070,-780,-1530,63,1291,-874
12,186.766,-1691,-1802,990,900,-1062,-2000,111,1315,-874
13,201.787,-1704,-1885,1056,766,-1349,-2471,121,1323,-913
14,218.56,-1747,-1949,1056,813,-1690,-2904,189,1389,-925
15,234.025,-1773,-1906,1001,1027,-1965,-3239,213,1370,-967
16,248.82999999999998,-1788,-1957,935,1265,-2560,-3506,262,1411,-1001
17,264.004,-1795,-1961,927,1488,-2651,-3779,351,1421,-1034
18,278.727,-1833,-1858,875,1565,-2905,-4036,394,1413,-1078
19,293.707,-1858,-1736,827,1480,-3143,-4235,542,1396,-1122
20,308.634,-1873,-1705,907,1395,-3344,-4355,609,1404,-1148
21,323.612,-1828,-1703,856,1406,-3822,-4497,683,1398,-1190
22,339.574,-1846,-1592,776,1456,-3752,-4564,762,1374,-1154
23,354.39,-1783,-1462,636,1557,-3874,-4564,803,1335,-1189
24,369.125,-1701,-1250,563,1696,-3909,-4506,908,1264,-1189
25,384.17,-1671,-1245,595,1776,-3855,-4112,1028,1195,-1193
26,399.077,-1648,-1110,494,1881,-3856,-4289,1075,1171,-1157
27,414.12300000000005,-1558,-946,347,1956,-3877,-4162,1122,1142,-1177
28,430.975,-1333,-739,164,2000,-3911,-3948,1207,1043,-1113
29,446.90999999999997,-1169,-630,40,2126,-3895,-3728,1264,998,-1082
30,461.78000000000003,-1027,-413,-37,2159,-3763,-3489,1335,943,-1064
31,476.881,-790,-126,-156,2094,-3592,-3230,1331,882,-1025
32,491.796,-566,-17,-167,1986,-3387,-2913,1394,851,-973
33,506.8,-274,107,-224,1550,-3129,-2660,1423,563,-911
34,521.73,57,177,-298,1598,-2840,-2375,1465,731,-885
35,536.695,397,116,-351,1414,-2524,-2070,1476,666,-881
36,551.6170000000001,799,91,-469,1292,-2224,-1812,1474,658,-834
37,566.673,1213,204,-587,1334,-1959,-1614,1494,636,-817
38,581.604,1574,517,-652,1366,-1604,-1324,1486,614,-765
39,596.569,1910,849,-741,1137,-1258,-1106,1502,579,-751
40,611.495,2160,956,-856,670,-925,-987,1476,581,-755
41,626.5319999999999,2239,1110,-798,215,-1007,-847,1484,581,-733
42,644.423,2426,1241,-657,92,-791,-684,1498,569,-726
43,660.143,2790,1258,-540,274,-730,-501,1496,591,-704
44,674.9399999999999,2503,779,-437,422,-600,-268,1476,581,-714
45,690.0889999999999,2378,884,-412,449,-511,-92,1457,583,-690
46,704.995,2295,792,-380,574,-276,191,1467,595,-692
47,719.8639999999999,2553,702,-459,677,264,480,1425,595,-661
48,734.8299999999999,2391,550,-270,297,1833,268,1433,607,-711
49,749.734,1542,313,-131,278,2344,802,1433,585,-740
50,764.828,1500,199,105,759,2963,987,1427,607,-760
51,779.744,1089,232,365,781,3402,1320,1386,622,-790
52,794.74,883,243,594,830,3733,1597,1390,634,-809
53,809.766,374,193,934,826,4045,1894,1368,646,-885
54,824.715,-162,-27,921,508,4402,2105,1327,666,-924
55,839.726,-637,-126,924,395,4515,2418,1280,695,-969
56,856.538,-1292,-70,1184,471,4741,2556,1240,697,-983
57,871.928,-1835,-303,1447,229,4678,2719,1213,721,-1272
58,886.751,-1880,-299,1643,225,4146,2722,1185,750,-1057
59,901.831,-1697,-360,1626,93,3480,2590,1128,738,-1091
60,916.784,-1397,-421,1510,-111,2807,2301,1116,756,-1098
61,931.728,-1017,-475,1526,-768,2181,1938,1102,740,-1120
62,946.662,-749,-646,1695,-914,1599,1495,1102,780,-1097
63,961.619,-497,-754,1741,-1005,977,992,1077,780,-1115
64,976.65,-251,-732,1668,-813,341,487,1093,819,-1134
65,991.656,-109,-666,1467,-431,-168,80,1075,827,-1138
66,1006.651,7,-536,1332,22,-515,-201,1047,831,-1111
67,1021.674,71,-429,1285,340,-629,-353,1047,835,-1122
68,1036.6290000000001,160,-345,1253,470,-644,-386,1043,851,-1131
69,1051.652,205,-288,1253,392,-271,-379,1073,805,-1099
70,1068.592,253,-265,1213,255,-327,-338,1049,809,-1097
71,1084.151,316,-229,1232,153,-148,-274,1032,807,-1114
72,1098.9189999999999,311,-211,1298,143,-29,-192,1057,799,-1131
73,1113.7630000000001,297,-208,1336,193,-3,-132,1063,790,-1110
74,1128.729,275,-212,1336,214,-40,-101,1043,782,-1102
75,1143.77,277,-202,1314,141,-94,-97,1073,778,-1118
76,1158.664,258,-216,1291,14,-133,-95,1077,766,-1121
77,1173.728,265,-232,1264,-107,-169,-107,1087,782,-1125
78,1188.603,288,-249,1270,-152,-168,-103,1075,792,-1116
79,1203.6370000000002,303,-242,1254,-117,-141,-92,1071,782,-1114
80,1218.52,302,-244,1234,-56,-114,-72,1069,768,-1104
81,1233.4769999999999,298,-276,1255,-26,-82,-55,1077,770,-1111
82,1248.401,286,-269,1271,16,-57,-43,1071,774,-1120
83,1263.398,286,-253,1277,19,-66,-33,1069,756,-1083
