,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,435.042,-1257,-584,72,146,42,100,36,1294,-804
1,449.797,-1263,-626,80,146,42,121,44,1283,-777
2,464.76,-1264,-690,53,157,33,113,30,1271,-772
3,479.556,-1261,-777,31,221,21,79,-3,1255,-798
4,494.53000000000003,-1267,-877,7,316,-248,44,14,1259,-784
5,509.39599999999996,-1221,-927,115,430,29,-91,28,1267,-786
6,524.25,-1285,-882,308,633,69,-142,8,1273,-795
7,539.16,-1295,-1277,390,748,-28,-262,34,1267,-813
8,553.833,-1267,-1253,327,938,-169,-445,36,1273,-830
9,568.495,-1281,-1355,446,1332,-237,-608,42,1255,-836
10,583.562,-1379,-1315,760,1734,-224,-795,34,1269,-846
11,598.395,-1547,-1254,907,1948,-331,-1011,32,1267,-852
12,613.1,-1600,-1378,931,1823,-573,-1325,50,1263,-883
13,629.101,-1636,-1437,903,1715,-808,-1654,81,1269,-885
14,646.319,-1717,-1539,841,1695,-1063,-1966,107,1283,-942
15,662.047,-1810,-1595,860,1785,-1360,-2234,129,1267,-947
16,676.864,-1920,-1536,944,1944,-1673,-2506,162,1535,-982
17,691.917,-2000,-1492,992,2017,-2005,-2767,239,1279,-1042
18,706.7909999999999,-2076,-1443,974,1924,-2347,-3037,286,1279,-1071
19,721.8059999999999,-2111,-1447,872,1765,-2691,-3267,341,1281,-1113
20,736.745,-2077,-1404,787,1673,-3027,-3461,420,1299,-1167
21,751.736,-2029,-1391,790,1637,-3303,-3838,465,1275,-1202
22,766.668,-2004,-1344,832,1552,-3538,-3670,540,1275,-1210
23,781.679,-1991,-1208,775,1492,-3698,-3689,664,1244,-1251
24,796.411,-1891,-1091,695,1363,-3797,-3670,722,1220,-1216
25,811.3789999999999,-1771,-1010,551,1254,-3869,-3613,787,1214,-1232
26,826.119,-1663,-1015,492,1255,-3880,-3524,852,1184,-1228
27,840.961,-1617,-1003,410,1366,-3883,-3425,903,1175,-1218
28,857.9639999999999,-1498,-894,311,1525,-3909,-3291,1027,1116,-1244
29,873.712,-1392,-871,258,1626,-3885,-3169,1064,1082,-1188
30,888.738,-1288,-871,222,1682,-3801,-3017,1129,1050,-1209
31,903.711,-1113,-604,56,1731,-3717,-2892,1159,991,-1184
32,919.658,-872,-468,-25,1787,-3330,-2640,1196,915,-1110
33,934.411,-591,-377,-80,1879,-3451,-2377,1275,877,-1152
34,949.096,-281,-245,-155,2050,-3288,-2094,1324,859,-1086
35,964.2199999999999,48,13,-118,2093,-3048,-1746,1372,826,-1066
36,979.1229999999999,349,151,-181,1982,-2705,-1364,1387,771,-784
37,994.006,745,259,-308,1752,-2462,-1001,1409,735,-976
38,1008.7420000000001,1081,384,-530,1440,-2251,-671,1430,698,-952
39,1023.6220000000001,1656,26,-368,1142,-2152,-355,1454,692,-931
40,1038.3929999999998,1888,287,-458,842,-1885,-233,1462,692,-926
41,1053.408,2103,747,-371,574,-1563,-299,1480,690,-903
42,1070.325,2236,991,-380,121,-1282,-637,1480,682,-886
43,1085.713,2198,969,-326,60,-1198,-694,1462,678,-863
44,1100.683,2234,1118,-312,112,-1206,-868,1472,674,-852
45,1115.5159999999998,2311,1016,-440,172,-1303,-883,1468,668,-839
46,1130.508,2426,837,-534,179,-1464,-746,1462,670,-808
47,1145.384,2487,513,-485,144,-1468,-650,1466,680,-773
48,1160.301,2463,650,-379,32,-1160,-492,1474,660,-784
49,1175.237,2417,468,-360,56,-598,-274,1474,666,-787
50,1190.221,2450,301,-250,504,59,-105,1442,664,-746
51,1205.103,2209,213,-69,757,825,100,1462,652,-781
52,1220.423,2033,181,52,849,1673,273,1468,660,-519
53,1235.08,1663,48,257,1037,2125,733,1444,650,-800
54,1249.6689999999999,1036,41,493,1170,2784,1135,1409,656,-822
55,1264.903,958,89,676,1235,3356,1582,1383,658,-841
56,1281.8339999999998,455,96,1000,591,3990,2004,1363,674,-878
57,1297.993,-212,-169,897,-76,4459,2546,1348,725,-967
58,1312.952,-683,-328,867,-160,4391,2598,1277,739,-979
59,1327.8129999999999,-1274,-216,1205,-59,4510,2762,1251,749,-1004
60,1342.678,-2198,-696,1703,186,4595,2987,1229,757,-1038
61,1357.439,-2583,-886,1929,472,3876,2812,1172,788,-1072
62,1372.415,-1921,-777,1724,398,2835,2309,1166,812,-1085
63,1387.3899999999999,-1349,-615,1509,224,2265,1787,1135,788,-1119
64,1402.482,-965,-471,1482,11,1671,1306,1095,786,-1113
65,1417.218,-674,-485,1785,-215,1110,868,1084,796,-1147
66,1432.261,-429,-512,1468,-315,322,458,1080,806,-1118
67,1447.198,-204,-471,1300,-276,142,135,1088,810,-1142
68,1462.101,-60,-334,1173,-177,-192,-70,1092,828,-1154
69,1476.909,44,-200,1164,-105,-370,-180,1078,824,-1123
70,1493.746,71,-214,1222,46,-420,-176,1074,839,-1129
71,1509.098,159,-199,1225,506,-391,-136,1076,834,-1113
72,1524.865,214,-183,1210,264,-306,-98,1068,837,-1139
73,1539.772,216,-191,1249,113,-127,-72,1068,830,-1127
74,1554.6100000000001,240,-194,1263,-5,12,-50,1054,826,-1126
75,1569.259,270,-219,1271,-86,86,-27,1090,822,-1119
76,1584.1989999999998,273,-257,1286,-106,122,254,1082,816,-1120
77,1599.1519999999998,248,-315,1318,-68,126,18,1090,818,-1127
78,1614.096,220,-296,1353,-14,83,8,1078,822,-1115
