,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,643.186,-1283,-498,85,42,9,11,30,1284,-787
1,658.3149999999999,-1281,-485,91,42,-13,4,26,1290,-820
2,673.079,-1272,-489,87,37,-28,-3,8,1290,-827
3,688.16,-1269,-480,86,40,-33,-11,32,1292,-800
4,703.119,-1256,-481,78,40,-44,-20,24,1298,-825
5,718.0450000000001,-1263,-482,73,45,-27,-13,30,1286,-788
6,733.7139999999999,-1244,-486,41,52,-17,254,34,1292,-792
7,748.487,-1237,-534,17,41,-12,25,32,1266,-798
8,763.409,-1232,-706,6,-38,9,58,24,1276,-789
9,778.386,-1219,-834,25,10,-12,52,24,1288,-810
10,793.169,-1156,-899,128,274,-92,51,22,1290,-791
11,808.1610000000001,-1130,-920,259,625,-107,74,28,1280,-787
12,823.087,-1131,-1115,387,1000,-131,95,8,1266,-803
13,838.047,-1199,-1254,546,1277,-60,-255,12,1266,-807
14,854.884,-1536,-1443,764,1509,-64,-479,14,1235,-831
15,870.2330000000001,-1425,-1626,901,1726,-155,-590,14,1241,-855
16,885.399,-1507,-1650,858,1966,-360,-952,30,1206,-869
17,900.505,-1575,-1624,876,2130,-563,-1431,36,1245,-887
18,915.695,-1715,-1694,974,2143,-808,-1845,62,1243,-910
19,930.69,-1846,-1810,1021,2020,-1089,-2287,77,1263,-970
20,945.687,-1973,-1831,1094,1906,-1406,-2781,142,1249,-949
21,960.6519999999999,-2129,-1839,1120,1882,-1773,-3208,180,1278,-1014
22,975.641,-2273,-1847,1134,1865,-2157,-3615,227,1271,-1066
23,990.611,-2375,-1786,1068,1889,-2588,-3974,290,1300,-1102
24,1005.5000000000001,-2424,-1645,993,1956,-3046,-4256,347,1310,-1168
25,1020.96,-2404,-1562,984,1938,-3461,-4457,489,1304,-1180
26,1036.6299999999999,-2352,-1458,960,1790,-3813,-4862,570,1276,-1212
27,1051.5149999999999,-2393,-1309,884,1719,-3920,-4663,654,1253,-1232
28,1068.752,-2294,-1127,721,1585,-4062,-4653,694,1223,-1227
29,1084.4879999999998,-2098,-1008,609,1494,-4033,-4575,841,1182,-1251
30,1099.26,-1931,-968,524,1578,-3975,-4430,906,1150,-1234
31,1114.19,-1892,-976,402,1784,-3900,-4264,944,1109,-1225
32,1129.176,-1870,-943,339,2049,-3847,-4084,1020,1087,-1206
33,1144.2079999999999,-1848,-888,251,2539,-3826,-3907,1065,1008,-1202
34,1159.1149999999998,-1805,-788,93,2437,-3860,-3684,1121,934,-1165
35,1174.014,-1603,-288,-206,2645,-4006,-3430,1200,902,-1136
36,1188.9650000000001,-1242,-156,-386,2753,-3994,-3118,1257,841,-1140
37,1203.903,-901,136,-453,2484,-3718,-2713,1290,772,-1093
38,1218.661,-602,207,-388,2039,-3405,-2425,1311,754,-1072
39,1233.837,-150,150,-420,1510,-3171,-2209,1341,699,-994
40,1248.814,386,98,-524,1132,-3031,-1952,1396,623,-975
41,1263.851,953,252,-700,690,-2769,-1680,1437,617,-953
42,1280.502,1581,451,-882,390,-2266,-1438,1430,611,-919
43,1295.979,1878,738,-1089,38,-1780,-1217,1445,587,-881
44,1310.856,2232,1181,-995,-40,-1209,-1050,1453,601,-871
45,1325.818,2319,1406,-796,-684,-842,-1096,1449,575,-894
46,1340.864,2313,1341,-269,-1269,-713,-1108,1430,579,-911
47,1356.441,2330,1147,-370,-1206,-707,-1124,1443,597,-887
48,1371.374,2457,1009,-319,-1166,-804,-1151,1428,599,-851
49,1386.461,2605,838,-268,-1224,-965,-1074,1436,597,-859
50,1401.4930000000002,2671,605,-304,-1532,-1119,-998,1408,615,-851
51,1416.479,2673,287,-339,-1877,-1195,-963,1410,617,-851
52,1431.5059999999999,2716,67,-94,-1899,-1297,-881,1406,644,-852
53,1446.548,2829,-10,-366,-1502,-1261,-708,1397,660,-822
54,1461.57,2540,81,-284,-902,0,-359,1397,666,-843
55,1476.532,2396,-236,305,-317,1871,-607,1395,644,-842
56,1493.3039999999999,1615,-286,817,230,2117,-135,1377,644,-862
57,1508.712,1335,-287,914,545,2235,116,1357,650,-897
58,1523.789,1036,-194,654,596,2585,371,1330,638,-904
59,1538.9060000000002,691,-51,679,688,2950,700,1345,640,-927
60,1553.895,382,-52,852,673,3336,894,1296,652,-955
61,1568.84,-144,-184,950,689,3802,1192,1259,662,-973
