,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,177.965,-681,-340,720,-102,-2,-230,-145,460,-486
1,194.052,-703,-312,959,32,-71,-226,-179,454,-456
2,209.32700000000003,-809,-259,1256,170,2,-198,-177,474,-445
3,224.278,-946,-197,1524,395,-47,-182,-185,474,-451
4,239.85,-1171,-259,1670,572,-239,-137,-195,478,-467
5,255.211,-1418,-306,1711,673,-484,-167,-213,480,-462
6,270.168,-1715,-309,1765,576,-837,-208,-211,490,-454
7,285.56399999999996,-1986,-285,1885,360,-1330,-301,-228,486,-504
8,300.73199999999997,-2164,-274,1908,178,-1900,-456,-218,507,-526
9,316.132,-2225,-199,1846,134,-2552,-628,-216,527,-543
10,333.23900000000003,-2295,-151,1791,219,-3083,-777,-232,501,-619
11,349.616,-2330,-162,1704,272,-3476,-853,-218,541,-744
12,364.71999999999997,-2310,-140,1488,261,-3772,-926,-185,557,-816
13,380.047,-2254,-162,1368,275,-4040,-976,-153,567,-837
14,395.389,-2210,-69,1291,314,-4201,-965,-102,572,-897
15,410.618,-2182,-135,1182,334,-4353,-895,-84,576,-949
16,425.647,-2015,-160,1001,400,-4462,-781,-19,572,-1077
17,440.99,-1807,-190,875,489,-4519,-626,103,578,-1101
18,456.232,-1625,-200,754,493,-4516,-509,160,570,-1155
19,471.463,-1505,-230,690,441,-4453,-398,215,551,-1185
20,488.51099999999997,-1428,-321,638,371,-4347,-17,261,551,-1219
21,504.915,-1269,-335,497,396,-4223,-152,375,533,-1276
22,519.9780000000001,-1105,-407,397,444,-4080,-42,430,511,-1239
23,535.3679999999999,-932,-449,361,518,-3929,47,484,501,-1272
24,550.515,-838,-593,441,566,-3750,110,539,490,-1259
25,565.5029999999999,-668,-555,421,657,-3336,171,580,478,-1288
26,580.6980000000001,-424,-656,377,701,-3426,231,653,452,-1288
27,596.1220000000001,-99,-490,170,783,-3184,331,714,450,-1314
28,611.355,146,-444,155,708,-2946,442,754,432,-1292
29,626.5169999999999,358,-439,126,270,-2645,493,785,432,-1261
30,643.5699999999999,713,-375,39,349,-2388,588,856,403,-1264
31,659.879,956,-375,20,319,-2025,628,890,419,-1241
32,675.126,1213,-322,-7,366,-1703,685,908,395,-1270
33,690.394,1438,-177,36,352,-1384,703,941,407,-1260
34,705.525,1612,25,66,225,-1116,663,959,393,-1205
35,720.567,1781,131,24,-82,-958,565,969,405,-1256
36,735.621,1932,143,86,-307,-856,442,998,403,-1260
37,750.787,2035,497,182,-275,-734,295,996,436,-1280
38,766.16,2104,334,213,-120,-660,152,1010,423,-1245
39,781.316,2115,293,292,-9,-625,31,1000,417,-1230
40,798.345,2108,246,376,182,-587,-69,1000,425,-1242
41,814.761,2073,301,293,244,-498,-122,1002,444,-1244
42,829.7900000000001,2049,328,219,63,-370,-163,1000,428,-1224
43,844.879,2045,255,149,-106,-170,-220,1264,413,-1235
44,859.93,2035,41,752,-154,26,-287,1006,417,-1227
45,875.152,1988,-90,928,51,218,-297,1000,438,-1243
46,890.62,2024,-8,926,63,414,-245,985,428,-1239
47,905.676,1969,122,670,-59,768,-79,983,438,-1226
48,920.88,1748,81,529,-154,1212,156,967,411,-1237
49,936.1610000000001,1452,9,713,143,1627,424,941,403,-1239
50,953.188,1197,192,933,581,2031,744,918,395,-1264
51,969.656,802,210,1132,507,2603,1077,902,387,-1262
52,984.73,173,52,1231,228,3202,1459,825,419,-1251
53,999.949,-965,86,1274,224,3855,1923,787,403,-1262
54,1015.292,-1774,-45,1088,96,4201,2195,744,421,-1284
55,1030.349,-2229,-313,1191,13,4270,2359,693,403,-1248
56,1045.4969999999998,-2646,-578,1452,-50,3985,2399,673,421,-1248
57,1060.6850000000002,-2375,-493,1295,107,3415,2218,606,417,-1263
58,1076.0369999999998,-1745,-379,1369,302,2418,1587,572,409,-1268
59,1091.289,-1198,-412,1372,373,1768,1373,576,395,-1240
60,1108.2669999999998,-729,-332,1354,321,941,562,586,367,-1234
61,1124.7,-370,-244,1212,72,27,288,586,350,-1217
62,1139.767,-204,-75,1125,-21,-149,-55,596,371,-1240
63,1154.876,-156,32,1060,82,-315,-292,563,377,-1211
64,1170.126,-115,87,1043,209,-331,-338,570,387,-1212
65,1185.402,-43,154,1127,333,-226,-207,563,375,-1209
66,1200.624,-17,173,1204,262,-40,-20,547,385,-1212
67,1215.666,-7,81,1311,31,114,123,531,393,-1215
68,1230.842,252,9,1341,-37,228,240,533,391,-1215
69,1246.133,-17,-4,1357,97,288,271,527,389,-1197
70,1263.134,-30,-10,1420,225,278,222,525,357,-1201
71,1279.314,-46,-60,1437,268,173,164,537,348,-1203
72,1294.295,-62,-36,1426,240,97,124,521,357,-1193
73,1309.614,-38,-25,1424,119,38,78,535,342,-1155
74,1324.752,-50,-53,1384,22,23,59,557,332,-1181
75,1339.73,-41,-63,1368,23,22,69,547,338,-1192
76,1354.9370000000001,-80,-84,1359,54,27,86,551,334,-1203
77,1370.059,-58,-92,1365,64,18,82,549,306,-1189
78,1385.395,-59,-95,1383,52,-8,68,565,318,-1201
79,1400.566,-63,-114,1364,-5,-34,54,561,322,-1172
