,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,428.606,-1234,-581,81,63,17,8,46,1267,-777
1,444.027,-1231,-576,65,69,19,10,42,1275,-766
2,458.668,-1253,-574,62,72,22,24,64,1277,-760
3,473.416,-1263,-573,51,75,27,38,40,1305,-752
4,488.3,-1292,-571,43,89,21,48,46,1260,-778
5,503.27299999999997,-1294,-561,44,97,15,49,36,1267,-771
6,518.123,-1275,-548,43,105,16,54,62,1277,-774
7,533.045,-1282,-570,56,73,10,58,54,1279,-763
8,547.8960000000001,-1273,-613,95,-11,-255,61,42,1263,-773
9,562.8649999999999,-1255,-630,158,-39,-17,52,14,1238,-761
10,577.649,-1247,-674,209,-140,-99,-25,22,1252,-743
11,592.603,-1267,-782,192,-135,-81,-62,32,1271,-765
12,607.471,-1282,-1007,216,11,-132,-123,46,1275,-767
13,622.379,-1310,-1229,730,356,-508,-184,56,1256,-788
14,639.1329999999999,-1278,-1247,813,1023,-436,-335,56,1279,-809
15,655.0160000000001,-1334,-1275,980,1089,-578,-761,38,1277,-823
16,669.57,-1468,-1332,1002,1158,-669,-790,62,1256,-821
17,684.209,-1565,-1338,924,1091,-781,-1136,42,1277,-864
18,699.549,-1681,-1533,894,1000,-983,-1461,81,1523,-848
19,714.423,-1801,-1785,941,1042,-1496,-1801,121,1305,-902
20,729.127,-1931,-1856,1270,1236,-1621,-2189,150,1311,-938
21,744.1170000000001,-2048,-1757,1044,1358,-1909,-2591,188,1323,-936
22,758.993,-2205,-1754,1009,1372,-2209,-2970,251,1313,-967
23,773.8589999999999,-2350,-1754,921,1427,-2571,-3356,280,1313,-1279
24,788.807,-2425,-1767,836,1523,-2925,-3675,347,1344,-1085
25,803.8140000000001,-2500,-1805,831,1646,-3579,-3927,483,1324,-1117
26,818.751,-2579,-1675,849,1792,-3750,-4133,560,1316,-1143
27,833.6569999999999,-2520,-1488,758,1676,-4151,-4286,643,1295,-1179
28,850.719,-2253,-1228,576,1490,-4428,-4369,712,1045,-1211
29,866.114,-2000,-1169,523,1495,-4472,-4314,862,1262,-1179
30,880.812,-1889,-1176,485,1577,-4395,-4268,950,1214,-1231
31,895.645,-1763,-974,367,1841,-4371,-4235,993,1177,-1199
32,910.7030000000001,-1586,-703,192,2010,-4330,-3842,1049,1143,-1132
33,925.621,-1359,-476,17,1927,-4183,-3614,1125,1100,-1156
34,940.826,-1017,-215,-158,1816,-3969,-3569,1166,998,-1133
35,956.264,-658,-232,-200,1660,-3777,-3323,1237,975,-1093
36,971.287,-254,-201,-133,1551,-3671,-3181,1290,931,-1094
37,985.968,486,-86,-191,1712,-3686,-3007,1313,875,-1024
38,1000.923,1002,218,-265,1822,-3634,-2721,1362,818,-1039
39,1015.8259999999999,1103,555,-564,1881,-3287,-2458,1392,791,-964
40,1030.71,1408,850,-788,1872,-2736,-2045,1423,733,-941
41,1045.643,1708,983,-971,1837,-2203,-1762,1433,710,-878
42,1062.461,1896,1407,-907,1750,-1702,-1353,1439,692,-883
43,1077.801,2125,1445,-805,1415,-1221,-1055,1445,641,-836
44,1092.573,2247,1332,-648,1157,-820,-757,1447,639,-832
45,1107.4250000000002,2339,1086,-436,943,-499,-484,1437,617,-830
46,1122.308,2297,983,-328,813,-273,-201,1429,619,-852
47,1137.224,2315,956,-251,713,-204,103,1418,625,-799
48,1152.134,2365,935,-195,584,-89,719,1441,623,-812
49,1167.046,2111,823,-163,486,127,892,1398,633,-806
50,1181.857,2006,637,22,550,206,1344,1419,700,-802
51,1196.699,1889,337,598,835,576,2028,1386,724,-806
52,1211.636,1955,354,476,1250,3106,1749,1378,700,-823
53,1226.559,795,157,788,1460,3987,2556,1380,718,-891
54,1241.463,-100,131,1239,2009,4603,2878,1356,708,-871
55,1256.951,-1432,221,1810,1920,4619,3476,1319,735,-957
56,1274.2469999999998,-2600,-895,1464,317,4842,3599,1260,775,-967
57,1289.704,-2381,-1020,1487,-318,4089,3427,1242,793,-1018
58,1304.448,-2168,-821,1531,-654,3418,3133,1197,826,-1018
59,1319.572,-1854,-662,1334,-475,2610,2650,1187,850,-1068
60,1334.503,-1185,-719,1092,-576,1813,2061,1163,882,-1056
61,1349.421,-751,-523,1229,-418,1185,1556,1126,889,-1076
62,1364.4099999999999,-454,-600,1427,244,617,1070,1119,891,-1060
63,1379.338,-233,-547,1449,-20,119,596,1116,901,-1080
64,1394.357,-51,-522,1314,-239,-201,178,1104,907,-1071
65,1409.336,57,-422,1168,-222,-317,-76,1125,936,-1086
66,1424.43,140,-338,1146,36,-11,-129,1112,917,-1071
67,1439.4,203,-246,1192,333,-139,-82,1119,928,-1073
68,1454.234,227,-218,1253,392,-52,-40,1131,917,-1075
69,1469.104,247,-267,1279,222,-22,14,1133,915,-1094
70,1485.917,269,-352,1300,45,-3,50,1114,911,-1078
71,1501.335,283,-363,1337,21,-9,54,1127,895,-1057
72,1515.9450000000002,253,-371,1345,56,-56,45,1153,897,-1082
73,1530.724,249,-334,1277,94,-104,39,1116,915,-1093
74,1545.615,254,-356,1244,48,-126,43,1123,901,-1069
75,1560.9550000000002,255,-386,1283,-37,-127,28,1104,930,-1064
76,1575.691,265,-406,1281,-88,-105,14,1129,913,-1087
77,1590.369,275,-398,1293,-125,-67,-15,1133,922,-1080
78,1605.653,248,-414,1312,-130,-15,-26,1129,907,-1106
79,1620.6190000000001,254,-373,1292,-78,3,-28,1112,897,-1096
80,1635.564,277,-386,1268,-54,1,-21,1131,891,-1087
81,1650.505,287,-382,1528,-44,-12,1,1116,895,-1098
82,1665.453,286,-368,1302,-37,-22,21,1118,903,-1083
83,1680.28,271,-372,1316,-81,-40,26,1138,899,-1055
