,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,855.0,-1279,-537,53,-68,-10,35,22,1241,-790
1,871.145,-1269,-553,68,-87,-22,29,6,1245,-779
2,886.035,-1269,-549,78,-98,-48,25,38,1224,-785
3,900.766,-1254,-569,88,-98,-66,20,12,1241,-797
4,915.934,-1244,-567,89,-78,-81,16,38,1253,-771
5,930.858,-1256,-569,94,-58,-78,13,-13,1239,-794
6,945.956,-1251,-565,67,-49,-63,13,10,1243,-793
7,960.8489999999999,-1252,-589,56,-78,-55,53,14,1249,-797
8,975.877,-1235,-677,81,-162,-63,59,28,1251,-789
9,990.8489999999999,-1229,-681,242,-145,-102,66,12,1259,-800
10,1005.8389999999999,-1218,-811,290,-131,-174,70,10,1235,-788
11,1020.8330000000001,-1162,-1257,240,-92,-273,-22,34,1237,-811
12,1035.7359999999999,-1162,-1225,279,449,-316,-91,-3,1253,-784
13,1050.618,-1169,-1401,606,1005,-390,-128,10,1251,-799
14,1067.557,-1351,-1522,1138,1727,-447,-281,36,1234,-859
15,1082.934,-1467,-1505,1245,1861,-580,-626,22,1212,-847
16,1098.594,-1637,-1542,1127,2011,-713,-971,73,1224,-866
17,1113.492,-1772,-1593,1125,1964,-1233,-1387,54,1249,-899
18,1128.5890000000002,-1929,-1692,1207,1712,-1337,-1815,91,1218,-942
19,1143.596,-2076,-1865,1227,1303,-2045,-2550,119,1251,-989
20,1158.3980000000001,-2171,-1860,1272,1197,-2238,-3033,188,1275,-1013
21,1173.595,-2299,-1760,1278,1293,-2687,-3174,247,1273,-1032
22,1188.5159999999998,-2456,-1846,1223,1327,-3306,-3798,294,1287,-1088
23,1203.5629999999999,-2693,-2090,1211,1523,-3622,-3909,361,1289,-1111
24,1218.451,-3014,-2221,1220,1726,-4135,-4596,422,1289,-1166
25,1233.241,-3254,-2085,961,1797,-4813,-5103,759,1289,-1198
26,1248.305,-3000,-1577,675,1831,-4974,-5234,706,1263,-1262
27,1263.384,-2480,-1240,689,1750,-5358,-5237,767,1241,-1237
28,1280.443,-2091,-1033,605,1786,-5229,-5034,869,1198,-1206
29,1295.8480000000002,-1954,-835,448,1920,-4949,-4836,936,1117,-1208
30,1310.824,-1853,-651,232,2033,-4647,-4507,1070,1078,-1189
31,1325.542,-1764,-504,7,2172,-4371,-4198,1129,1015,-1187
32,1340.41,-1692,-482,-129,2361,-4145,-3802,1180,987,-1138
33,1355.525,-1529,-289,-241,2497,-3947,-3465,1226,924,-1173
34,1370.445,-1334,-105,-352,2399,-3685,-3126,1263,879,-1080
35,1385.4560000000001,-1066,65,-387,2099,-3413,-2585,1295,792,-1055
36,1401.2,-762,206,-405,1762,-3174,-2544,1359,743,-1012
37,1416.03,-438,222,-489,1455,-2949,-2324,1385,707,-993
38,1430.808,193,139,-532,1029,-2692,-2009,1397,668,-972
39,1445.724,688,177,-649,1293,-2400,-1635,1416,617,-925
40,1460.731,1249,220,-773,1249,-2030,-1211,1424,577,-904
41,1475.746,1621,356,-876,1243,-1641,-808,1442,580,-890
42,1492.704,2176,588,-774,1004,-1072,-394,1452,566,-886
43,1507.952,2283,788,-550,588,-873,-250,1456,572,-855
44,1522.835,2234,938,-350,100,-535,-394,1470,566,-837
45,1537.83,2145,1074,-169,-3,-402,-413,1485,540,-809
46,1552.861,2164,1190,-246,154,-773,-531,1472,562,-824
47,1567.78,2281,1121,-344,498,-1112,-565,1458,568,-799
48,1582.727,2334,1003,-335,386,-1230,-521,1446,552,-771
49,1597.7069999999999,2344,1003,-258,762,-1313,-379,1460,566,-528
50,1612.749,2335,973,-181,562,-1376,-131,1456,572,-726
51,1627.807,2356,525,-138,432,-1255,181,1421,566,-742
52,1642.752,2066,752,-173,456,-314,419,1429,589,-698
53,1657.736,2170,486,73,495,1629,206,1454,576,-763
54,1672.396,1805,351,175,1002,2020,669,1434,568,-772
55,1687.5800000000002,1584,363,269,864,2190,904,1423,576,-774
56,1704.874,1229,236,447,681,2841,1528,1414,589,-824
57,1721.484,722,89,866,620,3442,1663,1381,605,-819
58,1736.432,20,-165,1467,379,3892,1864,1367,619,-867
59,1751.255,-478,-643,1272,-346,3812,1933,1353,650,-934
60,1766.6470000000002,-292,-439,996,-119,3225,2106,1314,676,-937
