,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,649.186,-1407,-882,284,246,-86,-61,-130,582,-573
1,665.867,-1475,-1088,311,592,-175,-151,-136,594,-581
2,681.1030000000001,-1466,-1250,483,1276,-205,-254,-112,598,-560
3,696.378,-1571,-1147,708,1529,-512,-385,-118,584,-568
4,711.75,-1626,-1167,954,1654,-423,-565,-122,596,-582
5,726.9290000000001,-1663,-1204,1101,1525,-685,-830,-132,604,-572
6,742.2840000000001,-2030,-1422,1178,1503,-919,-1093,-126,626,-536
7,757.587,-1830,-1439,1204,1698,-1278,-1340,-164,639,-576
8,772.901,-1914,-1390,1255,1910,-1586,-1539,-183,673,-643
9,788.354,-1966,-1282,1312,1969,-1969,-1732,-154,701,-629
10,805.619,-2004,-1131,1240,1708,-2459,-1967,-174,705,-664
11,822.028,-1986,-1096,803,1397,-3044,-2170,-166,734,-750
12,837.5169999999999,-1822,-1116,858,1309,-3099,-2365,-128,790,-780
13,853.12,-1658,-1099,887,1398,-3304,-2451,-106,815,-848
14,868.4190000000001,-1647,-901,891,1445,-3456,-2438,-83,825,-881
15,883.497,-1571,-800,804,1354,-3598,-2407,-47,845,-933
16,899.0310000000001,-1493,-849,696,1245,-3691,-2358,8,869,-1028
17,914.373,-1484,-923,674,1263,-3750,-2290,86,879,-1094
18,929.747,-1498,-900,601,1392,-3807,-2195,147,889,-1120
19,945.1500000000001,-1489,-882,476,1498,-3813,-2104,182,889,-1141
20,962.273,-1454,-833,313,1657,-3770,-1999,502,873,-1205
21,979.067,-1400,-801,295,1769,-3758,-1904,351,837,-1257
22,994.386,-1428,-518,149,1861,-3624,-1730,398,849,-1256
23,1009.633,-1263,-599,56,2296,-3602,-1565,446,841,-1285
24,1025.131,-1151,-451,-26,2065,-3383,-1383,483,788,-1318
25,1040.2549999999999,-974,-501,-147,2149,-3177,-1150,540,715,-1306
26,1055.784,-515,-501,-104,2320,-2901,-886,632,677,-1320
27,1071.0539999999999,-555,-529,-92,2524,-2551,-575,655,640,-1327
28,1086.571,-186,-436,-109,2971,-2289,-271,677,586,-1343
29,1101.852,149,-190,-86,3371,-1795,37,734,292,-1292
30,1119.154,594,72,-115,3488,-1778,314,790,461,-1272
31,1135.826,1067,369,-198,3287,-1469,465,825,353,-1263
32,1151.078,1341,648,-174,2652,-993,619,841,372,-1227
33,1166.2030000000002,1678,635,-12,1945,-78,619,863,295,-1226
34,1181.1860000000001,1959,699,187,1491,470,540,887,260,-1212
35,1196.576,2147,668,497,1236,727,363,865,266,-1188
36,1211.861,2550,937,852,1385,908,125,831,250,-1177
37,1227.333,2472,1063,1063,1560,737,-43,843,244,-1193
38,1242.664,2487,1169,1137,1664,555,-229,821,206,-1159
39,1258.176,2392,1095,780,1437,403,-343,794,192,-1118
40,1275.35,2346,1063,483,1274,293,-410,776,181,-1136
41,1291.1319999999998,2247,1052,379,1129,389,-456,762,167,-1116
42,1307.394,2028,1039,533,1097,637,-450,736,163,-1068
43,1322.7420000000002,1544,827,740,1090,1145,-330,732,149,-1066
44,1337.926,1413,660,1199,1288,1548,-128,713,131,-1058
45,1353.1519999999998,1018,621,1265,1333,1926,93,689,101,-1043
46,1368.42,709,641,1174,795,2365,299,675,93,-989
47,1383.473,154,428,966,592,3080,547,637,60,-975
48,1399.019,-261,419,836,355,3606,768,600,40,-990
49,1414.342,-1206,506,960,391,4135,1043,610,56,-927
50,1431.474,-1832,444,1178,291,4530,1504,584,-5,-880
51,1447.4640000000002,-2901,17,1492,198,4734,1924,533,-13,-871
52,1463.105,-3177,-298,1606,232,4533,2336,551,-17,-833
53,1478.335,-2723,-99,1203,373,4023,2431,543,-35,-811
54,1493.7640000000001,-1840,-167,931,193,3419,2135,580,-55,-820
55,1509.037,-1562,-296,1202,714,2563,1674,560,-69,-786
56,1524.392,-1121,-202,1377,1231,1353,1122,578,-81,-738
57,1539.607,-648,265,522,1229,-233,498,574,-67,-694
58,1555.0459999999998,-306,693,256,973,-677,-241,580,-83,-702
59,1570.405,-307,789,423,676,-660,-288,590,-118,-713
60,1587.667,-318,734,650,645,-409,-315,574,-71,-725
61,1604.363,-250,908,924,739,-246,-155,562,-98,-681
62,1619.53,-252,838,984,383,-5,16,556,-112,-682
63,1634.749,-250,842,962,73,142,144,570,-85,-670
64,1650.029,-4,916,784,-61,163,170,570,-89,-669
65,1665.26,-247,854,743,250,87,160,574,-85,-679
66,1680.518,-318,717,848,135,53,108,574,-81,-653
67,1695.939,-306,744,979,168,-52,65,592,-81,-648
68,1711.2130000000002,-297,745,1058,32,-78,28,574,-96,-685
69,1726.699,-283,679,1065,-84,-50,-9,580,-94,-645
70,1743.798,-286,672,1000,28,15,-5,598,-98,-652
71,1759.569,-290,806,970,192,68,-9,598,-102,-631
72,1775.374,-277,765,1003,214,99,-22,578,-87,-665
73,1790.501,-316,754,1074,160,109,2,584,-79,-651
74,1806.0639999999999,-342,780,1068,40,73,29,588,-106,-627
75,1821.2459999999999,-337,787,1033,-120,19,34,582,-102,-642
76,1836.7420000000002,-322,751,1050,-232,-12,20,578,-110,-643
77,1852.068,-301,737,1040,-255,-41,-15,584,-106,-649
78,1867.526,-299,737,1036,-198,-30,-28,554,-102,-635
79,1882.69,-294,1022,1018,-99,-6,-24,566,-124,-639
