,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1072,-212,845,-107,98,26,-138,423,-502
1,16.313000000000002,-1074,-91,1095,-158,101,-21,-144,419,-278
2,32.762,-1120,-136,1206,-260,-26,-39,-138,427,-511
3,48.849,-1125,-269,1302,-53,-245,-33,-147,433,-516
4,65.557,-1248,-326,1573,258,-421,-85,-136,452,-509
5,82.12899999999999,-1470,-363,1911,454,-728,-224,-157,440,-520
6,98.33500000000001,-1653,-301,2051,491,-1173,-406,-147,466,-558
7,114.842,-1756,-353,1993,249,-1699,-548,-147,478,-584
8,131.373,-1827,-511,2003,84,-2545,-684,-171,466,-624
9,147.558,-1867,-547,2022,17,-2840,-831,-169,488,-650
10,163.59099999999998,-1914,-509,1992,41,-3247,-989,-153,519,-707
11,180.743,-1935,-516,1845,159,-3645,-1159,-177,535,-744
12,196.72400000000002,-1963,-552,1718,292,-3948,-1286,-130,555,-899
13,212.076,-1981,-517,1528,404,-4152,-1350,-76,592,-930
14,227.365,-1955,-511,1408,386,-4295,-1418,-55,574,-1005
15,242.538,-1894,-452,1316,371,-4404,-1456,-27,584,-1062
16,257.724,-1834,-448,1270,386,-4499,-1460,50,596,-1113
17,272.747,-1793,-479,1146,413,-4582,-1455,103,600,-1205
18,288.019,-1684,-413,942,492,-4602,-1388,212,612,-1222
19,303.187,-1595,-404,776,495,-4584,-1274,292,608,-1256
20,318.40200000000004,-1562,-383,695,419,-4510,-1171,338,598,-1246
21,335.807,-1563,-318,581,287,-4414,-1076,385,600,-1290
22,352.197,-1466,-338,433,158,-4328,-1018,515,588,-1306
23,367.47999999999996,-1329,-359,319,181,-4224,-956,555,561,-1337
24,382.698,-1171,-283,209,228,-4070,-875,610,563,-1310
25,397.90500000000003,-1022,-348,166,205,-3882,-795,673,567,-1325
26,412.972,-836,-311,129,326,-3680,-703,711,531,-1348
27,428.16700000000003,-584,-253,104,491,-3434,-621,790,533,-1335
28,443.355,-321,-212,117,542,-3119,-506,801,508,-1344
29,458.494,-55,-140,77,505,-2798,-339,867,508,-1324
30,473.851,214,-174,89,353,-2513,-200,900,515,-1312
31,490.983,538,-306,179,302,-2231,-33,949,482,-1326
32,507.274,1025,-204,70,380,-2008,129,971,494,-1293
33,522.399,1354,-205,-25,290,-1707,269,1005,484,-1251
34,537.46,1630,-224,-134,-213,-1369,387,1026,478,-1269
35,552.593,1844,8,-218,-358,-986,496,1068,502,-1280
36,567.6170000000001,1981,2,-312,-1001,-694,549,1074,500,-1269
37,583.219,2204,-3,-369,-1230,-566,411,1070,551,-1296
38,598.385,2370,-35,-190,-1116,-473,97,1068,565,-1252
39,613.706,2398,136,-75,-765,-357,-207,1064,575,-1271
40,628.906,2341,342,-45,-646,-219,-444,1068,598,-1284
41,646.0120000000001,2264,171,-18,-902,-130,-675,1062,606,-1298
42,662.26,2178,-43,104,-976,-35,-819,1064,620,-1287
43,677.396,2195,-73,213,-825,-65,-893,1060,628,-1290
44,692.604,2178,-67,300,-704,-32,-962,1046,624,-1325
45,707.7520000000001,2182,-61,347,-664,40,-974,1062,634,-1301
46,722.942,2199,-113,247,-714,226,-968,1032,632,-1293
47,738.136,2164,-213,504,-691,752,-894,1026,653,-1295
48,753.334,2099,-348,572,-431,1021,-758,993,657,-1298
49,768.4530000000001,1895,-468,1084,44,1256,-597,973,649,-1335
50,783.507,1817,-138,968,257,1509,-350,947,640,-1345
51,800.707,1612,-64,626,257,1622,23,916,642,-1332
52,816.701,1048,-45,654,433,2167,397,908,638,-1317
53,831.7719999999999,755,-5,966,697,2667,816,872,616,-1336
54,846.759,9,-28,1220,871,3139,1171,776,588,-1335
55,862.026,-649,-157,1555,853,3673,1479,738,624,-1311
56,877.063,-1502,-67,1450,326,4172,1663,673,614,-1306
57,892.3689999999999,-2070,-202,962,103,4321,1841,598,612,-1306
58,907.49,-2293,-565,1520,612,3778,2030,563,598,-1287
59,922.685,-2220,-441,1747,1189,3185,1938,478,567,-1291
60,937.7950000000001,-1684,-277,1568,867,2424,1644,478,582,-1225
61,954.967,-1206,-166,1364,487,1690,1238,472,523,-1227
62,971.1030000000001,-769,-224,1311,282,820,891,466,517,-1224
63,985.9480000000001,-325,-199,1240,118,519,550,454,478,-1229
64,1000.998,-177,-110,1334,38,198,178,456,486,-1222
65,1016.0260000000001,-127,-68,1229,304,-45,-66,438,486,-1215
66,1031.307,-65,147,1080,648,-139,-182,440,505,-1241
67,1046.5739999999998,-1,157,1033,540,-124,-100,428,503,-1226
68,1061.73,44,108,1134,153,-11,40,427,484,-1227
69,1076.928,53,44,1253,-138,82,216,405,500,-1227
70,1092.274,88,-11,1296,-167,150,295,405,500,-1208
71,1109.2040000000002,73,-75,1344,37,220,258,397,490,-1214
72,1125.386,71,-72,1345,257,220,173,419,490,-1203
73,1140.398,48,-65,1378,336,146,94,405,478,-1222
74,1155.646,47,-53,1389,300,57,49,425,488,-1184
75,1170.953,62,-50,1378,174,-14,20,432,456,-1199
76,1185.872,69,-55,1356,57,-26,4,427,448,-1181
77,1200.9399999999998,68,-69,1386,-8,-17,15,405,454,-1220
78,1216.0420000000001,86,-86,1419,-6,-1,33,413,444,-1212
79,1231.4650000000001,96,-92,1411,42,10,50,421,468,-1231
80,1246.5839999999998,79,-102,1431,102,-1,41,413,452,-1198
