,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,219.35299999999998,-1184,-775,311,97,-74,20,12,1218,-841
1,234.69799999999998,-1255,-793,556,252,-154,-45,18,1210,-841
2,249.47,-1288,-777,561,399,-255,-79,12,1235,-834
3,264.428,-1256,-881,425,420,-331,-167,-11,1221,-861
4,279.387,-1215,-1084,493,437,-362,-271,38,1219,-857
5,294.36899999999997,-1527,-1236,832,487,-390,-407,28,1223,-858
6,309.26599999999996,-1396,-1299,1179,730,-535,-553,46,1239,-869
7,324.235,-1447,-1303,1222,981,-839,-712,60,1231,-898
8,339.314,-1485,-1443,1130,1020,-1041,-1000,81,1243,-922
9,354.51300000000003,-1574,-1579,1235,1055,-1203,-1340,73,1245,-945
10,369.334,-1716,-1555,1393,1180,-1435,-1672,121,1245,-941
11,384.27299999999997,-1825,-1500,1461,1233,-1811,-1978,140,1251,-1014
12,399.146,-1918,-1521,1359,1129,-2178,-2310,166,1505,-1065
13,413.999,-2295,-1585,1279,1058,-2552,-2626,245,1271,-1072
14,430.942,-2212,-1284,1230,1152,-3012,-2931,300,1277,-1102
15,446.425,-2320,-1430,1283,1257,-3430,-3139,365,1279,-1130
16,461.22999999999996,-2430,-1464,1215,1267,-3868,-3331,461,1271,-1167
17,476.166,-2479,-1406,1075,1264,-4275,-3535,522,1257,-1220
18,490.917,-2488,-1463,880,1257,-4527,-3670,682,1259,-1217
19,505.88999999999993,-2469,-1377,855,1313,-4787,-3775,745,1219,-1241
20,522.7270000000001,-2399,-1211,809,1326,-4709,-3834,816,1206,-1228
21,537.635,-2059,-1120,756,1294,-4644,-3867,889,1188,-1252
22,552.385,-2202,-1112,581,1308,-4649,-3873,1210,1109,-1216
23,567.7090000000001,-2047,-1066,458,1529,-4689,-3822,1111,1080,-1178
24,582.6980000000001,-2044,-997,270,1827,-4636,-3721,1135,1042,-1167
25,597.682,-1537,-630,158,2001,-4548,-3560,1192,981,-1130
26,612.3349999999999,-1603,-540,20,1951,-4373,-3321,1243,946,-1115
27,627.54,-1204,-309,-37,1907,-4287,-3155,1281,881,-1047
28,644.612,-855,-154,-192,1891,-4001,-2946,1363,792,-1033
29,659.9540000000001,-579,-64,-314,1819,-3626,-2742,1402,749,-992
30,674.9889999999999,-300,-53,-369,1753,-3237,-2496,1414,705,-926
31,690.067,35,33,-338,1793,-2883,-2164,1430,678,-875
32,705.078,332,102,-266,1940,-2519,-1782,1451,611,-854
33,720.017,703,175,-394,2004,-2220,-1423,1491,589,-842
34,735.009,1155,332,-578,2036,-2016,-1124,1471,544,-809
35,750.035,1548,513,-784,2088,-1791,-755,1489,532,-791
36,765.045,1837,807,-923,1999,-1531,-490,1495,530,-755
37,779.8629999999999,2003,1029,-996,1641,-1203,-286,1509,501,-728
38,795.188,2094,1282,-962,1365,-975,-130,1505,503,-680
39,810.11,2158,1614,-905,1176,-815,37,1511,505,-665
40,825.168,2201,1799,-875,991,-806,244,1503,501,-672
41,840.116,2303,1751,-752,967,-746,460,1522,524,-634
42,857.212,2558,1415,-799,713,-575,701,1505,530,-646
43,873.8280000000001,2426,1188,-839,504,-399,870,1521,552,-617
44,888.593,2529,1019,-751,30,-158,1035,1509,544,-629
45,903.6370000000001,2478,860,-604,77,368,1156,1501,593,-603
46,918.4839999999999,2407,763,-358,73,1020,1291,1481,605,-662
47,933.505,2040,635,-155,190,1811,1494,1466,644,-677
48,948.455,1752,296,55,209,2687,1604,1468,654,-715
49,963.3969999999999,1489,217,417,734,3085,1923,1470,658,-719
50,978.026,775,210,827,638,3595,2166,1448,711,-743
51,992.782,258,179,1290,282,4062,2433,1407,709,-791
52,1007.668,-338,-697,1010,-733,4278,2573,1403,1009,-858
53,1022.632,-855,-764,1098,-397,4113,2773,1348,802,-889
54,1037.574,-1472,-555,1404,378,4036,2976,1328,814,-956
55,1052.663,-1628,-456,1503,867,3872,3134,1308,820,-994
56,1069.526,-1763,-466,1296,800,3499,2960,1296,849,-1014
57,1085.013,-1292,-536,1349,600,2984,2642,1239,873,-1016
58,1099.8239999999998,-1248,-486,1552,662,2503,2351,1209,879,-1087
59,1115.116,-974,-471,1473,600,2005,2058,1188,865,-1054
60,1130.393,-711,-397,1283,215,1329,1700,1166,873,-1085
61,1145.885,-474,-421,1354,-257,1211,1033,1160,883,-1123
62,1160.677,-314,-529,1464,-570,753,919,1139,922,-1106
63,1176.1770000000001,-207,-460,1403,-585,340,588,1125,912,-1113
64,1190.922,-121,-355,1305,-508,64,307,1136,926,-1116
65,1205.945,3,-304,1292,-351,-123,131,1125,940,-1082
66,1220.918,49,-303,1305,-144,-188,60,1127,951,-1113
67,1235.8819999999998,71,-298,1280,7,-185,40,1109,960,-1099
68,1250.85,130,-299,1315,80,-155,32,1117,964,-1074
69,1265.875,153,-327,1407,101,-101,6,1105,969,-1125
