,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,432.907,-1256,-742,400,138,-764,-222,75,1258,-832
1,448.115,-1247,-905,408,-19,-574,-288,89,1285,-830
2,462.941,-1273,-1083,549,-205,-644,-484,79,1270,-876
3,477.87,-1359,-1193,696,-205,-781,-709,101,1287,-856
4,492.78499999999997,-1471,-1142,812,7,-912,-922,117,1304,-869
5,507.788,-1542,-1131,772,215,-1069,-1105,140,1323,-879
6,522.553,-1550,-1237,723,239,-1212,-1335,160,1321,-889
7,537.651,-1582,-1388,718,280,-1340,-1562,160,1341,-922
8,552.524,-1637,-1449,836,410,-1437,-1769,200,1333,-950
9,567.965,-1717,-1390,963,565,-1563,-1962,235,1352,-988
10,582.8870000000001,-1785,-1427,1028,630,-1816,-2168,304,1364,-1005
11,597.878,-1843,-1484,938,641,-2108,-2432,324,1376,-982
12,613.197,-1879,-1561,776,673,-2415,-2743,381,1386,-1026
13,628.711,-1941,-1645,759,848,-2636,-2993,434,1384,-1064
14,645.732,-2009,-1659,834,1132,-2830,-3255,533,1380,-1111
15,661.633,-2060,-1506,842,1186,-2994,-3481,598,1386,-1144
16,676.665,-2004,-1389,797,1137,-3199,-3611,674,1384,-1151
17,691.769,-1897,-1275,719,1147,-3424,-3687,751,1370,-1153
18,706.863,-1797,-1257,655,1367,-3607,-3668,801,1325,-1190
19,721.875,-1726,-1171,597,1631,-3735,-3621,931,1311,-1172
20,736.625,-1705,-1195,457,1815,-3769,-3530,954,1270,-1147
21,753.4739999999999,-1580,-1045,267,2131,-3871,-3433,1025,1230,-1134
22,769.308,-1392,-949,178,2695,-4006,-3218,1108,1136,-1146
23,784.51,-1198,-768,21,3147,-3975,-2885,1189,1071,-1136
24,799.4050000000001,-1010,-515,-85,3376,-3735,-2533,1234,1015,-1124
25,814.45,-527,-263,-131,3260,-3384,-2026,1266,962,-1104
26,829.3770000000001,-282,-75,-101,2849,-3023,-1596,1317,911,-1109
27,846.345,-240,19,-14,2220,-2667,-1194,1378,838,-1049
28,861.8580000000001,9,-3,31,1703,-2452,-973,1386,822,-1043
29,876.8620000000001,345,-20,-1,1057,-2302,-730,1419,803,-1022
30,891.888,715,-56,-81,769,-2139,-430,1443,779,-1002
31,907.0749999999999,1061,-1,-234,833,-1902,-104,1450,753,-941
32,922.538,1375,6,-293,807,-1324,486,1458,769,-934
33,937.571,1633,66,-213,939,-1168,519,1494,769,-943
34,952.3589999999999,1835,153,-44,1097,-765,737,1484,755,-924
35,967.062,1970,262,150,1288,-548,780,1496,769,-915
36,982.019,2103,459,310,1369,-535,751,1486,765,-904
37,996.918,2151,584,338,1039,-623,566,1492,1023,-890
38,1011.9240000000001,2184,696,338,1041,-1021,367,1486,769,-875
39,1026.852,2212,757,276,966,-962,171,1492,765,-898
40,1041.871,2255,748,191,959,-1148,9,1494,751,-862
41,1058.691,2310,694,98,964,-1353,-122,1496,757,-826
42,1074.0829999999999,2388,746,148,980,-1258,-247,1496,753,-791
43,1089.161,2499,744,178,1060,-1009,-247,1514,761,-778
44,1103.8870000000002,2535,627,121,1129,-731,-135,1502,761,-760
45,1118.94,2480,536,122,1212,-214,9,1453,757,-796
46,1133.8790000000001,2218,520,6,1253,515,503,1459,747,-771
47,1148.807,2078,509,456,1228,1766,429,1467,751,-792
48,1163.6789999999999,1769,422,566,1389,1897,1252,1433,751,-816
49,1178.617,1391,341,673,1448,2481,1567,1421,745,-830
50,1193.826,951,153,812,1449,3079,2167,1413,745,-868
51,1208.6870000000001,315,44,1187,1416,3633,2733,1390,779,-877
52,1223.765,-1232,-264,1749,1143,4402,3222,1356,795,-960
53,1247.9530000000002,-2308,-637,1251,26,4361,3559,1268,875,-1019
54,1273.786,-2145,-636,1262,305,3116,3549,1222,903,-1077
55,1293.5030000000002,-1857,-506,1481,374,2152,3064,1193,903,-1106
56,1311.933,-1134,-523,1162,-497,1472,2327,1173,946,-1127
57,1332.8310000000001,-726,-541,1111,-652,918,1628,1173,986,-1163
58,1356.5149999999999,-363,-327,1208,-276,451,987,1122,982,-1136
59,1380.487,-123,-176,1083,-76,-105,459,1104,998,-1138
60,1403.3,-40,-126,1157,-26,-372,184,1104,1011,-1100
61,1425.73,24,-212,1217,-30,-395,150,1126,1029,-1123
62,1447.155,102,-316,1340,-19,-435,138,1108,1015,-1115
63,1464.45,113,-308,1327,73,-425,80,1130,1017,-1128
64,1485.112,161,-230,1285,97,-341,1,1126,1025,-1112
65,1500.629,158,-228,1317,-6,-250,-44,1140,1015,-1099
66,1515.197,178,-269,1292,-131,-172,-65,1126,996,-1082
67,1530.1229999999998,164,-322,1303,-188,-114,-72,1122,980,-1108
68,1545.167,177,-332,1340,-165,-59,-86,1147,1015,-1103
69,1560.215,190,-353,1350,-153,-63,-90,1161,990,-1096
70,1574.923,192,-394,1347,-138,-70,-112,1140,992,-1118
71,1590.115,173,-378,1325,-81,-80,-135,1156,982,-1118
72,1604.948,178,-392,1304,-49,-89,-125,1150,994,-1100
73,1620.316,200,-384,1330,7,-56,-117,1134,1002,-1082
74,1635.2420000000002,184,-359,1389,66,-15,-113,1164,986,-1093
75,1650.282,186,-279,1376,73,-6,-95,1177,998,-1128
76,1665.1670000000001,181,-286,1307,-43,-2,-58,1162,980,-1099
