,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1182,-575,86,-83,59,44,107,1315,-830
1,16.583000000000002,-1163,-591,90,-48,80,80,105,1295,-841
2,32.698,-1166,-618,99,-13,114,113,83,1297,-817
3,48.669,-1208,-662,124,-2,125,127,69,1327,-844
4,65.713,-1207,-781,167,-48,80,93,79,1323,-810
5,81.65,-1185,-991,245,-2,42,41,101,1341,-811
6,97.579,-1231,-1126,753,301,-6,11,83,1317,-824
7,113.599,-1355,-1220,1019,726,-69,-91,77,1317,-809
8,128.606,-1465,-1404,903,866,-221,-328,85,1305,-847
9,143.55399999999997,-1619,-1688,899,853,-438,-733,93,1319,-879
10,158.62599999999998,-1747,-1788,914,985,-987,-1201,126,1305,-867
11,173.69299999999998,-1927,-1833,1060,1095,-1069,-1671,168,1315,-908
12,188.70600000000002,-2076,-1828,1227,1029,-1725,-2184,158,1311,-938
13,203.661,-2117,-1826,1034,843,-2238,-2718,209,1325,-959
14,220.51999999999998,-2125,-1862,1194,663,-2562,-3256,315,1380,-976
15,235.845,-2114,-1761,1046,591,-3053,-3673,351,1392,-1042
16,250.95800000000003,-1980,-1563,906,622,-3425,-3966,437,1417,-1084
17,265.71099999999996,-1794,-1435,851,729,-3689,-4099,510,1425,-1106
18,280.803,-1738,-1322,892,908,-3850,-4171,583,1411,-1131
19,295.663,-1715,-1185,738,1015,-3881,-4198,654,1400,-1175
20,310.558,-1679,-1093,622,1149,-4013,-4162,803,1392,-1140
21,325.49699999999996,-1657,-1143,494,1319,-3971,-4079,866,1341,-1148
22,340.414,-1694,-1022,318,1708,-3976,-3977,951,1311,-1154
23,355.42,-1613,-782,187,2115,-3973,-3741,1022,1299,-1152
24,370.35200000000003,-1491,-553,104,2319,-3944,-3394,1073,1238,-1144
25,385.34000000000003,-1341,-449,-45,2387,-3838,-2983,1191,1154,-1154
26,400.25100000000003,-1124,-325,-190,2366,-3653,-2349,1224,1124,-1108
27,415.784,-893,-303,-223,2316,-3460,-2160,1280,1071,-1124
28,433.067,-569,-281,-214,2415,-3300,-1781,1313,1043,-1057
29,447.988,-220,-158,-138,2490,-3136,-1414,1356,943,-1036
30,462.81600000000003,160,48,-118,2507,-2876,-1026,1417,902,-1031
31,478.059,693,294,-192,2373,-2550,-632,1433,892,-972
32,493.436,1169,328,-265,2255,-2204,-279,1441,862,-967
33,509.15999999999997,1688,361,-286,2186,-1713,38,1467,843,-969
34,523.732,2087,415,-236,2148,-1082,509,1463,811,-955
35,538.5020000000001,2230,614,-107,2287,-959,505,1467,786,-943
36,553.52,2277,819,-23,2302,-702,664,1472,780,-939
37,568.456,2308,950,31,2246,-572,760,1482,803,-920
38,583.331,2385,884,36,1938,-405,730,1470,792,-924
39,598.317,2271,823,95,1780,-228,705,1482,786,-892
40,613.14,2278,799,129,1735,249,666,1467,797,-898
41,628.07,2232,787,204,1651,313,677,1464,793,-869
