,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,645.8960000000001,-1232,-612,274,185,103,153,-15,1195,-829
1,661.803,-1232,-700,306,111,112,80,-5,1184,-862
2,676.671,-1216,-743,378,191,30,48,-23,1191,-860
3,691.708,-1211,-799,543,456,-46,79,24,1187,-827
4,706.66,-1229,-971,799,794,-189,78,4,1178,-817
5,721.62,-1333,-1180,908,989,-357,-71,-5,1174,-848
6,736.648,-1438,-1217,933,1165,-418,-359,8,1162,-883
7,751.6350000000001,-1561,-1200,981,1410,-557,-570,24,1150,-890
8,766.608,-1641,-1288,1171,1550,-728,-843,50,1133,-900
9,781.594,-1809,-1425,1368,1486,-981,-1236,58,1139,-918
10,796.544,-1895,-1520,1395,1350,-1456,-1701,75,1164,-973
11,811.528,-1989,-1567,1357,1286,-1953,-2097,101,1166,-1228
12,826.5310000000001,-2141,-1580,1296,1132,-2380,-2492,130,1180,-1050
13,841.5070000000001,-2310,-1634,1280,973,-2813,-2880,209,1213,-1079
14,858.422,-2535,-1728,1359,1022,-3346,-3319,292,1227,-1117
15,873.735,-2645,-1711,1320,1129,-3824,-3700,351,1213,-1137
16,888.813,-2668,-1726,1142,1135,-4293,-4047,412,1252,-1223
17,903.6560000000001,-2592,-1611,1048,1192,-4727,-4281,589,1235,-1220
18,918.6260000000001,-2595,-1380,996,1522,-4842,-4378,658,1235,-1237
19,933.526,-2519,-1249,955,1208,-5085,-4369,733,1189,-1225
20,948.517,-2506,-1030,868,1086,-4991,-4394,815,1170,-1226
21,963.4399999999999,-2362,-1114,709,1100,-5013,-4447,880,1150,-1218
22,979.292,-2253,-1068,560,1357,-5064,-4382,963,1107,-1176
23,994.183,-2201,-1015,447,1661,-5057,-4276,1113,1054,-1146
24,1009.2669999999999,-2118,-828,207,1869,-4965,-4159,1168,1010,-1156
25,1024.244,-1940,-592,-2,1959,-4845,-3975,1219,957,-1100
26,1039.177,-1621,-251,-494,2059,-4751,-3693,1270,916,-1084
27,1054.3,-1296,1,-396,2170,-4520,-3393,1321,815,-1013
28,1071.289,-940,189,-461,2095,-4164,-2975,1380,766,-965
29,1086.886,-585,128,-610,1936,-3848,-2714,1430,725,-960
30,1101.679,242,111,-839,1913,-3655,-2414,1447,684,-885
31,1116.7279999999998,853,491,-1151,1780,-3414,-2096,1477,630,-806
32,1131.691,1437,904,-1662,1532,-2994,-1706,1481,595,-781
33,1146.6609999999998,2297,1375,-1971,883,-2271,-1298,1483,569,-745
34,1161.6280000000002,2440,1521,-1816,165,-1435,-1099,1471,563,-765
35,1176.591,2367,1468,-1328,-173,-518,-852,1483,556,-764
36,1191.608,2148,1497,-856,-35,-188,-717,1477,558,-727
37,1206.569,2193,1583,-683,225,-217,-554,1473,562,-732
38,1221.495,2353,1281,-622,185,-400,-365,1464,558,-735
39,1236.54,2494,933,-529,33,-524,-256,1450,560,-733
40,1251.324,2599,536,-360,-160,-574,-159,1442,556,-697
41,1266.972,2512,606,-156,-374,-554,-23,1445,567,-698
42,1283.998,2238,430,-83,-376,-453,216,1453,587,-741
43,1299.4950000000001,2232,218,-17,-153,-444,435,1404,615,-690
44,1314.3020000000001,2393,136,-34,351,357,599,1422,621,-699
45,1329.348,1739,265,179,626,2582,698,1402,609,-719
46,1344.301,1340,211,320,1026,3287,1167,1414,611,-778
47,1359.272,1043,177,472,1178,3265,1540,1394,611,-805
48,1374.192,676,129,679,1297,3676,1833,1361,615,-834
49,1389.17,103,99,909,1427,4206,2233,1359,634,-874
50,1403.994,-589,156,1051,1009,4620,2523,1319,656,-899
51,1419.079,-1371,-522,928,264,4809,2681,1286,695,-931
52,1434.04,-1568,-130,1474,993,4447,2916,1250,695,-1002
53,1449.1000000000001,-1831,-97,1780,1146,4310,2913,1209,699,-1022
54,1463.7849999999999,-1954,93,1483,956,4029,2884,1201,713,-1020
55,1478.99,-1768,-26,1297,395,3498,2732,1168,733,-1058
56,1495.944,-1348,-327,1358,-321,2781,2363,1152,743,-1096
57,1511.3829999999998,-799,-613,1638,-797,2068,1909,1105,766,-1103
58,1526.461,-673,-772,1874,-1056,1326,1032,1087,780,-1102
59,1541.2459999999999,-332,-722,1709,-1017,523,307,1081,792,-1096
60,1556.16,-124,-577,1402,-767,-178,-73,1097,808,-1103
61,1572.114,8,-458,1272,-364,-594,-526,1073,808,-1098
62,1586.917,57,-307,1220,477,-741,-649,1091,808,-1077
63,1601.619,158,-189,1203,675,-731,-609,1095,821,-1072
64,1616.6560000000002,508,-151,1196,810,-537,-651,1089,796,-1074
65,1631.594,266,-41,1234,623,-252,-432,1087,774,-1062
66,1646.598,381,253,1259,353,-99,-239,1082,772,-1074
67,1661.565,355,-8,1316,127,28,-92,1085,1003,-1085
68,1676.22,346,-13,1386,1,53,252,1082,772,-1094
69,1691.164,304,-52,1405,-79,102,9,1095,792,-1081
70,1707.989,296,-126,1417,-100,19,-12,1101,786,-1104
71,1723.2549999999999,269,-150,1380,-53,-64,-49,1091,784,-1076
72,1738.178,283,-186,1342,-26,-170,-79,1093,741,-1106
73,1753.2369999999999,277,-147,1358,44,-217,-91,1081,758,-1073
74,1768.257,271,-162,1339,17,-230,-103,1103,741,-1101
