,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,436.163,-1295,-471,126,55,27,40,38,1187,-848
1,451.46,-1291,-478,107,36,2,42,12,1179,-843
2,466.397,-1284,-488,114,22,-11,40,32,1191,-862
3,481.285,-1288,-499,112,22,-15,45,8,1195,-832
4,496.151,-1279,-764,127,20,-13,48,28,1203,-827
5,511.038,-1287,-538,138,15,5,51,26,1179,-849
6,526.025,-1282,-583,153,-4,15,41,34,1183,-842
7,540.991,-1309,-619,199,-14,14,45,38,1185,-858
8,555.924,-1302,-678,257,22,-90,61,54,1187,-834
9,570.889,-1247,-776,326,17,-152,33,44,1181,-812
10,585.5590000000001,-1188,-910,296,-84,-201,-68,14,1171,-858
11,601.873,-1166,-1048,366,-216,-191,-216,42,1193,-853
12,616.765,-1201,-1341,615,-391,-159,-354,42,1183,-881
13,631.8829999999999,-1200,-1429,661,15,-322,-617,36,1205,-847
14,648.784,-1212,-1403,751,772,-390,-753,52,1212,-878
15,664.922,-1322,-1458,793,1217,-399,-974,50,1234,-879
16,679.643,-1363,-1575,864,1392,-534,-1276,58,1250,-879
17,694.404,-1405,-1597,962,1447,-671,-1577,95,1236,-919
18,709.293,-1550,-1697,1068,1354,-821,-1858,109,1228,-958
19,724.271,-1693,-1803,1197,1221,-1101,-2210,148,1268,-956
20,739.226,-1792,-1877,1141,1116,-1450,-2632,182,1268,-984
21,754.167,-1830,-1938,981,1133,-1826,-3041,207,1295,-996
22,769.123,-1885,-1948,850,1295,-2127,-3406,276,1301,-1025
23,784.11,-1972,-1855,823,1509,-2345,-3719,292,1328,-1073
24,798.754,-2052,-1770,857,1631,-2548,-3961,428,1307,-1101
25,813.5179999999999,-2161,-1616,877,1637,-2738,-4152,479,1320,-1154
26,828.507,-2219,-1518,819,1606,-2938,-4296,542,1322,-1191
27,843.362,-2201,-1395,736,1593,-3103,-4380,592,1301,-1168
28,860.143,-2120,-1259,621,1589,-3199,-4373,657,1262,-1205
29,875.473,-2007,-1204,529,1570,-3219,-4307,773,1246,-1192
30,890.5659999999999,-1900,-1043,432,1490,-3179,-4241,812,1201,-1215
31,905.372,-1736,-924,323,1386,-3076,-4118,870,1201,-1204
32,920.3710000000001,-1597,-794,278,1263,-2945,-3985,921,1155,-1211
33,935.333,-1457,-644,263,1286,-2889,-3841,960,1147,-1188
34,950.346,-1322,-558,323,1396,-2893,-3639,1053,1084,-1174
35,965.198,-1196,-429,311,1426,-2890,-3453,1098,1035,-1198
36,980.111,-988,-28,269,1334,-2820,-3228,1134,1006,-1169
37,994.72,-813,-285,313,1133,-2598,-2949,1185,976,-1151
38,1010.143,-574,-42,201,935,-2472,-2758,1214,942,-1133
39,1025.199,-188,137,110,713,-2360,-2422,1246,879,-1117
40,1040.152,149,143,39,230,-2154,-2106,1299,868,-1086
41,1055.0720000000001,484,51,-84,-159,-1990,-1860,1319,848,-1051
42,1071.844,1025,94,-150,-148,-1845,-1530,1325,838,-1064
43,1087.145,1497,160,-308,95,-1700,-1160,1348,820,-1036
44,1101.932,1930,300,-466,449,-1683,-821,1356,797,-1012
45,1116.827,2094,733,-601,656,-1669,-631,1378,816,-988
46,1131.7079999999999,2183,1012,-611,824,-1514,-632,1382,812,-995
47,1146.501,2370,887,-568,811,-1330,-709,1374,808,-966
48,1161.683,2276,1002,-369,583,-1081,-698,1394,793,-966
49,1176.7540000000001,2223,995,-330,1,-972,-911,1374,799,-936
50,1191.4199999999998,2269,934,-338,-75,-1074,-917,1384,789,-967
51,1206.46,2367,512,-417,-448,-1302,-841,1398,801,-905
52,1222.69,2509,567,-542,-750,-1240,-666,1382,810,-904
53,1237.6670000000001,2555,351,-576,-804,-554,-434,1398,812,-887
54,1252.491,2475,284,-441,-764,569,-249,1354,820,-929
55,1267.63,2080,96,-312,-827,1422,-211,1362,805,-949
56,1284.398,2141,-3,-88,-561,1603,298,1346,822,-958
57,1299.932,1894,-53,94,-196,2017,721,1368,820,-961
58,1314.8059999999998,1511,-147,178,133,2518,1190,1339,836,-1021
59,1330.1609999999998,1119,-291,209,743,2908,1849,1281,842,-1033
60,1345.011,612,-503,524,1285,3256,2310,1253,883,-1054
61,1359.656,-75,-433,1295,2077,3759,2736,1232,859,-1060
62,1374.49,-805,-450,1658,1656,4574,3042,1198,867,-1077
63,1389.638,-2220,-860,1552,834,5049,3186,1141,863,-1085
64,1404.4779999999998,-2342,-755,1380,941,4247,3153,1084,881,-1122
65,1419.373,-1842,-690,1345,1056,3163,2957,1035,887,-1113
66,1434.0,-1782,-566,1442,1030,2599,2722,998,881,-1154
67,1449.124,-1477,-441,1356,834,2117,2389,1000,887,-1148
68,1464.062,-1189,-412,1137,542,1642,1825,980,881,-1167
69,1479.0330000000001,-918,-403,1098,247,1266,1720,970,883,-1140
70,1495.9340000000002,-731,-430,1343,-80,886,1298,955,898,-1135
71,1511.194,-276,-431,1525,-333,435,1008,927,925,-1149
72,1526.077,-364,-446,1459,-612,-52,670,923,945,-1162
73,1541.642,-170,-469,1260,-754,-421,369,927,929,-1136
74,1556.368,-90,-467,1289,-720,-552,195,911,978,-1110
75,1571.127,-24,-454,1289,-518,-587,95,907,970,-1138
76,1585.762,13,-459,1280,-263,-564,19,923,984,-1119
77,1600.9750000000001,36,-488,1356,-55,-134,-3,933,1004,-1114
78,1615.931,84,-510,1434,219,-56,43,921,978,-1124
79,1630.864,85,-481,1455,413,164,41,923,996,-1119
80,1645.52,75,-463,1378,388,231,15,931,962,-1119
81,1660.656,92,-446,1348,314,176,7,946,952,-1135
82,1675.6470000000002,93,-438,1313,232,135,8,946,948,-1132
83,1690.664,75,-468,1320,110,86,1,935,939,-1116
