,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1224,-508,178,-32,-20,38,75,1231,-858
1,15.817000000000002,-1229,-544,109,-51,-255,57,56,1223,-879
2,32.063,-1218,-693,105,-131,8,66,36,1231,-875
3,47.815999999999995,-1217,-820,82,-28,-23,75,38,1221,-851
4,64.33800000000001,-1155,-813,117,482,-54,89,32,1221,-841
5,80.421,-1123,-972,403,465,-95,61,20,1223,-882
6,96.459,-1177,-1263,787,896,-175,-28,44,1225,-899
7,112.439,-1355,-1259,1349,1551,-192,-236,32,1211,-896
8,128.243,-1491,-1074,1451,1917,-343,-437,34,1197,-926
9,143.215,-1546,-1166,1292,1828,-653,-828,10,1191,-898
10,158.136,-1671,-1498,1309,1632,-880,-1252,63,1178,-934
11,173.08499999999998,-1877,-1667,1502,1468,-1191,-1679,71,1199,-929
12,188.116,-2005,-1639,1665,1268,-1680,-2138,126,1201,-964
13,203.117,-2034,-1580,1768,1076,-2242,-2564,138,1203,-1008
14,219.96699999999998,-2068,-1790,1700,1093,-2841,-2918,245,1237,-1084
15,235.314,-2087,-1618,1585,1510,-3318,-3150,298,1241,-1109
16,250.269,-2026,-1290,1434,1473,-3795,-3343,376,1244,-1158
17,265.399,-2072,-1349,1354,1568,-4124,-3473,447,1246,-1195
18,280.399,-1977,-1367,1314,1570,-4373,-3509,520,1254,-1260
19,295.372,-2040,-1253,1254,1454,-4550,-3524,569,1217,-1256
20,310.44100000000003,-2054,-1173,1126,1305,-4525,-3516,711,1199,-1274
21,325.177,-1981,-1163,970,1256,-4614,-3484,790,1170,-1260
22,340.395,-1935,-1112,845,1341,-4673,-3408,851,1130,-1277
23,355.377,-1809,-978,523,1448,-4680,-3313,916,1109,-1227
24,370.273,-1769,-969,706,1407,-4571,-3183,1002,1065,-1206
25,385.19399999999996,-1704,-913,595,1411,-4522,-3121,1103,1012,-1194
26,399.938,-1610,-820,429,1465,-4507,-3033,1150,955,-1172
27,414.693,-1480,-753,313,1510,-4491,-2916,1189,945,-1147
28,431.786,-1397,-755,215,1701,-4455,-2775,1247,904,-1063
29,447.22499999999997,-1260,-575,65,1961,-4403,-2624,1302,810,-1069
30,462.06199999999995,-1078,-424,-31,2017,-4237,-2398,1371,796,-1032
31,477.272,-909,-371,-115,2051,-4009,-2192,1402,731,-954
32,492.132,-659,-178,-253,2054,-3743,-1995,1441,713,-922
33,508.266,-400,-6,-279,2021,-3380,-1638,1455,666,-834
34,523.12,-142,22,-314,1903,-3010,-1317,1485,595,-845
35,538.245,151,37,-473,1846,-2648,-1031,1510,571,-808
36,553.158,568,102,-579,1759,-2289,-738,1514,573,-761
37,568.114,1112,182,-656,1567,-1920,-415,1514,563,-732
38,583.0450000000001,1537,168,-647,1361,-1614,-176,1518,548,-718
39,598.007,1991,391,-729,1118,-1298,-49,1544,548,-679
40,612.974,2248,961,-862,714,-1048,-75,1544,556,-645
41,627.97,2486,1054,-1031,338,-985,-96,1526,546,-652
42,644.839,2669,1347,-1064,143,-782,-82,1516,556,-630
43,660.3729999999999,2665,1508,-940,285,-554,-53,1538,552,-598
44,675.2510000000001,2636,1352,-703,515,-386,33,1520,571,-589
45,690.0070000000001,2410,1329,-615,729,-276,189,1518,573,-612
46,704.8729999999999,2405,1247,-580,822,-165,384,1502,583,-598
47,719.754,2369,1183,-573,871,175,629,1512,609,-579
48,734.643,2072,1244,-491,787,897,802,1487,638,-604
49,749.753,2272,902,-291,558,1916,765,1495,605,-641
50,764.631,2042,656,-51,618,2246,1084,1477,658,-645
51,779.568,1543,562,207,695,2737,1288,1477,630,-676
52,794.567,1461,443,392,779,3146,1519,1453,660,-715
53,810.156,1124,504,534,909,3594,1826,1465,684,-738
54,824.875,649,292,731,1070,4107,2136,1434,703,-841
55,839.8879999999999,1,338,1098,987,4630,2491,1414,749,-880
56,856.743,-990,37,1141,5,5036,2887,1374,768,-918
57,872.74,-1750,-441,1459,-205,5136,3311,1341,778,-935
58,887.8470000000001,-2736,-1012,1689,-249,4851,3164,1287,809,-1257
59,902.621,-2402,-869,1809,-24,3703,2611,1268,821,-1078
60,917.591,-1642,-810,1722,116,2614,2450,1221,839,-1068
61,932.4599999999999,-1168,-748,1650,199,1988,1900,1217,871,-1117
62,947.353,-747,-701,1585,22,1363,1357,1195,869,-1084
63,962.2199999999999,-432,-635,1444,-137,534,883,1178,861,-1087
64,977.188,-212,-577,1031,-174,364,494,1195,878,-1094
65,992.13,-76,-436,1146,-101,-235,230,1168,869,-1090
66,1007.1460000000001,15,-331,1105,-74,-509,37,1178,898,-1106
67,1022.0819999999999,95,-232,1085,53,-400,-51,1150,892,-1083
68,1037.097,216,-231,1122,136,-437,-64,1162,912,-1078
69,1051.82,245,-210,1156,148,-377,-61,1172,908,-1107
70,1068.693,299,-173,1178,94,-279,-33,1168,914,-1092
71,1084.0030000000002,321,-154,1207,51,-140,254,1162,906,-1062
72,1098.822,389,-158,1254,75,3,-11,1174,910,-1092
73,1114.296,281,-163,1271,119,133,57,1152,902,-1052
74,1129.294,273,-221,1297,108,198,62,1174,888,-1085
75,1144.134,9,-226,1332,56,200,55,1150,867,-1081
76,1159.1100000000001,248,-220,1336,-6,155,40,1180,865,-1106
77,1173.979,243,-218,1292,-75,73,22,1172,874,-1096
78,1188.893,278,-201,1267,-119,30,14,1182,882,-1110
79,1203.8249999999998,287,-222,1271,-183,-2,-256,1187,861,-1106
80,1218.863,275,-262,1293,-171,-20,4,1180,874,-1078
81,1233.6970000000001,274,-281,1323,-122,-1,5,1176,874,-1082
82,1248.712,296,-278,1305,-93,14,8,1170,884,-1084
83,1263.6940000000002,294,-269,1333,-58,60,25,1160,857,-1119
