,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,218.85399999999998,-1233,-562,115,148,77,57,32,1259,-816
1,234.074,-1236,-594,94,195,95,69,16,1259,-846
2,248.886,-1236,-616,107,317,114,87,46,1230,-831
3,263.983,-1252,-642,126,416,145,121,14,1232,-833
4,278.891,-1254,-638,137,500,141,130,14,1243,-808
5,293.813,-1222,-632,123,569,133,140,12,1251,-829
6,308.813,-1241,-689,82,597,149,158,2,1210,-795
7,323.74,-1226,-767,38,680,151,158,10,1216,-804
8,338.747,-1247,-886,128,822,152,146,8,1198,-831
9,353.78,-1253,-991,378,1119,88,92,-5,1188,-810
10,368.428,-1353,-1165,683,1591,-27,2,-19,1186,-831
11,383.834,-1487,-1252,842,2288,-126,-196,12,1131,-842
12,398.698,-1597,-1282,1035,2299,-237,-519,-9,1151,-846
13,413.796,-1629,-1462,1102,2322,-534,-963,38,1139,-859
14,430.724,-1649,-1784,1193,2358,-858,-1513,42,1137,-900
15,446.016,-1638,-1682,1206,2617,-1112,-1928,44,1139,-951
16,461.094,-1675,-1536,1307,2710,-1376,-2223,109,1135,-1004
17,475.83500000000004,-1724,-1441,1370,2422,-1737,-2485,134,1141,-1028
18,490.815,-1753,-1487,1330,2089,-2203,-2743,164,1119,-1039
19,505.753,-1820,-1570,1314,1893,-2665,-2975,217,1143,-1087
20,521.372,-1908,-1537,1301,1957,-3304,-3165,276,1151,-1139
21,536.1550000000001,-1944,-1476,1295,2052,-3414,-3328,308,1159,-1171
22,551.252,-1947,-1403,1234,1948,-3710,-3467,432,1143,-1212
23,567.485,-1966,-1321,1206,1762,-3977,-3530,497,1145,-1239
24,582.2310000000001,-1965,-1259,1165,1582,-4188,-3558,574,1123,-1257
25,596.909,-1985,-1271,1027,1534,-4319,-3552,611,1113,-1282
26,612.202,-1910,-1186,920,1646,-4471,-3518,694,1044,-1236
27,627.145,-1834,-1110,882,1763,-4518,-3392,790,1023,-1238
28,643.986,-1755,-955,775,1733,-4414,-3235,849,995,-1243
29,659.288,-1737,-927,654,1595,-4255,-3082,912,977,-1233
30,674.636,-1713,-896,530,1448,-4099,-2987,958,912,-1205
31,689.572,-1648,-890,346,1435,-4016,-2940,1048,891,-1193
32,705.6080000000001,-1515,-816,228,1546,-3985,-2889,1090,855,-1156
33,720.437,-1317,-548,48,1585,-3886,-2813,1149,812,-1147
34,735.432,-1069,-349,-17,1571,-3677,-2621,1202,786,-1136
35,750.382,-865,-245,-80,1459,-3364,-2420,1220,723,-1087
36,765.455,-609,-32,-178,1314,-3032,-2233,1293,684,-1071
37,780.437,-299,67,-285,1216,-2710,-1948,1308,656,-1054
38,795.2040000000001,50,132,-344,1145,-2450,-1629,1340,619,-1015
39,809.9490000000001,408,162,-349,1095,-2256,-1244,1349,597,-996
40,824.853,891,196,-376,1006,-2110,-927,1367,597,-958
41,839.798,1361,296,-418,845,-2013,-643,1373,577,-929
42,856.63,1816,504,-586,446,-1755,-464,1387,589,-885
43,872.3,2215,771,-650,-130,-1651,-465,1393,562,-915
44,886.849,2317,1119,-643,-638,-1285,-623,1406,577,-857
45,901.6659999999999,2332,1337,-596,-889,-1422,-781,1426,583,-830
46,916.639,2409,1355,-544,-901,-1382,-772,1420,599,-829
47,931.716,2350,1238,-539,-667,-1401,-735,1404,601,-826
48,946.6510000000001,2411,998,-537,-429,-1523,-621,1416,599,-791
49,961.8299999999999,2540,881,-646,-486,-1481,-360,1406,607,-798
50,976.843,2622,661,-641,-560,-861,-171,1406,605,-808
51,991.749,2338,493,-574,-480,167,-58,1397,607,-782
52,1006.979,2080,333,-371,-504,1251,-178,1387,609,-811
53,1021.8199999999999,2136,258,-148,-136,1500,111,1399,601,-829
54,1036.6390000000001,1883,163,88,188,1992,377,1379,613,-852
55,1051.913,1632,62,173,537,2403,676,1351,607,-869
56,1068.83,1027,214,352,980,2952,1124,1328,625,-924
57,1084.172,864,160,559,1043,3604,1511,1308,641,-941
58,1098.9660000000001,370,115,964,946,4135,2040,1275,641,-962
59,1113.935,-318,125,1148,575,4620,2088,1263,672,-1003
60,1129.95,-1241,-474,1218,195,4387,2382,1218,686,-1063
61,1144.756,-1718,-762,1460,126,4457,2485,1161,706,-1078
62,1159.743,-1952,-564,1572,391,3911,2509,1113,727,-1089
63,1174.679,-1809,-436,1596,390,3329,2321,1119,723,-1107
64,1189.608,-1538,-318,1522,175,2996,2066,1078,737,-1148
65,1204.548,-1150,-125,1381,43,2460,1800,1027,737,-1120
66,1219.501,-930,-148,1350,-124,2045,1573,1060,759,-1118
67,1234.451,-731,-301,1386,-225,1645,1335,997,779,-1136
68,1249.424,-492,-383,1470,-293,1179,1070,993,788,-1152
69,1264.114,-344,-345,1573,-287,773,802,985,786,-1158
70,1280.924,-180,-304,1304,-336,31,517,950,814,-1157
71,1296.229,-49,-288,1478,-300,-22,294,975,820,-1158
