,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,430.81,-1230,-505,121,43,-7,13,50,1263,-812
1,446.17,-1237,-533,104,54,10,46,60,1265,-834
2,461.023,-1231,-540,108,88,10,69,40,1523,-840
3,476.26,-1231,-554,95,129,6,113,44,1247,-813
4,491.121,-1229,-557,94,239,15,165,36,1247,-843
5,506.154,-1217,-653,48,488,-14,265,30,1253,-839
6,521.098,-1163,-717,82,756,-9,387,40,1239,-815
7,536.16,-1128,-771,140,951,-15,423,34,1227,-857
8,551.122,-1098,-838,277,1204,77,464,38,1203,-859
9,566.198,-1075,-800,578,1523,87,437,4,1170,-847
10,581.196,-1212,-893,833,1750,103,358,-9,1164,-874
11,596.155,-1332,-1104,916,1966,67,223,38,1158,-869
12,611.037,-1449,-1291,972,2354,-4,6,14,1131,-896
13,626.3149999999999,-1555,-1415,1124,2737,-103,-276,10,1115,-934
14,643.478,-1727,-1473,1335,2908,-328,-978,24,1084,-895
15,659.504,-1890,-1342,1446,2707,-692,-1185,34,1080,-909
16,674.4599999999999,-1979,-1341,1432,2282,-1500,-1675,60,1060,-945
17,689.5400000000001,-2030,-1401,1353,1934,-2015,-2116,75,1088,-1008
18,704.592,-2079,-1389,1288,1738,-2233,-2467,130,1097,-1034
19,719.581,-2207,-1373,1336,1630,-2613,-2716,168,1088,-1091
20,734.619,-2338,-1272,1328,1602,-3085,-2910,219,1107,-1124
21,749.567,-2408,-1225,1266,1542,-3622,-3093,272,1101,-1152
22,764.616,-2422,-1244,1132,1438,-4104,-3238,319,1119,-1220
23,779.658,-2398,-1267,1063,1375,-4497,-3345,467,1105,-1233
24,794.612,-2516,-1212,1016,1313,-4711,-3431,556,1109,-1248
25,809.564,-2347,-1150,1067,1236,-4848,-3412,609,1087,-1270
26,824.517,-2261,-1040,1013,1218,-4851,-3437,688,1073,-1247
27,839.4319999999999,-2182,-848,889,1223,-4888,-3389,768,1054,-1277
28,856.481,-2024,-847,850,1309,-4958,-3179,884,995,-1253
29,871.88,-1919,-776,764,1434,-4961,-3043,940,957,-1271
30,886.822,-1813,-678,617,1433,-4879,-2904,1020,955,-1246
31,901.576,-1699,-647,518,1487,-4847,-2763,1052,906,-1183
32,916.612,-1619,-640,407,1634,-4847,-2639,1113,865,-1136
33,931.529,-1506,-552,279,1788,-4806,-2538,1213,812,-1128
34,946.548,-1340,-399,130,1839,-4660,-2416,1280,762,-1083
35,961.871,-1102,-293,-20,1811,-4421,-2214,1306,749,-1071
36,976.614,-882,-172,-126,1842,-4161,-2004,1335,709,-997
37,991.358,-650,-112,-183,1965,-3857,-1740,1359,668,-997
38,1006.307,-378,34,-240,2005,-3532,-1466,1408,607,-903
39,1021.2220000000001,-99,80,-274,1894,-3161,-1188,1448,589,-868
40,1036.0259999999998,462,74,-413,1799,-2854,-959,1463,571,-835
41,1050.751,555,12,-444,1721,-2565,-682,1467,554,-802
42,1067.796,1054,75,-659,1597,-2212,-292,1487,524,-740
43,1083.1770000000001,1743,202,-808,1327,-1961,-58,1485,534,-703
44,1098.212,2012,223,-972,830,-1758,-42,1513,532,-693
45,1113.0739999999998,2313,348,-1044,257,-1640,-137,1507,516,-693
46,1128.057,2468,601,-1065,-123,-1487,-296,1495,512,-664
47,1143.016,2496,854,-1064,-370,-1318,-417,1509,544,-660
48,1158.013,2434,1057,-1068,-371,-1305,-436,1514,540,-626
49,1172.924,2460,1197,-1072,-194,-1290,-468,1489,542,-617
50,1187.897,2476,1120,-978,-24,-1177,-359,1501,544,-600
51,1202.785,2529,907,-861,-44,-942,-187,1479,550,-599
52,1217.757,2643,716,-681,-163,-514,-55,1477,556,-595
53,1232.8159999999998,2618,588,-529,-279,128,19,1475,593,-592
54,1248.2040000000002,2502,551,-425,-286,728,91,1463,566,-590
55,1263.413,2394,450,-310,-159,1160,162,1461,562,-636
56,1280.404,2247,303,-142,38,1636,383,1432,569,-620
57,1296.009,2034,248,10,220,2107,548,1440,595,-682
58,1310.742,1644,212,185,328,2651,793,1440,601,-717
59,1325.652,1207,178,330,428,3512,1106,1413,597,-729
60,1340.55,786,117,564,529,4028,1401,1402,615,-761
61,1355.4219999999998,161,244,817,492,4389,1634,1395,623,-803
62,1370.396,-448,2,638,9,5110,1840,1363,652,-845
63,1385.375,-1191,-165,727,-82,4933,2150,1330,662,-938
64,1400.321,-1693,54,1279,119,5091,2374,1273,688,-940
65,1415.279,-2292,-264,1203,158,5003,2548,1245,721,-995
66,1430.2569999999998,-2092,-245,1340,497,4346,2549,1208,703,-1037
67,1445.2549999999999,-1715,-357,1417,631,3673,2376,1172,702,-1042
68,1459.779,-1412,-374,1599,620,3055,1996,1163,717,-1059
69,1474.637,-1008,-432,1683,349,2263,1460,1141,721,-1089
70,1491.457,-473,-445,1364,-80,1167,776,1123,719,-1096
71,1506.958,-170,-385,1244,-376,414,290,1119,745,-1074
