,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
70,877.554,1043,-564,710,-30,-181,120,591,1708,-193
71,890.0360000000001,1071,-508,681,49,-160,106,576,1698,-202
72,902.4590000000001,1096,-465,668,83,-145,91,587,1692,-197
73,914.9359999999999,1127,-411,661,97,-122,74,578,1706,-218
74,927.716,1120,-402,685,62,-100,58,585,1714,-206
75,940.1429999999999,1114,-377,719,14,-93,50,570,1708,-195
76,951.981,1109,-356,738,-10,-80,47,562,1710,-196
77,964.434,1094,-342,729,-20,-67,46,578,1696,-215
78,977.649,1078,-344,746,-16,-62,49,560,1702,-200
79,990.152,1069,-366,749,-9,-60,49,564,1739,-221
80,1002.7520000000001,1074,-366,775,26,-66,52,558,1696,-205
81,1015.412,1081,-351,788,41,-77,52,552,1708,-195
82,1028.221,1076,-367,774,31,-89,50,574,1714,-208
83,1040.811,1074,-388,758,-15,-100,48,564,1714,-209
84,1052.74,1059,-409,1017,-33,-109,48,581,1710,-199
85,1065.702,1051,-449,752,-29,-120,41,562,1706,-176
86,1077.981,1075,-429,747,-1,-114,38,566,1708,-197
87,1090.592,1072,-436,742,65,-117,36,566,1720,-193
88,1103.016,1070,-402,707,92,-114,29,574,1698,-220
89,1115.7220000000002,1067,-396,721,91,-112,25,566,1716,-229
90,1128.213,1070,-379,723,60,-110,13,576,1704,-228
91,1140.819,1076,-379,710,41,-103,11,568,1704,-194
92,1153.362,1078,-389,725,24,-104,2,581,1712,-213
93,1165.6599999999999,1083,-389,723,47,-98,2,566,1702,-213
94,1178.194,1083,-375,729,74,-90,0,564,1698,-240
95,1190.945,1078,-366,736,112,-85,0,564,1690,-222
96,1203.2830000000001,1085,-330,741,136,-81,6,576,1714,-240
97,1215.906,1089,-325,733,116,-82,8,554,1706,-243
98,1228.5040000000001,1092,-310,725,79,-77,9,564,1700,-213
99,1241.074,1085,-356,732,19,-76,13,572,1716,-245
100,1253.3719999999998,1060,-369,736,-17,-70,12,540,1676,-231
101,1266.2199999999998,1072,-393,748,-8,-78,8,564,1692,-225
102,1279.011,1062,-400,756,-7,-78,3,572,1692,-238
103,1291.416,1057,-376,743,17,-83,0,554,1712,-240
104,1303.809,1073,-390,722,21,-94,-6,566,1696,-234
105,1316.305,1087,-384,735,2,-93,-13,564,1698,-237
106,1328.754,1082,-401,738,-20,-96,-22,560,1698,-207
107,1340.963,1083,-393,732,-30,-104,-27,570,1696,-224
108,1353.645,1080,-398,737,-13,-100,-29,552,1696,-200
109,1366.179,1073,-400,746,3,-94,-31,570,1698,-214
110,1378.622,1067,-379,739,22,-95,-32,576,1698,-226
111,1391.0849999999998,1077,-366,735,27,-92,-31,550,1698,-172
112,1403.482,1086,-369,733,4,-86,-37,570,1694,-212
113,1416.144,1075,-364,725,-13,-88,-34,558,1702,-235
114,1428.931,1071,-371,740,-16,-83,-30,562,1692,-236
115,1441.595,1058,-365,732,-4,-81,-21,583,1698,-210
116,1454.221,1072,-366,737,15,-78,-14,581,1712,-229
117,1466.6570000000002,1064,-377,749,28,-77,-7,578,1714,-241
118,1479.399,1063,-377,740,33,-73,-2,558,1700,-224
119,1491.798,1058,-386,746,44,-80,0,558,1702,-217
