,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
98,1230.711,990,-340,890,35,-83,-6,473,1689,-343
99,1243.5179999999998,974,-341,904,18,-69,-6,459,1695,-383
100,1256.135,955,-337,899,28,-68,-10,487,1678,-354
101,1268.643,929,-327,897,42,-65,-8,449,1672,-379
102,1281.347,922,-304,881,56,-58,-7,463,1664,-344
103,1294.295,927,-306,865,58,-57,-4,441,1676,-363
104,1306.6,955,-326,844,55,-53,5,461,1670,-366
105,1318.791,987,-317,859,30,-43,1,451,1660,-362
106,1331.397,975,-331,885,7,-41,5,463,1666,-357
107,1344.146,949,-342,904,-8,-38,2,473,1672,-354
108,1356.577,940,-329,918,253,-40,-256,469,1670,-365
109,1369.159,928,-343,903,14,-40,-254,449,1697,-393
110,1381.839,948,-327,891,24,-41,1,463,1676,-354
111,1394.61,976,-324,908,24,-46,-4,451,1669,-349
112,1407.165,981,-338,924,18,-49,-9,469,1657,-379
113,1419.703,980,-321,919,8,-47,-9,463,1683,-362
114,1431.928,946,-334,914,8,-48,-12,471,1661,-326
115,1444.615,927,-320,915,8,-49,-12,481,1671,-345
116,1457.145,916,-328,907,14,-51,-9,441,1673,-342
117,1469.7169999999999,933,-335,902,21,-47,-16,461,1675,-338
118,1482.361,940,-320,913,28,-52,-14,475,1663,-362
119,1495.196,954,-338,909,28,-59,-16,445,1672,-340
