,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,962.373,-1338,-219,354,-67,-28,20,-927,379,-92
1,978.502,-1349,-224,366,-100,-30,14,-951,357,-110
2,994.3969999999999,-1350,-220,398,-91,-34,4,-931,373,-85
3,1009.4739999999999,-1388,-209,468,-90,-51,-7,-908,377,-86
4,1024.674,-1446,-207,504,-35,-65,-18,-947,357,-85
5,1039.7810000000002,-1516,-226,554,10,-58,-64,-943,357,-115
6,1055.013,-1523,-163,613,99,-57,-132,-918,385,-80
7,1070.1419999999998,-1599,-104,665,247,-59,-149,-935,377,-79
8,1085.195,-1677,-39,614,428,-134,-202,-945,377,-88
9,1100.331,-1812,154,578,908,-161,-241,-961,371,-100
10,1117.273,-1951,124,424,1315,-97,-329,-957,371,-68
11,1133.651,-1953,-81,418,1003,12,-733,-959,387,-50
12,1148.624,-2004,-149,275,661,67,-1024,-965,375,-60
13,1163.612,-2054,-132,128,794,159,-1201,-967,404,-49
14,1178.701,-1996,-30,96,1244,297,-1234,-1002,416,-3
15,1193.661,-1911,-11,171,1635,499,-1204,-989,438,14
16,1208.5459999999998,-1820,22,280,1714,554,-1132,-1012,448,37
17,1223.955,-1753,5,200,1485,537,-973,-1010,448,47
18,1239.095,-1637,-159,23,1126,513,-865,-1010,469,73
19,1254.2359999999999,-1505,-291,-29,719,594,-688,-1020,481,100
20,1271.518,-1405,-463,146,635,784,-444,-1030,509,81
21,1287.512,-1042,-778,83,805,849,-379,-1057,501,153
22,1302.534,-1136,-895,-116,1220,880,-367,-1055,501,177
23,1317.7160000000001,-963,-923,-357,1938,983,-1,-1063,511,190
24,1332.948,-870,-845,-425,2536,1215,-164,-1071,757,238
25,1347.9699999999998,-799,-760,-289,3012,1474,-125,-1069,507,285
26,1363.183,-774,-898,-166,3405,1652,-215,-1048,499,335
27,1378.366,-649,-987,-62,3723,1726,-463,-1036,515,363
28,1393.408,-487,-932,-56,4153,1716,-644,-1040,546,456
29,1408.4779999999998,-383,-676,-119,4692,1704,-790,-1036,570,486
30,1425.462,-374,-621,21,4987,1654,-1255,-1032,649,616
31,1441.74,-581,-756,58,4877,1575,-1235,-1046,692,651
32,1456.85,-815,-499,360,4636,1512,-1462,-1032,730,670
33,1472.043,-865,-48,460,4031,1363,-1638,-1016,785,719
34,1486.957,-808,16,364,2770,1128,-1681,-1016,822,772
35,1501.999,-857,-144,327,1292,972,-1670,-1004,887,752
36,1517.07,-1066,-415,316,439,849,-1566,-981,913,756
37,1532.406,-1198,-378,319,314,721,-1450,-977,925,768
38,1547.615,-1205,-370,326,396,627,-1423,-983,958,806
39,1562.688,-1335,-200,399,586,581,-1375,-985,1003,803
40,1579.76,-1478,-37,429,442,449,-1186,-965,1025,776
41,1595.96,-1595,-323,315,-180,238,-1005,-951,1033,820
42,1610.993,-1684,-669,278,-603,50,-935,-963,1043,826
43,1626.114,-1714,-498,402,-326,8,-1000,-961,1059,817
44,1641.106,-1690,-209,455,-122,-54,-967,-931,1074,806
45,1656.239,-1623,-174,395,-147,-183,-517,-931,1090,811
46,1671.4869999999999,-1505,-380,240,-392,-324,-624,-953,1112,810
47,1686.727,-1449,-562,125,-423,-371,-553,-959,1133,788
48,1701.832,-1320,-534,71,-235,-357,-539,-951,1116,781
49,1716.89,-1254,-424,47,-18,-278,-442,-957,1114,776
50,1733.9450000000002,-1196,-493,56,-74,-248,-303,-977,1131,769
51,1750.244,-1191,-542,109,-136,-197,-202,-941,1135,776
52,1765.22,-1150,-700,94,-164,-200,-133,-965,1147,783
53,1780.372,-1097,-766,72,-60,-190,-81,-971,1151,767
54,1795.271,-1113,-806,17,22,-162,-52,-957,1119,773
55,1810.319,-1145,-757,11,60,-127,-34,-963,1128,792
56,1825.37,-1119,-718,25,56,-89,-13,-945,1161,765
57,1840.375,-1075,-710,43,2,-60,0,-959,1141,760
58,1855.462,-1092,-827,46,-29,-14,36,-953,1120,767
59,1870.683,-1100,-905,61,-45,-18,42,-973,1137,806
