,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,2185.6870000000004,-1649,-54,414,296,110,-1038,-892,263,-5
1,2201.9809999999998,-1726,-29,358,352,146,-1283,-912,263,-14
2,2216.972,-1811,-44,293,425,191,-1495,-918,310,-32
3,2232.108,-1924,-95,316,545,291,-1670,-941,288,55
4,2247.043,-2125,-132,351,690,384,-1846,-951,357,58
5,2262.2110000000002,-2177,-150,293,911,378,-1987,-981,381,55
6,2277.256,-2102,-127,205,1159,369,-2000,-995,410,74
7,2292.6099999999997,-2020,-156,137,1370,379,-1915,-1054,466,81
8,2307.947,-1922,-225,60,1545,433,-1825,-1062,481,111
9,2323.109,-1846,-321,96,1835,447,-1612,-1074,539,139
10,2340.2250000000004,-1658,-432,-111,2478,470,-1262,-1095,574,143
11,2356.02,-1507,-499,-143,3134,548,-983,-1109,564,201
12,2371.127,-1445,-304,-572,3731,770,-769,-1115,564,221
13,2386.749,-1495,-278,-278,3907,1147,-631,-1107,582,308
14,2401.83,-1428,-337,-138,3979,1412,-612,-1089,623,353
15,2416.989,-1136,-318,1,4586,1477,-485,-1107,629,373
16,2432.118,-975,-752,102,4627,1468,-417,-1089,635,433
17,2447.21,-914,-527,3,4842,1578,-308,-1109,672,480
18,2462.511,-715,-414,-113,4767,1617,-390,-1093,680,758
19,2477.7650000000003,-486,-364,-28,4156,1683,-651,-1069,722,603
20,2495.078,-450,-437,161,3155,1873,-819,-1058,753,639
21,2511.308,-497,-717,336,2831,1841,-894,-1014,800,674
22,2526.266,-487,-682,408,2622,1759,-971,-1040,814,686
23,2541.2940000000003,-483,-506,343,2241,1756,-1005,-1028,844,738
24,2556.239,-513,-410,455,1896,1745,-1057,-1010,903,790
25,2571.3849999999998,-543,-356,351,1315,1590,-1056,-971,927,784
26,2586.338,-513,-442,415,1176,1448,-1084,-967,950,814
27,2602.191,-514,-550,410,727,1383,-1112,-961,999,845
28,2617.3289999999997,-720,-532,489,483,1367,-1074,-951,999,865
29,2632.341,-864,-570,552,477,1215,-1057,-930,1045,885
30,2649.627,-865,-517,520,856,959,-961,-924,1067,897
31,2665.9120000000003,-939,-313,398,1139,791,-889,-892,1090,871
32,2681.066,-1251,-280,347,917,677,-739,-904,1112,897
33,2696.144,-1568,-385,307,577,491,-583,-908,1124,917
34,2711.288,-1690,-482,274,323,257,-503,-873,1133,925
35,2726.336,-1674,-525,510,62,78,-488,-874,1157,944
36,2741.519,-1728,-471,327,-117,-63,-505,-880,1159,938
37,2756.694,-1798,-458,286,-236,-498,-473,-868,1153,957
38,2771.904,-1808,-498,215,-329,-450,-452,-898,1165,938
39,2787.057,-1741,-538,-235,-437,-615,-474,-877,1163,913
40,2804.103,-1576,-508,-159,-401,-688,-468,-867,1193,891
41,2820.51,-1460,-453,-189,-371,-628,-432,-890,1177,883
42,2835.466,-1426,-490,-203,-480,-589,-374,-898,1179,874
43,2850.562,-1333,-613,-163,-591,-533,-345,-914,1202,905
44,2865.73,-1283,-581,-124,-475,-372,-308,-918,1173,878
45,2881.047,-1206,-674,-105,-396,-295,-302,-908,1183,882
46,2896.2340000000004,-1130,-705,-28,-183,-201,-253,-912,1183,866
47,2911.339,-1142,-765,27,-10,-138,-151,-918,1185,849
48,2926.431,-1174,-875,-62,34,-124,-59,-930,1175,883
49,2941.773,-1121,-846,-171,-34,-77,-31,-920,1193,857
50,2958.914,-1076,-789,-57,-178,24,-87,-898,1191,859
51,2975.104,-1168,-778,132,-238,103,-129,-896,1191,873
52,2990.255,-1237,-784,142,-188,33,-114,-883,1183,873
53,3005.201,-1207,-759,23,-152,-30,-102,-900,1201,842
54,3020.473,-1132,-740,-44,-170,-54,-97,-910,1177,863
55,3035.585,-1112,-725,24,-207,-34,-96,-902,1179,867
56,3050.608,-1155,-746,155,-189,6,-69,-900,1181,886
57,3065.689,-1204,-723,234,-78,-29,-40,-908,1167,878
58,3081.068,-1223,-707,147,-13,-89,-29,-914,1177,857
59,3096.206,-1190,-681,60,-18,-122,-32,-908,1175,861
