,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,639.434,-1331,-175,403,22,-13,-33,-895,222,-4
1,655.404,-1347,-183,422,60,-35,-43,-885,263,-242
2,670.252,-1416,-175,450,94,-48,-74,-883,257,1
3,685.33,-1470,-92,560,100,-72,-147,-879,236,-2
4,700.244,-1536,-55,1012,47,-94,-286,-881,249,8
5,715.249,-1562,-67,935,-45,-176,-525,-879,277,-20
6,730.226,-1725,-114,958,-165,-237,-896,-906,269,12
7,745.259,-2046,-506,787,-297,-302,-1369,-893,287,-6
8,760.254,-2188,-304,546,-250,-325,-1795,-912,291,-35
9,775.322,-2555,-354,503,-61,-257,-2123,-938,362,-44
10,792.1519999999999,-2489,-172,564,383,-116,-2341,-956,396,-51
11,807.7339999999999,-2471,19,500,1023,-164,-2209,-974,415,-37
12,823.502,-2195,93,285,1406,-309,-1968,-1001,453,-41
13,838.466,-1964,57,34,1437,-275,-1735,-995,479,-14
14,853.291,-1720,66,-150,1290,-128,-1392,-1013,494,7
15,868.311,-1509,-233,-216,1130,103,-799,-1039,512,-23
16,883.304,-1481,-390,-46,1259,320,-691,-1037,540,33
17,898.378,-1483,-457,63,1567,340,-310,-1035,538,24
18,913.318,-1419,-476,14,1903,340,227,-1057,536,29
19,928.354,-1338,-526,-28,2235,474,186,-1033,534,53
20,945.605,-1274,-871,130,2545,628,320,-1066,538,88
21,961.7560000000001,-1206,-1234,299,2979,710,204,-1053,510,100
22,976.691,-987,-1106,189,3313,950,27,-1055,512,101
23,991.565,-788,-1197,-113,3572,1157,-137,-1070,526,218
24,1006.794,-542,-1334,-430,4072,1287,-253,-1070,514,292
25,1021.6940000000001,-374,-1074,-448,4551,1549,-345,-1064,530,308
26,1036.688,-394,-869,-367,4710,2065,-478,-1062,534,381
27,1051.817,-491,-683,-133,4853,2267,-660,-1064,550,458
28,1066.78,-540,-591,-37,4406,2240,-911,-1080,585,491
29,1081.771,-491,-478,-1,4220,2125,-1134,-1066,623,621
30,1098.786,-585,-519,198,3807,1936,-1304,-1047,698,646
31,1115.163,-745,-565,336,3606,1711,-1495,-1041,757,678
32,1130.1399999999999,-825,-438,296,3086,1518,-1600,-1013,801,711
33,1145.2649999999999,-809,-262,311,2746,1027,-1708,-1015,817,991
34,1160.145,-801,-323,384,2001,1050,-1893,-990,856,767
35,1175.165,-922,-447,411,1067,916,-2024,-1004,951,805
36,1190.174,-1114,-571,535,903,735,-2088,-970,975,812
37,1205.222,-1228,-576,660,610,492,-2161,-962,1010,773
38,1220.197,-1302,-489,566,351,246,-2205,-980,1070,814
39,1235.186,-1213,-371,364,-127,-87,-2194,-980,1074,791
40,1252.168,-1162,-399,259,-454,-286,-2112,-972,1145,788
41,1268.424,-1341,-236,304,-348,-158,-1884,-960,1174,801
42,1283.356,-1358,-451,218,-343,-175,-1710,-938,1200,800
43,1298.566,-1484,-384,193,-158,-127,-1530,-932,1220,821
44,1313.547,-1505,-351,224,-163,-112,-1328,-926,1263,806
45,1328.511,-1480,-473,280,-383,-182,-1112,-926,1257,773
46,1343.498,-1505,-562,368,-421,-284,-911,-918,1261,752
47,1358.635,-1575,-577,334,-323,-361,-736,-914,1255,789
48,1373.6,-1541,-487,192,-157,-394,-599,-898,1283,782
49,1388.847,-1381,-537,92,-121,-371,-535,-912,1301,787
50,1406.034,-1308,-582,208,-41,-306,-462,-940,1283,746
51,1422.2269999999999,-1303,-669,272,-3,-263,-292,-922,1281,767
52,1437.4260000000002,-1274,-838,231,-136,-304,-203,-920,1299,750
53,1452.626,-1217,-774,178,-95,-307,-161,-904,1285,748
54,1467.506,-1140,-652,124,-17,-238,-93,-928,1287,726
55,1482.503,-1061,-689,90,-6,-205,-12,-919,1305,761
56,1497.541,-1039,-926,-253,-62,-178,39,-915,1309,711
57,1512.509,-1023,-989,67,-52,-86,-11,-913,1311,757
58,1527.4950000000001,-1035,-867,221,12,8,-25,-916,1303,708
59,1542.306,-1015,-916,367,8,20,4,-900,1291,747
60,1559.389,-1027,-860,397,143,-19,63,-922,1332,727
61,1574.916,-1065,-921,208,210,-56,148,-922,1329,730
62,1589.913,-999,-969,46,169,-79,154,-924,1299,726
63,1605.693,-978,-923,76,79,255,89,-934,1295,712
64,1621.019,-1013,-864,290,40,70,44,-930,1307,743
65,1636.006,-1070,-908,426,32,74,77,-924,1295,733
66,1651.0990000000002,-1102,-1089,306,79,9,139,-928,1309,722
67,1666.232,-1022,-1166,160,39,-46,89,-930,1303,706
68,1681.1879999999999,-1006,-1008,153,2,-16,41,-932,1313,729
69,1696.258,-1005,-929,253,-62,8,32,-930,1305,714
70,1713.223,-1038,-1000,309,-131,-30,36,-899,1307,724
71,1729.4769999999999,-1004,-1019,296,-140,-68,9,-928,1312,741
72,1744.386,-990,-1017,271,-143,-67,-29,-936,1320,704
73,1759.548,-992,-1002,184,-105,-60,-54,-944,1324,729
74,1774.618,-993,-942,166,-119,-44,-62,-930,1340,755
75,1789.917,-1002,-936,187,-146,-43,-44,-928,1322,732
76,1805.063,-998,-932,208,-159,-46,-48,-940,1306,733
77,1820.177,-1051,-877,218,-131,-12,-50,-934,1316,749
78,1835.1850000000002,-1102,-796,234,-65,8,-59,-928,1324,714
79,1850.161,-1095,-707,214,51,9,248,-946,1326,730
