,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1335,-68,366,-31,6,14,-636,227,-277
1,19.553,-1341,-69,365,-25,2,-2,-614,241,-279
2,38.455000000000005,-1322,-69,367,-17,6,-24,-622,217,-270
3,57.772,-1307,-54,375,-16,8,-22,-636,219,-269
4,76.87299999999999,-1310,-54,390,-22,12,-6,-626,241,-253
5,96.011,-1343,-29,441,-40,15,-10,-648,237,-255
6,114.634,-1400,-9,457,-37,0,-44,-628,233,-247
7,132.217,-1399,5,444,-18,-23,-98,-624,243,-240
8,149.74,-1364,32,445,41,-32,-134,-616,243,-273
9,167.535,-1361,65,468,146,-58,-151,-642,243,-274
10,185.165,-1415,121,481,269,-84,-165,-634,241,-264
11,202.72899999999998,-1437,125,430,361,-124,-173,-634,243,-267
12,220.358,-1434,116,395,459,-140,-184,-622,243,-257
13,238.143,-1422,154,396,542,-151,-173,-634,219,-262
14,255.985,-1405,157,383,596,-168,-160,-642,229,-231
15,273.715,-1423,162,378,602,-181,-134,-638,231,-229
16,291.377,-1440,101,305,553,-184,-108,-632,235,-253
17,308.694,-1474,53,285,477,-145,-101,-634,221,-216
18,325.996,-1521,-5,311,469,-97,-95,-638,211,-231
19,343.783,-1567,-12,326,495,-93,-132,-642,215,-235
20,361.13,-1602,-64,157,489,-108,-197,-628,209,-241
21,378.86199999999997,-1639,-170,33,555,-40,-302,-636,215,-214
22,397.87600000000003,-1767,-208,66,774,84,-438,-634,217,-180
23,415.464,-1793,-314,90,1147,123,-557,-662,233,-178
24,433.316,-1719,-427,-10,1879,126,-664,-650,223,-157
25,450.97700000000003,-1637,-302,-91,2448,170,-728,-662,243,-95
26,468.63300000000004,-1552,-246,-100,2672,301,-778,-697,247,-52
27,486.365,-1525,-314,-113,2673,481,-850,-719,235,24
28,504.012,-1451,-468,-102,2795,627,-913,-734,253,70
29,521.697,-1378,-516,236,3537,736,-961,-758,251,103
30,538.9770000000001,-1260,-552,-13,3833,835,-1094,-766,276,195
31,556.784,-1187,-461,13,3501,1000,-1334,-784,316,254
32,574.275,-1176,-475,163,2973,1134,-1783,-805,316,280
33,591.8330000000001,-1102,-502,259,2354,1216,-1684,-824,371,350
34,609.5110000000001,-1022,-564,285,2236,1141,-1860,-849,438,439
35,627.302,-1277,-547,279,2023,1085,-2017,-859,476,446
36,644.845,-1049,-451,313,1720,1034,-2154,-896,552,476
37,662.6220000000001,-1113,-273,344,1331,1005,-2252,-918,604,511
38,679.751,-1189,-222,416,866,913,-2292,-908,629,537
39,697.579,-1304,-197,458,556,804,-2238,-918,702,553
40,715.4019999999999,-1336,-110,468,1,624,-2097,-916,749,564
41,732.78,-1396,-61,394,89,439,-1887,-916,791,599
42,750.203,-1392,67,314,-51,280,-1670,-920,838,560
43,767.9240000000001,-1380,79,318,-326,154,-1457,-930,856,592
44,785.359,-1417,23,354,-451,82,-1248,-916,891,591
45,803.308,-1466,-64,369,-510,-2,-1021,-932,905,579
46,820.849,-1421,-143,297,-462,-80,-794,-912,929,617
47,838.5930000000001,-1330,-155,235,-407,-131,-643,-944,949,571
48,855.915,-1255,-193,218,-367,-144,-552,-934,966,583
49,873.441,-1243,-242,198,-411,-130,-442,-932,959,547
50,891.1080000000001,-1222,-446,138,-420,-146,-302,-944,953,581
51,908.759,-1234,-523,176,-326,-189,-151,-930,978,580
52,926.038,-1113,-468,154,-128,-259,24,-934,970,565
53,943.862,-1145,-599,21,-96,-291,134,-926,962,534
54,961.539,-1115,-766,-24,-143,-268,200,-947,952,563
55,979.223,-1141,-841,-39,-137,-210,189,-957,944,566
56,997.169,-1136,-875,4,-116,-142,134,-947,960,563
57,1014.8759999999999,-1177,-884,34,-254,-121,90,-955,944,567
58,1031.923,-1192,-875,49,55,-110,66,-951,950,517
59,1049.6499999999999,-1195,-892,-9,28,-88,30,-953,948,517
60,1067.202,-1156,-894,-42,-48,-68,-25,-953,935,554
61,1084.893,-1148,-845,-14,-56,-27,-89,-957,942,550
62,1102.394,-1176,-742,5,-32,-4,-107,-953,954,589
63,1119.9669999999999,-1158,-763,56,-38,-6,-66,-953,964,543
64,1137.822,-1187,-811,88,-12,-10,-32,-965,960,556
65,1155.432,-1170,-763,103,13,-21,-60,-955,948,526
66,1173.248,-1166,-693,68,21,-19,-55,-947,962,544
67,1190.98,-1136,-726,37,-44,-14,-36,-963,968,531
68,1208.2379999999998,-1148,-788,42,-74,-12,-18,-957,939,559
69,1225.731,-1162,-720,70,12,-2,-2,-934,954,553
70,1243.471,-1146,-685,112,89,-25,25,-934,962,558
71,1260.278,-1151,-697,113,70,-27,45,-962,967,562
72,1279.1509999999998,-1127,-800,60,-36,-24,53,-960,959,576
73,1296.6329999999998,-1123,-833,41,-67,-14,43,-928,957,550
74,1314.147,-1152,-794,35,-40,-3,38,-946,943,535
75,1331.763,-1172,-791,42,-18,-1,42,-934,958,544
76,1349.402,-1158,-800,49,16,-22,48,-955,941,539
77,1367.04,-1144,-824,25,-11,-9,30,-965,938,524
78,1384.744,-1146,-841,8,-67,15,-252,-953,952,540
79,1402.611,-1146,-847,30,-101,32,-6,-945,956,577
80,1420.245,-1139,-834,54,-64,31,-20,-936,974,581
81,1437.553,-1160,-775,58,-28,18,-21,-944,960,545
82,1455.349,-1146,-754,32,-39,8,-23,-934,974,555
83,1472.308,-1132,-783,12,-122,8,-30,-942,943,555
84,1489.131,-1136,-802,52,-195,24,-38,-942,941,561
