,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,958.247,-1427,-79,621,-36,-218,-202,-922,414,-170
1,974.311,-1518,26,725,53,-242,-256,-918,404,-149
2,989.399,-1563,76,633,256,-278,-253,-914,431,-151
3,1004.886,-1588,29,491,575,-5,-276,-908,408,-162
4,1020.1039999999999,-1707,-59,298,1271,-131,-378,-936,410,-146
5,1035.185,-1910,-86,206,1575,-23,-583,-928,418,-129
6,1050.483,-2057,51,23,2206,89,-811,-914,400,-115
7,1065.713,-2119,201,-211,2917,218,-973,-948,414,-85
8,1080.9599999999998,-2194,222,-314,3510,441,-1045,-954,406,-33
9,1096.297,-2252,66,-363,3966,608,-1100,-961,416,84
10,1113.469,-2137,54,-218,4526,629,-1007,-991,421,100
11,1129.941,-1966,158,-104,4816,731,-828,-985,404,168
12,1145.108,-1691,26,-372,4558,892,-709,-999,414,222
13,1160.2259999999999,-1506,-225,-359,4211,1112,-628,-1019,437,263
14,1175.578,-1417,-507,-200,4002,1444,-602,-1052,453,387
15,1190.662,-1355,-720,1,4031,1752,-585,-1044,475,452
16,1205.8020000000001,-1298,-803,167,3969,1982,-684,-1036,512,467
17,1220.9920000000002,-1202,-826,238,3925,2140,-809,-1032,532,542
18,1236.382,-1067,-794,344,3761,2118,-984,-1048,569,598
19,1251.558,-993,-690,551,3407,2082,-1207,-1030,595,678
20,1268.8919999999998,-899,-829,609,2943,1838,-1478,-1019,679,707
21,1285.1390000000001,-783,-794,608,2554,1591,-1675,-1026,726,745
22,1300.1560000000002,-777,-737,719,2198,1421,-1840,-1034,760,785
23,1315.295,-866,-663,830,1868,1214,-2008,-1046,801,806
24,1330.5149999999999,-929,-680,777,1295,923,-2160,-1007,890,841
25,1345.738,-942,-486,695,1336,728,-2257,-1003,911,843
26,1360.917,-1084,-297,681,1174,556,-2261,-1003,957,845
27,1376.172,-1138,-323,625,940,291,-2264,-991,1029,860
28,1391.439,-1224,-421,580,520,42,-2281,-985,1045,853
29,1406.662,-1277,-449,548,707,-143,-2332,-981,1092,817
30,1423.807,-1364,-313,497,1017,-337,-2302,-971,1171,871
31,1440.016,-1347,-254,397,709,-532,-2196,-967,1200,814
32,1455.177,-1315,-294,6,637,-714,-2023,-961,1214,795
33,1470.214,-1334,-227,135,624,-773,-1841,-969,1256,763
34,1485.751,-1244,-258,23,476,-756,-1645,-969,1287,764
35,1500.87,-1145,-305,-54,327,-758,-1423,-950,1330,765
36,1516.0849999999998,-1144,-419,-75,256,-642,-1158,-952,1346,723
37,1531.3790000000001,-1196,-544,-252,282,-257,-929,-958,1366,729
38,1546.586,-1175,-584,10,316,-404,-758,-958,1381,735
39,1561.7669999999998,-1100,-560,25,317,-302,-583,-942,1399,703
40,1579.009,-1060,-598,46,169,-200,-375,-965,1411,679
41,1595.84,-1079,-1018,49,54,-99,-204,-944,1405,699
42,1610.8929999999998,-1056,-835,87,15,-17,-145,-942,1397,700
43,1625.9840000000002,-1073,-714,238,34,36,-63,-934,1399,668
44,1641.163,-1084,-1012,290,88,12,107,-948,1411,674
45,1656.487,-1045,-934,290,-22,-59,176,-948,1391,689
46,1671.655,-1026,-1005,278,-86,-72,166,-952,1405,683
47,1686.9160000000002,-1002,-949,270,-46,-57,148,-928,1395,685
48,1702.1580000000001,-932,-961,290,-37,-90,151,-965,1397,684
49,1717.356,-978,-1006,305,-24,-101,141,-952,1383,668
